name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-06-04T17:00:00,25.8,25.8,12,42.31,0,0,,0,0,,5.6,183,1007.3,31.5,16.2,139,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T18:00:00,23.8,23.8,13.5,52.36,0,0,,0,0,31.5,5.7,267,1007.7,0,14.3,121,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T19:00:00,22.8,22.8,14.2,58.59,0,0,,0,0,,8,258,1008,30,14.3,78,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T20:00:00,22.6,22.6,14.6,60.56,0,0,,0,0,,3,268,1008.2,90,16.2,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T21:00:00,21.6,21.6,14.7,65.09,0,0,,0,0,,7.8,259,1008.6,0,14.3,12,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T22:00:00,20.7,20.7,14.8,68.71,0,0,,0,0,,4,232,1009.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-04T23:00:00,20.1,20.1,14.8,71.66,0,0,,0,0,,1.7,260,1009.4,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T00:00:00,19.5,19.5,15,75.16,0,0,,0,0,,9.4,204,1009.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T01:00:00,19.2,19.2,15,76.45,0,0,,0,0,,3.7,254,1009,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T02:00:00,18.5,18.5,14.3,76.39,0,0,,0,0,,1.2,271,1009,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T03:00:00,18.2,18.2,14.1,77.34,0,0,,0,0,,3.8,271,1009,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T04:00:00,17.6,17.6,13.6,77.67,0,0,,0,0,,3.7,258,1009.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T05:00:00,17,17,12.9,76.59,0,0,,0,0,,2.3,228,1009.8,10,9.5,1.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T06:00:00,16.9,16.9,14.1,83.39,0,0,,0,0,,5.2,279,1010.3,30,11.4,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T07:00:00,17.6,17.6,15.4,86.51,0,0,,0,0,,3.5,259,1010.5,1.5,6.6,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T08:00:00,19.7,19.7,16.1,79.81,0,0,,0,0,,2.3,208,1010.4,10,8.5,54,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T09:00:00,20.5,20.5,15.6,73.45,0,0,,0,0,,5.4,220,1010.7,30,6.6,264,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T10:00:00,20.7,20.7,16.1,74.81,0,0,,0,0,,7.7,246,1011.1,30,2.7,634,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T11:00:00,21.9,21.9,17,73.54,0,0,,0,0,,2.3,227,1011.2,97.2,4.5,782,2.8,8,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T12:00:00,23,23,17.5,71.32,0,0,,0,0,,9.5,227,1011,0,8.3,882,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T13:00:00,24.3,24.3,17.4,65.32,0,0,,0,0,,14.5,191,1010.4,0,14.3,923,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T14:00:00,24.2,24.2,17.8,67.53,0,0,,0,0,,6.2,160,1009.9,90,16.2,925,3.3,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T15:00:00,21.9,21.9,18.7,82.11,3.637,100,rain,0,0,29.5,18.4,200,1009.6,23.9,6.6,307,1.1,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T16:00:00,23.6,23.6,18.7,73.89,0.195,100,rain,0,0,,11.4,179,1009.2,50,14.3,115,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T17:00:00,24.2,24.2,15.7,58.98,0,0,,0,0,,7.3,160,1008.6,50.9,16.2,112,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T18:00:00,25.1,25.1,16.3,57.98,0,0,,0,0,,23.7,161,1007.9,50,14.3,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T19:00:00,24.2,24.2,15.8,59.55,0,0,,0,0,,18.2,171,1008,53.7,14.3,14,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T20:00:00,20.9,20.9,16.5,75.6,0.117,100,rain,0,0,,3,289,1008.9,90,16.2,32,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T21:00:00,20.2,20.2,16.7,79.92,0,0,,0,0,,4.1,289,1008.7,74.4,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T22:00:00,21.1,21.1,16.3,73.86,0,0,,0,0,,13.1,214,1008.9,83.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-05T23:00:00,20.4,20.4,13.8,65.9,0,0,,0,0,,1.7,224,1009.2,50.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T00:00:00,19.5,19.5,13.1,66.35,0,0,,0,0,,3.7,259,1008.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T01:00:00,19.9,19.9,12,60.61,0,0,,0,0,,11.1,196,1008.8,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T02:00:00,18.9,18.9,13.3,69.93,4.306,100,rain,0,0,,3.3,280,1009.6,99.4,8.5,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T03:00:00,19.5,19.5,12.7,64.86,0,0,,0,0,,13.1,341,1008.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T04:00:00,19.3,19.3,10.4,56.24,0,0,,0,0,,13,339,1008.9,0.1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T05:00:00,18.8,18.8,8.5,51.14,0,0,,0,0,,3.5,320,1009.5,29.4,16.2,1.6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T06:00:00,17.8,17.8,8.2,53.5,0,0,,0,0,,11.4,358,1010.6,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T07:00:00,17.5,17.5,8.3,54.86,0,0,,0,0,,14.7,340,1011.1,0,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T08:00:00,18.3,18.3,9,54.82,0,0,,0,0,,3.5,330,1012,0,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T09:00:00,21.1,21.1,9.2,46.35,0,0,,0,0,,8,310,1012.6,0,14.3,276,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T10:00:00,22.3,22.3,7.4,38.24,0,0,,0,0,,18.4,300,1012.7,0.9,14.3,678,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T11:00:00,23.4,23.4,7,34.85,0,0,,0,0,,6.7,319,1012.5,26.1,16.2,631,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T12:00:00,23.3,23.3,8.5,38.88,0,0,,0,0,,16.3,213,1012.8,30.6,14.3,959,3.5,10,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T13:00:00,23.2,23.2,9.7,42.12,0,0,,0,0,,20.6,194,1012.9,50,14.3,506,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T14:00:00,22.4,22.4,10.7,47.47,0.195,100,rain,0,0,,2.5,206,1012.3,88.8,16.2,820,3,8,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T15:00:00,23.9,23.9,9.2,39.08,0,0,,0,0,,13.6,322,1011.8,40.5,14.3,508,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T16:00:00,23.6,23.6,9.4,40.39,0,0,,0,0,,18.8,301,1012,1.5,14.3,537,1.9,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T17:00:00,23.9,23.9,7.1,34.11,0.195,100,rain,0,0,,7.9,321,1012.3,30.6,16.2,102,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T18:00:00,22.8,22.8,6.5,35.08,0,0,,0,0,,18.7,331,1012.7,0.9,14.3,61,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T19:00:00,20.8,20.8,7.6,42.57,0,0,,0,0,,20.6,340,1013.5,1.5,14.3,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T20:00:00,20.4,20.4,7.8,43.97,0,0,,0,0,,6.4,321,1014,10,16.2,22,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T21:00:00,19.5,19.5,7.7,46.46,0,0,,0,0,38.9,20.7,330,1014.6,0.9,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T22:00:00,18.4,18.4,8.4,52.33,0,0,,0,0,40.7,22.3,321,1015.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-06T23:00:00,17.4,17.4,8.7,56.47,0,0,,0,0,,4.1,330,1015.5,0.2,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T00:00:00,16.6,16.6,8,56.86,0,0,,0,0,31.3,16.7,330,1016.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T01:00:00,16.5,16.5,8.7,60.03,0,0,,0,0,,15,320,1016.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T02:00:00,15.3,15.3,8.6,64.48,0,0,,0,0,,4,321,1016.9,38.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T03:00:00,14.7,14.7,8.7,67.17,0,0,,0,0,,15.1,321,1017.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T04:00:00,14.5,14.5,8.4,66.96,0,0,,0,0,,13.2,322,1017.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T05:00:00,14,14,6.9,62.41,0,0,,0,0,,6.3,350,1018,64.5,16.2,0.6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T06:00:00,13.5,13.5,6.6,63.02,0,0,,0,0,,16.8,360,1018.3,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T07:00:00,13.1,13.1,6.6,64.62,0,0,,0,0,33.5,22.3,341,1018.6,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T08:00:00,13.8,13.8,6.3,60.53,0,0,,0,0,,6.3,331,1019.1,10,16.2,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T09:00:00,15.5,15.5,6,53.26,0,0,,0,0,,5.8,322,1018.8,0.9,14.3,258,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T10:00:00,17.1,17.1,5.9,47.57,0,0,,0,0,,11.3,320,1019.6,1.5,14.3,635,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T11:00:00,17.9,17.9,4.5,41.21,0,0,,0,0,,5.6,301,1020.5,30,16.2,838,3,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T12:00:00,18.9,18.9,5.7,42.14,0,0,,0,0,,13.1,282,1019.9,0.9,14.3,566,2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T13:00:00,19.6,19.6,6.5,42.44,0,0,,0,0,,12.9,310,1019.4,0.9,14.3,1024,3.7,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T14:00:00,19.6,19.6,5.2,38.82,0,0,,0,0,,2.9,255,1018.9,30,16.2,1016,3.7,10,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T15:00:00,19.7,19.7,5,37.98,0,0,,0,0,,16.5,174,1018.4,0,14.3,651,2.3,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T16:00:00,20.5,20.5,5,36.08,0,0,,0,0,,16.6,163,1018.1,0,14.3,496,1.8,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T17:00:00,20,20,7.1,43.4,0,0,,0,0,,4,145,1018.1,40,16.2,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T18:00:00,19.2,19.2,6.2,42.57,0,0,,0,0,,8,144,1017.8,0,14.3,66,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T19:00:00,18.9,18.9,6.2,43.58,0,0,,0,0,,7.8,184,1017.8,0,14.3,74,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T20:00:00,19.3,19.3,6,41.87,0,0,,0,0,,2.4,164,1017.8,50,16.2,23,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T21:00:00,17.5,17.5,6.7,48.88,0,0,,0,0,,0.7,6,1017.9,0.9,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T22:00:00,16.3,16.3,7.7,56.53,0,0,,0,0,,0.5,3,1018.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-07T23:00:00,15.7,15.7,6.6,54.71,0,0,,0,0,,4,321,1019,50.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T00:00:00,14.9,14.9,6.1,55.8,0,0,,0,0,,14.9,311,1019.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T01:00:00,14.3,14.3,5.4,55.12,0,0,,0,0,,13,341,1019.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T02:00:00,13.7,13.7,5.5,57.62,0,0,,0,0,,3,292,1019,55.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T03:00:00,12.8,12.8,5.4,60.81,0,0,,0,0,,9.5,293,1018.7,58.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T04:00:00,13.3,13.3,5.4,58.68,0,0,,0,0,,4,344,1018.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T05:00:00,12.8,12.8,5.7,61.95,0,0,,0,0,,2.9,312,1019.3,10,16.2,1.6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T06:00:00,12.7,12.7,6.1,63.94,0,0,,0,0,,12.9,331,1019.5,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T07:00:00,13.3,13.3,6.7,64.16,0,0,,0,0,,3.9,293,1019.7,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T08:00:00,14.9,14.9,6.7,57.88,0,0,,0,0,,2.3,77,1020.2,10,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T09:00:00,16.4,16.4,5.1,47.09,0,0,,0,0,,10.9,88,1020.7,0.9,14.3,279,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T10:00:00,18.1,18.1,4.7,41.18,0,0,,0,0,,14.5,91,1020.5,0.9,14.3,679,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T11:00:00,18.3,18.3,5.1,41.72,0.445,100,rain,0,0,,3.4,72,1021,10,16.2,822,3,8,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T12:00:00,18.7,18.7,4.5,38.92,0,0,,0,0,,12.9,61,1020.6,0.9,14.3,935,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T13:00:00,19.5,19.5,4.1,36.22,0,0,,0,0,,9.3,100,1020.1,0.9,14.3,979,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T14:00:00,19.9,19.9,6.2,40.82,0,0,,0,0,,2.3,139,1019.5,10,16.2,968,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T15:00:00,20.2,20.2,3.2,32.44,0,0,,0,0,,9.5,196,1019,0.9,14.3,904,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T16:00:00,21.5,21.5,4.8,33.49,0,0,,0,0,,7.7,177,1018.3,0.9,14.3,603,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T17:00:00,22.2,22.2,4.8,32.25,0,0,,0,0,,2.4,121,1016.8,30,16.2,51,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T18:00:00,22.1,22.1,3.3,29.21,0,0,,0,0,,9.5,101,1016.4,0.9,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T19:00:00,20.9,20.9,5.5,36.61,0,0,,0,0,,5.7,131,1016.5,0.9,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T20:00:00,19.7,19.7,5.8,40.33,0,0,,0,0,,2.3,64,1015.9,10,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T21:00:00,18.8,18.8,5.3,41.22,0,0,,0,0,,0.3,163,1015,0.9,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T22:00:00,17.9,17.9,5.9,45.34,0,0,,0,0,,5.4,75,1014.9,0.9,13.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-08T23:00:00,18.4,18.4,8.8,53.56,0,0,,0,0,,0.6,84,1015.1,87.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T00:00:00,17.5,17.5,8.9,57.16,0,0,,0,0,,5.4,93,1014.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T01:00:00,16.2,16.2,8.6,60.5,0,0,,0,0,,7.5,74,1014.8,0.9,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T02:00:00,16.8,16.8,8.8,58.95,0,0,,0,0,,1.1,211,1014.4,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T03:00:00,16.7,16.7,8.8,59.38,0,0,,0,0,,0.3,215,1013.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T04:00:00,16.2,16.2,8.3,59.65,0,0,,0,0,,5.4,254,1013.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T05:00:00,16.8,16.8,8.5,57.82,0,0,,0,0,,2.8,248,1012.8,0,16.2,1.9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-09T06:00:00,15.6,15.6,8.5,62.45,0,0,,0,0,,0.3,227,1013.2,30,14.3,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
