name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-04-04T04:00:00,7.3,4.9,3.8,78.64,0,0,,0,0,,12.9,313,1017,67.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T05:00:00,7.4,7.4,4.4,80.87,0,0,,0,0,,2.3,360,1016.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T06:00:00,7.3,5.2,4.7,83.85,0,0,,0,0,,11.2,59,1017.1,71.9,14.3,0.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T07:00:00,7.3,6.5,4,79.71,0,0,,0,0,,5.6,262,1017.6,81.6,14.1,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T08:00:00,7.5,7.5,4.8,83.05,0,0,,0,0,,2.4,310,1018.3,100,16.2,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T09:00:00,7.7,6,5,82.89,0,0,,0,0,,9.3,292,1018.5,80.9,14.3,79,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T10:00:00,8.1,7.5,4.9,80.26,0,0,,0,0,,5.3,290,1018.9,56.3,14.3,183,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T11:00:00,9.2,9.2,5.1,75.34,0,0,,0,0,,1.7,228,1018.9,99.7,16.2,266,1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T12:00:00,9.3,7.6,4.9,74.15,0,0,,0,0,,11.1,199,1018.5,63.9,14.3,163,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T13:00:00,10,10,4.6,68.89,0,0,,0,0,,11.2,156,1018,57.9,14.3,147,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T14:00:00,9.7,9.7,4.4,69.36,0,0,,0,0,,4.5,167,1018,99.7,16.2,152,0.5,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T15:00:00,9.2,7.4,4.7,73.61,0,0,,0,0,,11.2,177,1017.8,52,14.3,259,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T16:00:00,9.6,8.6,4.7,71.57,0,0,,0,0,,7.7,91,1017.1,48.8,14.3,219,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T17:00:00,9.9,9.9,4.2,67.92,0,0,,0,0,,2.4,82,1016.7,99.7,16.2,166,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T18:00:00,9.8,8.5,4.1,67.84,0,0,,0,0,,9.5,81,1016.6,64.1,14.3,97,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T19:00:00,9.1,7.4,4,70.22,0,0,,0,0,,11.1,82,1016.8,74.7,14.3,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T20:00:00,8.7,8.7,4,72.31,0,0,,0,0,,4.4,71,1016.6,99.7,16.2,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T21:00:00,8.2,6,3.8,73.93,0,0,,0,0,,12.6,92,1016.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T22:00:00,8.1,6.5,4,74.93,0,0,,0,0,,9.6,81,1016.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-04T23:00:00,7.7,7.7,4.1,77.82,0,0,,0,0,,1.3,132,1016.8,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T00:00:00,7.5,5.8,4.5,81.23,0,0,,0,0,,9.2,83,1016.6,95.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T01:00:00,8.1,8.1,3.8,74.41,0,0,,0,0,,4,103,1016.5,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T02:00:00,8.2,8.2,4.6,77.79,0.001,100,rain,0,0,,1.1,83,1016.3,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T03:00:00,8.4,8.4,3.8,72.78,0,0,,0,0,,3.9,81,1016.1,94.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T04:00:00,8.1,7.5,4.5,77.76,0,0,,0,0,,5.5,225,1016.1,91.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T05:00:00,8.2,8.2,4.7,78.89,0,0,,0,0,,1.2,105,1016.6,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T06:00:00,7.9,5.9,4,76.28,0,0,,0,0,,11.1,321,1016.9,93.9,14.3,0.1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T07:00:00,6.7,4.5,3,76.97,0,0,,0,0,,11.1,322,1017.7,96.5,14.3,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T08:00:00,6.4,5.6,2.3,75.25,0,0,,0,0,,5.1,311,1018.5,98.5,16.2,25,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T09:00:00,7.7,5.4,2.7,70.44,0,0,,0,0,,13.1,311,1018.6,1.5,14.3,75,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T10:00:00,7.9,4.7,1.7,64.92,0,0,,0,0,,20.2,301,1019,1.5,14.3,463,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T11:00:00,9.3,8.5,1.8,59.43,0,0,,0,0,,6.8,320,1019.5,30.3,16.2,656,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T12:00:00,9.4,6.9,1.2,56.82,0,0,,0,0,,16.6,339,1019.8,0,14.3,772,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T13:00:00,8.8,6,0.6,56.72,0,0,,0,0,,18.4,300,1020.2,50,14.3,836,3,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T14:00:00,9.7,9.7,1.1,55.06,0,0,,0,0,,4.5,332,1020,50,14.3,447,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T15:00:00,10,10,0.4,51.34,0,0,,0,0,,20.3,1,1019.6,0,13.3,65,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T16:00:00,10.4,10.4,-0.3,47.71,0,0,,0,0,,16.5,32,1019.4,0,14.3,91,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T17:00:00,10.3,10.3,-0.3,47.92,0,0,,0,0,,4.5,360,1019.2,90,16.2,218,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T18:00:00,10.5,10.5,-0.5,46.67,0,0,,0,0,,18.2,1,1019.4,1.5,14.3,59,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T19:00:00,9.9,8.3,-1,46.76,0,0,,0,0,,11.3,342,1019.7,0.9,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T20:00:00,8.6,8.6,-2,47.16,0,0,,0,0,,2.3,343,1020,30,16.2,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T21:00:00,7.7,5.4,-1.9,50.62,0,0,,0,0,,12.9,333,1020.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T22:00:00,6.2,3.3,-1.2,59.38,0,0,,0,0,,14.5,323,1021,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-05T23:00:00,5.1,5.1,-1.8,61.31,0,0,,0,0,,3.9,329,1021,1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T00:00:00,4.8,1.5,-2.6,58.85,0,0,,0,0,,14.6,351,1021,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T01:00:00,4.5,0.7,-1.9,63.29,0,0,,0,0,,18.1,322,1021,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T02:00:00,3.7,3.7,-1.6,68.23,0,0,,0,0,,3.3,309,1021.1,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T03:00:00,3.5,1.6,-1.6,68.9,0,0,,0,0,,7.5,262,1021.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T04:00:00,3.3,0.8,-2,68.17,0,0,,0,0,,9.4,265,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T05:00:00,2.7,2.7,-2.5,68.54,0,0,,0,0,,2.3,275,1021.3,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T06:00:00,1.6,-1.2,-2.3,75.17,0,0,,0,0,,9.3,272,1021.5,0,14.3,0.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T07:00:00,2,2,-1.9,75.25,0,0,,0,0,,0.4,320,1021.8,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T08:00:00,3.1,3.1,-1.2,73.28,0,0,,0,0,,1.1,275,1022.1,10,16.2,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T09:00:00,5.8,4.9,-1.9,57.63,0,0,,0,0,,5.4,221,1022.2,1.5,14.3,73,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T10:00:00,7.2,5.4,-2.8,48.98,0,0,,0,0,,9.4,218,1022.1,1.5,14.3,484,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T11:00:00,8.5,8.5,-4.7,38.96,0,0,,0,0,,2.9,199,1022,30,16.2,681,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T12:00:00,9.7,7.6,-4.1,37.64,0,0,,0,0,,14.7,181,1021.6,0.9,14.3,775,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T13:00:00,8.9,6.8,-4.5,38.46,0.24,100,rain,0,0,,13.4,191,1021.1,0.9,14.3,822,3,8,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T14:00:00,10.1,10.1,-4.4,35.63,0.104,100,rain,0,0,,4.5,167,1020.1,30,16.2,431,1.6,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T15:00:00,11.9,11.9,-3.7,33.46,0.195,100,rain,0,0,,15.1,169,1019,1.5,14.3,73,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T16:00:00,12.3,12.3,-3.5,32.93,0.195,100,rain,0,0,,11.6,149,1017.7,0,14.3,113,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T17:00:00,12.2,12.2,-4.2,31.72,0.174,100,rain,0,0,,2.4,131,1017,80,16.2,211,0.8,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T18:00:00,11.9,11.9,-2.1,37.81,0,0,,0,0,,9.9,200,1016.9,88.2,24,93,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-04-06T19:00:00,11.4,11.4,-0.1,45.09,0,0,,0,0,,13,210,1017.2,98.2,,33,0.1,0,,Overcast,cloudy,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-04-06T20:00:00,10.9,10.9,-0.7,44.41,0,0,,0,0,,4,296,1017,99.1,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T21:00:00,10.7,10.7,-1,44.32,0,0,,0,0,,0.2,220,1017.1,99.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T22:00:00,10.7,10.7,-1.2,43.67,0,0,,0,0,,0.3,266,1017.1,91.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-06T23:00:00,11.8,11.8,-4.6,31.29,0,0,,0,0,,2.4,350,1016.5,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T00:00:00,11.5,11.5,-4.1,33.46,0,0,,0,0,,7.6,289,1016.4,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T01:00:00,10.4,10.4,-3.7,36.88,0,0,,0,0,,9.2,200,1016.4,36.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T02:00:00,8.7,8.7,-3.1,43.25,0,0,,0,0,,2.3,209,1015.9,30.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T03:00:00,8.7,8.2,-3.4,42.37,0,0,,0,0,,5.6,265,1015.2,47.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T04:00:00,7.9,7.9,-3.9,42.93,0,0,,0,0,,3.9,285,1015,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T05:00:00,7.4,7.4,-3.3,46.8,0,0,,0,0,,1.7,81,1014.7,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T06:00:00,7.4,7.4,-2.8,48.21,0,0,,0,0,,3.9,100,1014.6,0.9,14.3,0.6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T07:00:00,7.1,7.1,-3,48.64,0,0,,0,0,,0.4,58,1014.8,1.5,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T08:00:00,8.7,8.7,-2,47.05,0,0,,0,0,,2.4,99,1015.1,80,16.2,49,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T09:00:00,10.1,10.1,-1.7,43.82,0,0,,0,0,,5.8,99,1014.9,0,14.3,89,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T10:00:00,11.3,11.3,-2.5,38.1,0,0,,0,0,,11,81,1014.5,0,14.3,452,1.6,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T11:00:00,12,12,-2.7,35.73,0,0,,0,0,,4,72,1014.2,80,16.2,655,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T12:00:00,12.2,12.2,-2.9,34.8,0,0,,0,0,,16.5,72,1012.8,0,14.3,623,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T13:00:00,12.5,12.5,-2.8,34.43,0.445,100,rain,0,0,,18.6,73,1011.9,94.3,14.3,775,2.8,8,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T14:00:00,12.4,12.4,-3.9,32.07,0,0,,0,0,,4.5,82,1011.3,90,16.2,385,1.4,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T15:00:00,12.5,12.5,-3.3,33.08,0.195,100,rain,0,0,,12.9,90,1009.6,82.3,14.3,181,0.7,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T16:00:00,12.4,12.4,-2.8,34.55,0,0,,0,0,,15.2,92,1008.4,96.9,14.3,97,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T17:00:00,10.4,10.4,-3,38.93,0.104,100,rain,0,0,,5,72,1007.2,90.3,16.2,93,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T18:00:00,8.6,6.8,-1.7,48.2,0,0,,0,0,,11.2,82,1006.6,97.4,14.3,46,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T19:00:00,9.5,6.4,-0.9,48.37,0,0,,0,0,,23.8,354,1007.8,96.4,14,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T20:00:00,7.4,6.8,1,64.1,1.015,100,rain,0,0,,5.1,80,1006,100,16.2,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T21:00:00,6.5,3,2.5,75.45,0.595,100,rain,0,0,,20.1,40,1006.8,98.9,13.7,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T22:00:00,6.1,2.4,3.7,84.62,2.001,100,rain,0,0,37.1,20.7,51,1006.4,98.6,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-07T23:00:00,5.4,3.8,3.2,86.24,0,0,,0,0,,7.3,71,1004.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T00:00:00,5.5,1.7,3.1,84.25,0,0,,0,0,,20.5,71,1004.2,98.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T01:00:00,5.5,2.2,3.1,84.28,0,0,,0,0,,16.7,71,1003.2,99.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T02:00:00,6.1,5.4,3.3,82.29,1.178,100,rain,0,0,,5,71,1003.1,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T03:00:00,6.7,4.1,3.3,79.15,0,0,,0,0,,13,60,1003,52.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T04:00:00,7,4.9,3.1,76.15,0,0,,0,0,,11,55,1002.5,62.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T05:00:00,6.8,6.8,3,76.52,0,0,,0,0,,3.4,72,1002.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T06:00:00,7,4.8,2.6,73.36,0,0,,0,0,,11.2,60,1003,91.3,14.3,0.5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T07:00:00,6.7,4.9,2.6,74.94,0,0,,0,0,,9.2,80,1003.4,97.1,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T08:00:00,6.9,6.9,2.7,74.48,0,0,,0,0,,1.2,72,1003.9,100,16.1,30,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T09:00:00,7.6,6.8,3.1,73.3,0,0,,0,0,,5.6,84,1004,93.2,14.2,89,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T10:00:00,7.9,7.9,3.3,72.46,0,0,,0,0,,4,189,1004.3,54.2,14.3,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T11:00:00,8.3,8.3,3.8,73.17,0,0,,0,0,,4,171,1004.5,90,16.2,499,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T12:00:00,9.2,7.8,3.8,69.1,0,0,,0,0,,9.6,193,1004.4,0,14.3,300,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T13:00:00,9.9,9.9,3.8,65.82,0,0,,0,0,,3.6,240,1004.5,23.1,,298,1.1,3,,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-04-08T14:00:00,11.5,11.5,5.4,66.2,0,0,,0,0,,3,223,1004.3,88.8,16.2,292,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T15:00:00,14.1,14.1,3.2,47.63,0,0,,0,0,,24.1,319,1004.1,30,14.3,61,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T16:00:00,12.8,12.8,1.6,46.51,0,0,,0,0,,27.6,280,1004.2,0.9,14.3,121,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-04-08T17:00:00,13.1,13.1,1.2,44.17,0.4,100,rain,0,0,,7.9,290,1003.7,4.2,16.2,234,0.8,2,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
