name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-11-25T16:00:00,7.6,7.6,4,77.79,0,0,,0,0.15,,3.4,72,1015.4,100,15.8,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T17:00:00,7.1,5,4.9,85.91,0.046,100,rain,0,0.14,,11,72,1015.1,99,13.8,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T18:00:00,7.4,5.1,6.3,92.62,0.643,100,rain,0,0.13,,12.9,72,1014.5,99.1,7.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T19:00:00,7.6,7.6,6.9,95.11,0.94,100,rain,0,0.12,,4.5,73,1014.5,100,4.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T20:00:00,7.6,5.5,7,96.31,1.247,100,rain,0,0.11,,11.2,73,1013.9,81.7,4.9,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T21:00:00,7.7,5.1,7.3,97.31,0.996,100,rain,0,0.11,,14.6,73,1013.5,67.2,2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T22:00:00,8,8,7.6,97.18,0.174,100,rain,0,0.1,,4.5,73,1013,100,2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-25T23:00:00,7.8,5.3,7.3,96.45,0.355,100,rain,0,0.09,,14.6,81,1012.4,93.3,3.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T00:00:00,7.8,4.6,7.4,97.28,0.045,100,rain,0,0.08,,20.3,72,1011.5,98.5,4,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T01:00:00,7.6,6.6,6.8,94.65,0.789,100,rain,0,0.07,,6.7,71,1010.9,100,7.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T02:00:00,7,3.4,6.2,94.64,0,0,,0,0.06,,21.9,70,1009.9,99.1,9.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T03:00:00,6.7,2.5,5.8,93.81,0.003,100,rain,0,0.05,,27,61,1009.7,97.5,7.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T04:00:00,7,5.7,6.1,94.02,0.445,100,rain,0,0.04,,7.2,61,1008.7,100,7.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T05:00:00,7.3,3.8,6.3,93.42,0.002,100,rain,0,0.03,,21.8,71,1008.8,85.1,7.9,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T06:00:00,7.5,4.3,5.8,88.87,0,0,,0,0.02,,20,72,1008.9,62.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T07:00:00,7.7,7.7,7,95.11,0.198,100,rain,0,0.01,,2.9,119,1008.9,100,4,1.6,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T08:00:00,7.8,5.1,7.1,95.39,0,0,,0,0,,16.2,81,1009.3,62.3,4.9,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T09:00:00,8.4,5.8,7.3,92.68,0,0,,0,0,,16.1,71,1009.4,68.8,5.8,17,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T10:00:00,8.8,8.8,7.8,93.18,0,0,,0,0,,1.7,96,1010.2,99.4,5.8,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T11:00:00,9.3,8.3,7.6,89.03,0,0,,0,0,,7.6,250,1010.6,85.7,2,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T12:00:00,9.2,7.4,8.4,94.74,0,0,,0,0,,11.3,231,1010.6,91.2,2.2,67,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T13:00:00,9.7,9.2,8.2,90.37,0.001,100,rain,0,0,,5.6,231,1011.4,100,4.4,74,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T14:00:00,10.7,10.7,8.3,85.03,0,0,,0,0,33.5,10,241,1011.8,94.8,5.6,86,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T15:00:00,11.2,11.2,7.9,80.41,0,0,,0,0,33.5,20.5,260,1012.4,94,14.3,58,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-11-26T16:00:00,10.6,10.6,7.4,80.2,0,0,,0,0,,5.6,260,1013.4,100,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-11-26T17:00:00,9.8,7.1,7,82.74,0,0,,0,0,,20.7,260,1014.3,73.4,14.1,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T18:00:00,9.2,6.3,6.5,83.41,0,0,,0,0,,20.6,270,1015.5,64.8,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T19:00:00,8.6,8.1,6.1,84.27,0,0,,0,0,,5.1,260,1016.3,100,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T20:00:00,8.6,5.6,5.8,82.38,0,0,,0,0,31.3,20.4,269,1016.7,47,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T21:00:00,8.6,5.6,4.5,75.37,0,0,,0,0,,20.3,270,1017.3,51.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T22:00:00,8.5,8,3.5,70.94,0,0,,0,0,,5,270,1017.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-26T23:00:00,8,6,3.7,74.64,0,0,,0,0,,11.1,239,1017.6,97,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-11-27T00:00:00,7.7,6,4.1,78.01,0,0,,0,0,,9.3,230,1017.8,98.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-11-27T01:00:00,7.8,7.8,4.4,79.22,0,0,,0,0,,2.9,249,1017.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T02:00:00,7.5,5.5,4.5,81.25,0,0,,0,0,,10.9,211,1018.1,98,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T03:00:00,7.7,6.4,3.7,75.54,0,0,,0,0,,7.6,259,1018.2,96.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T04:00:00,7.9,7.9,3.2,72.27,0,0,,0,0,,3.4,249,1017.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T05:00:00,7.7,6.1,3.3,73.42,0,0,,0,0,,9.3,250,1017.9,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T06:00:00,7.7,5.4,3,72.04,0,0,,0,0,,12.8,259,1018.4,98.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T07:00:00,7.6,7.6,3,72.79,0,0,,0,0,,3.4,241,1018.5,99.7,16.2,1.4,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T08:00:00,7.5,5.2,3.1,73.45,0,0,,0,0,,12.8,260,1018.5,97.9,14.3,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T09:00:00,6.8,4.6,2.3,73.17,0,0,,0,0,,11,289,1019,97.5,14.3,13,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T10:00:00,7.4,7.4,2.2,69.3,0,0,,0,0,,3.4,210,1018.7,100,16.2,29,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T11:00:00,7.6,5,2.6,70.56,0,0,,0,0,,14.7,220,1018.3,83.6,14.3,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T12:00:00,7.8,4.6,2.3,67.97,0,0,,0,0,,20.3,201,1017.7,31.1,14.2,56,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T13:00:00,7.7,7.7,2.5,69.52,0,0,,0,0,,4.5,202,1017,100,16.1,62,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T14:00:00,7.7,5.3,3,71.99,0,0,,0,0,,13.2,231,1016.6,19.1,14.2,34,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T15:00:00,7.6,5,2.5,70.09,0,0,,0,0,,14.8,230,1016.3,61,14.2,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T16:00:00,7.7,7.7,2.2,68.6,0,0,,0,0,,4.5,230,1016,100,16.1,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T17:00:00,7.5,4.9,2.5,70.59,0,0,,0,0,,14.7,240,1015.9,59,14.2,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T18:00:00,7.1,4.1,2.6,72.89,0,0,,0,0,,16.5,240,1016.3,67.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T19:00:00,7,6.4,2.6,73.7,0,0,,0,0,,5,240,1016.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T20:00:00,6.8,4.1,2.9,76.24,0,0,,0,0,,14.6,240,1015.9,72.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T21:00:00,6.6,3.8,3.1,78.44,0,0,,0,0,,14.6,250,1015.9,70.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T22:00:00,6.5,6.5,3.3,79.9,0,0,,0,0,,4,231,1015.6,100,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-27T23:00:00,5.6,3.5,3.2,84.51,0,0,,0,0,,9.5,230,1015.1,54.5,11.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T00:00:00,6.4,3.8,3.3,80.65,0,0,,0,0,,12.8,240,1014.7,52.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T01:00:00,6,6,3.1,81.66,0,0,,0,0,,3.9,221,1014.2,99.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T02:00:00,6.2,3.2,3.2,81.44,0,0,,0,0,,14.7,240,1014.1,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T03:00:00,5.9,2.9,3.2,82.95,0,0,,0,0,,14.7,230,1014.2,39.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T04:00:00,5.5,4.1,1.3,74.14,0,0,,0,0,,6.8,309,1014.5,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T05:00:00,5,2.1,0.7,73.87,0,0,,0,0,38.9,13.2,261,1014.3,25.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T06:00:00,5,0.6,0,70.16,0,0,,0,0,31.3,24.3,280,1015.1,8.1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T07:00:00,4.4,2.8,-0.2,72.17,0,0,,0,0,,6.9,290,1015.3,99.7,16.2,2.8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T08:00:00,3.9,-0.6,-1.2,69.3,0,0,,0,0,40.7,22.2,299,1016.5,30,14.3,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T09:00:00,4.3,-0.3,-1.8,64.66,0,0,,0,0,46.1,24,270,1017,0.9,14.3,36,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T10:00:00,5.2,3.8,-1.6,61.81,0,0,,0,0,,6.4,271,1017.3,10,16.2,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T11:00:00,6.4,2.7,-1.9,55.49,0,0,,0,0,38.9,20.8,280,1017.5,0.9,14.3,173,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T12:00:00,6.6,2.8,-3.2,49.49,0,0,,0,0,40.7,22.5,261,1017.8,50,14.3,198,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T13:00:00,7.3,5.9,-3.7,45.39,0,0,,0,0,,8,251,1017.6,30,16.2,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T14:00:00,7.2,3.8,-2.3,50.82,0,0,,0,0,35.3,20.7,250,1017.3,30,14.3,42,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T15:00:00,7.1,3,-3.7,46.13,0,0,,0,0,35.3,27.5,221,1016.9,1.5,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T16:00:00,6.6,5,-2.9,50.82,0,0,,0,0,,7.9,220,1016.4,60,16.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T17:00:00,6.3,1.8,-3.2,50.64,0,0,,0,0,,29.1,230,1016.7,0.9,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T18:00:00,5.5,0.9,-2.9,54.49,0,0,,0,0,31.3,28.8,221,1016.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T19:00:00,5.2,3.5,-2,59.45,0,0,,0,0,,7.8,220,1016.7,49.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T20:00:00,4.7,-0.5,-1.5,64.14,0,0,,0,0,,32.4,231,1016.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T21:00:00,4.6,0,-1.1,66.38,0,0,,0,0,,25.2,251,1017,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T22:00:00,4.4,2.1,-1.5,65.44,0,0,,0,0,,9.4,241,1017,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-28T23:00:00,4.4,-0.4,-1.7,64.69,0,0,,0,0,,25.6,251,1017.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T00:00:00,4.1,-0.9,-1.5,67.14,0,0,,0,0,,27,251,1017,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T01:00:00,4.3,2.3,-1.8,64.65,0,0,,0,0,,8.2,250,1016.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T02:00:00,4.3,-0.7,-1.9,64.21,0,0,,0,0,,28.5,240,1016.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T03:00:00,3.8,-0.8,-1.4,68.63,0,0,,0,0,,23.4,240,1016.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T04:00:00,4.6,3.1,-1.4,64.98,0,0,,0,0,,6.6,230,1016.5,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T05:00:00,4.3,0,-1.5,66.3,0,0,,0,0,,21.7,231,1016.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T06:00:00,3.8,-0.7,-1.4,68.86,0,0,,0,0,,21.8,251,1016.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T07:00:00,3.5,3.5,-1.9,67.36,0,0,,0,0,,4.5,260,1016.4,0,16.2,2.6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T08:00:00,3.4,-1,-1.7,69.4,0,0,,0,0,,20.2,260,1016.7,0,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T09:00:00,4.5,0.7,-1.7,64.13,0,0,,0,0,,18.1,251,1016.5,0,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T10:00:00,5.9,5.9,-1,61.56,0,0,,0,0,,4.5,240,1016.4,0,16.2,53,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T11:00:00,7.4,4.8,-0.3,58.12,0,0,,0,0,,14.8,203,1016.3,0.9,14.3,173,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T12:00:00,8.8,6.3,2.1,62.91,0,0,,0,0,,16.5,202,1015.4,0.9,14.3,189,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T13:00:00,9.4,9.4,2.3,61.25,0,0,,0,0,,4.6,202,1015,60,16.2,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T14:00:00,9.5,7.2,3.5,66.18,0,0,,0,0,,16.4,183,1014.4,0,14.3,84,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T15:00:00,9.1,6.5,3.9,70.14,0,0,,0,0,,18.2,183,1013.9,0,14.3,69,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T16:00:00,8.7,7.8,3.5,70.02,0,0,,0,0,,6.7,192,1013.6,90,16.2,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T17:00:00,7.8,4.6,3.1,71.88,0,0,,0,0,,20.1,202,1013.5,68.1,14.3,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T18:00:00,7.7,4.3,2.5,69.73,0,0,,0,0,,21.8,201,1013.5,81.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T19:00:00,7.4,7.4,2,68.49,0,0,,0,0,,3.9,220,1013.4,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T20:00:00,7.1,5.7,2.3,71.38,0,0,,0,0,,7.7,260,1013.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T21:00:00,7.1,7.1,1.3,66.46,0,0,,0,0,,3.8,258,1012.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T22:00:00,6.6,6.6,1.8,71.56,0,0,,0,0,,1.7,259,1012.4,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-29T23:00:00,5.9,5.9,1.7,74.1,0,0,,0,0,,3.7,261,1012,98.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T00:00:00,5.8,5.8,1.3,73.18,0,0,,0,0,,0.2,258,1011.8,98.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T01:00:00,6.4,6.4,0.5,65.78,0,0,,0,0,,2.8,90,1010.8,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T02:00:00,6.1,3.5,2.1,75.43,0,0,,0,0,,12.4,59,1010,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T03:00:00,6.6,5.1,2.7,76.18,0,0,,0,0,,7.4,82,1009.8,97,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T04:00:00,6.8,6.2,3.2,77.51,0,0,,0,0,,4.9,48,1008.6,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T05:00:00,6.3,4.4,2.9,79.04,0,0,,0,0,,9.3,68,1008.8,96.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-30T06:00:00,6.1,6.1,3.1,80.81,0,0,,0,0,,3.8,15,1007.8,96.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
