name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-11-25T10:00:00,1.4,-2.9,-5.1,61.92,0,0,,0,0,27.7,16.5,269,1029.6,100,16.2,70,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T11:00:00,1.1,-3.8,-5.4,61.82,0,0,,0,0,31.3,20.4,299,1029.6,59,14.3,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T12:00:00,1.8,-2.8,-5.1,60.33,0,0,,0,0,27.7,18.4,289,1028.8,69,14.3,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T13:00:00,3.2,-0.4,-5.1,54.36,0,0,,0,0,29.5,14.8,230,1027.8,40,16.2,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T14:00:00,2.7,-0.6,-4.7,58.18,0,0,,0,0,29.5,12.8,183,1026.8,0,14.3,70,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T15:00:00,2.8,-1.5,-4.5,58.72,0,0,,0,0,29.5,18,201,1026.3,0,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T16:00:00,2.8,-1.9,-4.9,56.57,0,0,,0,0,27.7,21.9,200,1025.7,80,16.2,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T17:00:00,2.9,-1.3,-5.5,54.01,0,0,,0,0,27.7,18,219,1025.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T18:00:00,2.9,-0.8,-5.5,54.02,0,0,,0,0,25.9,14.5,219,1025,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T19:00:00,2.7,-1.3,-5.6,54.38,0,0,,0,0,24.1,16.3,239,1024.5,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T20:00:00,2.7,-0.6,-5.7,53.8,0,0,,0,0,22.3,12.6,247,1024,81,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T21:00:00,2.7,-1,-5.1,56.61,0,0,,0,0,14.8,14.5,286,1023.7,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T22:00:00,2.7,-0.3,-4.1,61.16,0,0,,0,0,13,10.9,228,1023.2,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-25T23:00:00,2.9,-0.1,-2.5,67.62,0,0,,0,0,11.2,11,208,1022.6,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T00:00:00,2.3,-0.4,-2.5,70.59,0,0,,0,0,9.4,9.3,258,1022,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T01:00:00,2.5,0,-2,72.06,0,0,,0,0,7.6,9,279,1021.4,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T02:00:00,1.6,-2.3,-1.6,79.26,0,0,,0,0,5.4,14.2,322,1021,61,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T03:00:00,2.4,2.4,-2.5,69.93,0,0,,0,0,5.4,0.3,75,1020.5,61,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T04:00:00,2.2,0.7,-2.7,70.23,0,0,,0,0,9.4,5.4,333,1020,31.9,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T05:00:00,2.5,-0.2,-2.3,70.65,0,0,,0,0,9.4,9.2,79,1019.4,62,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T06:00:00,2.1,-1.4,-1.7,75.89,0,0,,0,0,11.2,12.7,59,1018.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T07:00:00,1.9,-2,-1.6,77.77,0,0,,0,1,11.2,14.6,60,1018.4,50.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T08:00:00,2.3,-0.8,-1.1,78.64,0,0,,0,0,14.8,11.1,70,1017.6,0,14.3,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T09:00:00,4.1,1.4,-1.3,67.7,0,0,,0,0,18.4,11.1,148,1016.8,0,14.3,88,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T10:00:00,5.2,1.8,-1.1,63.79,0,0,,0,0,20.5,16.4,150,1015.7,60,16.2,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T11:00:00,6,2.8,-0.7,61.96,0,0,,0,0,20.5,16.6,169,1014.8,0,14.3,253,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T12:00:00,6,2.8,-2.3,55.25,0,0,,0,0,20.5,16.5,150,1013.6,0,14.3,81,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T13:00:00,5.2,1.5,-2.3,58.44,0,0,,0,0,20.5,18.2,121,1012.1,90,16.2,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T14:00:00,5.4,1.8,-1.6,60.67,0,0,,0,0,22.3,18.3,111,1010.6,30,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T15:00:00,5.1,0.8,-1.9,60.51,0,0,,0,0,24.1,23.7,62,1008.8,92,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T16:00:00,5.2,0.7,-1,64.13,0,0,,0,0,25.9,25.5,72,1006.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T17:00:00,5.1,1.7,1.7,78.38,0.541,100,rain,0,0,29.5,16.3,81,1005.8,100,13.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T18:00:00,5.1,2,2.9,85.52,1.535,100,rain,0,0,33.5,14.6,82,1005.1,100,8.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T19:00:00,5.2,2.3,3.3,87.82,0.453,100,rain,0,0,35.3,13,121,1004.1,100,11.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T20:00:00,5.7,3,4.3,90.72,1.489,100,rain,0,0,38.9,13,171,1003,100,10.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T21:00:00,5.9,1.8,4.9,93.32,2.662,100,rain,0,0,42.5,23.9,190,1002.6,100,8.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T22:00:00,6,2.1,4.5,89.92,0.348,100,rain,0,0,35.3,22.1,220,1001.8,100,16,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-26T23:00:00,5.1,1,2.5,83.1,0.046,100,rain,0,0,37.1,22.2,240,1001.8,94,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T00:00:00,4.3,-1.1,1.4,81.27,0,0,,0,0,39.8,33.1,260,1002.2,89,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T01:00:00,4,-1,0.8,79.43,1.171,100,rain,0,0,35.3,27.8,260,1002.4,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T02:00:00,3.8,-1.3,0.2,77.69,0,0,,0,0,49.1,27.8,260,1002.5,81,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T03:00:00,3.6,-1.3,-0.1,76.89,0,0,,0,0,52.7,25.7,250,1003,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T04:00:00,3.3,-2,-0.5,75.83,0,0,,0,0,51.8,29.5,260,1003.6,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T05:00:00,3.1,-2.3,-1.3,72.65,0,0,,0,0,42.5,29.4,250,1004.1,71,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T06:00:00,3.2,-1.5,-1.9,69.34,0,0,,0,0,43.4,22.4,250,1004.3,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T07:00:00,3.1,-2.5,-2.1,68.4,0,0,,0,0,44.6,31.5,250,1005.1,100,16,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T08:00:00,3,-2.9,-2.7,66.01,0,0,,0,0,63,33.8,250,1005.8,67,14.3,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T09:00:00,1.6,-4.5,-2.9,71.84,0,0,,0,0,64.8,32,260,1006.3,30,14.3,90,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T10:00:00,3,-3.4,-4,59.8,0,0,,0,0,61.2,40.6,269,1006.9,99.7,16.2,90,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T11:00:00,3.4,-2.9,-4.9,54.68,0,0,,0,0,64.8,40.8,270,1007.2,85,14.3,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T12:00:00,3.9,-1.6,-7.3,43.89,0,0,,0,0,57.4,32,270,1006.8,30,14.3,114,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T13:00:00,2.8,-3.4,-7.4,46.9,0,0,,0,0,48.2,37.1,279,1006.9,100,16,44,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T14:00:00,1.9,-4.6,-6.1,55.45,0,0,,0,0,59,37,279,1007.2,69,14.3,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T15:00:00,1.7,-5,-6.9,52.74,0,0,,0,0,61.2,38.9,260,1007.1,74,14.3,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T16:00:00,0.8,-6.3,-7.5,53.49,0,0,,0,0,63,40.6,270,1007.9,99.7,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T17:00:00,0,-7.2,-8.1,54.38,0,0,,0,0,70.4,38.7,279,1008.7,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T18:00:00,-0.5,-7.3,-5.9,67.19,0,0,,0,0,62.1,31.6,260,1009,77,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T19:00:00,-0.7,-7.4,-5.5,70.32,0.002,100,"rain,snow",0,1,64.8,29.7,261,1009,100,15.6,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T20:00:00,-0.9,-8.1,-7,63.25,0,0,,0,0,63,35.2,270,1008.9,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T21:00:00,-1.1,-8.6,-9.5,53,0,0,,0,0,55.4,37.2,270,1009,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T22:00:00,-1.5,-8.7,-9,56.6,0,0,,0,0,57.6,33.5,260,1009.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-27T23:00:00,-1.8,-9,-8.8,59.04,0,0,,0,0,60.1,31.6,260,1009.1,84,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T00:00:00,-1.6,-8.7,-8.7,58.58,0,0,,0,0,51.8,31.4,260,1009,84,13.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T01:00:00,-3,-10,-7.8,69.53,0,0,snow,0.3,0,53.6,27.4,260,1008.9,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T02:00:00,-2.9,-10.1,-7.1,72.57,0,0,,0,0,51.8,29.4,279,1008.7,76,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T03:00:00,-2.9,-10.4,-7.6,70.01,0,0,,0,0,49.1,31.5,269,1009,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T04:00:00,-3.6,-11.3,-8.2,70.19,0,0,,0,0,55.4,31.4,259,1008.7,88.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T05:00:00,-3.5,-11.2,-7.7,72.94,0,0,,0,0,59.2,31.6,260,1008.6,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T06:00:00,-3.5,-11,-8.2,69.85,0,0,,0,0,56.3,29.6,279,1009,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T07:00:00,-3.8,-11.3,-8.7,68.82,0,0,,0,1,48.2,29.2,279,1009.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T08:00:00,-3.9,-11.7,-8.5,70.17,0,0,,0,0,47.2,31.5,279,1010.1,1.5,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T09:00:00,-2.7,-10.2,-9.5,59.51,0,0,,0,0,59.2,31.8,300,1010.8,0.9,14.3,74,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T10:00:00,-1.7,-9,-10.2,52.12,0,0,,0,0,57.6,33.5,299,1011.9,64,16.2,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T11:00:00,-0.7,-7.5,-11.9,42.46,0,0,,0,0,57.4,31.8,290,1012.6,0.9,14.3,272,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T12:00:00,-0.9,-8.7,-10.2,49.15,0,0,,0,0,50,42.4,270,1013,63,14.3,176,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T13:00:00,-0.8,-8.1,-9.3,52.56,0,0,,0,0,50,36.7,310,1013.4,99.7,16.2,100,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T14:00:00,-0.5,-7.8,-9.1,52.13,0,0,,0,0,61.2,37.2,300,1013.6,39,14.3,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T15:00:00,-0.5,-7.1,-9.5,50.69,0,0,,0,0,63,29.8,290,1014,37,14.3,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T16:00:00,-1.1,-8.4,-11.3,45.73,0,0,,0,0,57.6,35.3,309,1015.2,49.7,16.2,12,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T17:00:00,-1.8,-9.7,-11.1,49.24,0,0,,0,0,56.3,38.7,309,1016.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T18:00:00,-2.2,-9.7,-10.2,54.32,0,0,,0,0,52.7,33.3,310,1017.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T19:00:00,-2.7,-9.5,-11.1,52.35,0,0,,0,0,40.7,25.9,289,1017.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T20:00:00,-3.1,-9.7,-9.3,62.55,0,0,,0,0,42.5,23.9,289,1017.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T21:00:00,-3.5,-10.5,-8.1,70.72,0,0,,0,0,38,25.6,278,1017.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T22:00:00,-3.1,-10.4,-7.3,72.58,0,0,,0,0,50,29.4,259,1017.3,98.5,15.6,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-28T23:00:00,-2.7,-9.7,-5.8,79.16,0,0,,0,0,51.8,27.6,259,1017,57,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T00:00:00,-2.2,-9.7,-7.1,69.31,0,0,,0,0,36.9,33,269,1016.7,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T01:00:00,-2.1,-9.7,-8.2,63.24,0.002,100,snow,0,1,40.7,34.9,269,1016.3,99.7,16.2,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T02:00:00,-2.5,-9.9,-8.9,61.49,0,0,,0,0,53.6,31.7,269,1016.1,47,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T03:00:00,-1.8,-8.7,-9.3,56.47,0,0,,0,0,54.5,29.4,259,1016.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T04:00:00,-3.1,-10,-9.3,62.19,0,0,,0,0,42.5,25.7,250,1015.7,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T05:00:00,-3.4,-11.2,-9.2,64.22,0,0,,0,0,52.7,32.8,259,1015.6,59,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T06:00:00,-2.6,-9.5,-9.2,60.48,0,0,,0,0,50.9,27.4,249,1015.5,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T07:00:00,-3.2,-10.5,-9.6,61.39,0,0,,0,0,40.7,29.2,249,1015.1,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T08:00:00,-3.1,-10.2,-11.9,50.7,0,0,,0,0,31.5,27.4,239,1014.7,80,14.3,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T09:00:00,-2.7,-9.4,-13.7,42.46,0,0,,0,0,44.3,25.5,248,1014.4,86,14.3,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T10:00:00,-2.3,-9.1,-13.7,41.17,0,0,,0,0,44.3,27.4,259,1014.2,100,16.2,100,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T11:00:00,-0.9,-7.1,-13.5,37.93,0.001,100,"rain,snow",0,0,35.3,25.9,249,1013.5,91,14.3,98,0.4,1,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T12:00:00,-0.1,-6.4,-7.8,56,0,0,,0,0,36.2,27.8,219,1012.2,90,14.3,144,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T13:00:00,0.2,-5.9,-4.7,69.48,0,0,,0,1,37.1,27.6,229,1011.4,90.3,15.9,25,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T14:00:00,0,-7.2,-3,79.84,0,0,,0,0,48.2,37.9,209,1010.5,91,14,65,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T15:00:00,0.2,-7.1,-3.5,76.05,0,0,,0,0,40.7,40,229,1010.5,90,13.9,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-11-29T16:00:00,0.6,-5.8,-4.2,70.61,0,0,,0,0,48.2,31.2,219,1010.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
