name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-05-11T21:00:00,17.5,17.5,2.5,36.59,0,0,,0,0,14.8,25.1,65,1024.7,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-11T22:00:00,16.9,16.9,2,36.64,0,0,,0,0,16.2,5.5,186,1025.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-11T23:00:00,16.1,16.1,2.2,39.04,0,0,,0,0,8.6,5.3,180,1024.8,49,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T00:00:00,14.9,14.9,2.7,43.99,0,0,,0,0,7.2,0.1,240,1024.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T01:00:00,14.7,14.7,2.9,44.87,0,0,,0,0,7.9,14.3,308,1023.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T02:00:00,14.4,14.4,2.4,44.34,0,0,,0,0,8.3,1.9,112,1023.2,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T03:00:00,14.9,14.9,2.3,42.6,0,0,,0,0,19.4,5.7,38,1023.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T04:00:00,15.1,15.1,1.9,40.82,0,0,,0,0,7.9,11.1,293,1024.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T05:00:00,15.6,15.6,1.1,37.27,0,0,,0,0,14.4,5.5,106,1024.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T06:00:00,12.8,12.8,1.7,46.69,0,0,,0,0,7.2,0.2,326,1025,1.5,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T07:00:00,15.1,15.1,1.2,38.86,0,0,,0,0,10.8,5.2,180,1024.8,0,14.3,34,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T08:00:00,15.2,15.2,4.9,50.18,0,0,,0,0,7.9,7.3,208,1025.5,60,16.2,85,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-12T09:00:00,18.3,18.3,0.7,30.56,0,0,,0,0,7.6,7,114,1025.6,50,24,367,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T10:00:00,20.7,20.7,3.2,31.63,0,0,,0,0,10.1,7.9,330,1026.1,50,24,566,2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T11:00:00,21.6,21.6,1.1,25.56,0,0,,0,0,20.2,4.4,189,1026.2,50,24,718,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T12:00:00,22,22,0.9,24.72,0,0,,0,0,28.1,10.4,105,1026,50,24,854,3.1,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T13:00:00,22,22,-0.1,23,0,0,,0,0,28.4,13.3,130,1025.5,50,24,912,3.3,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T14:00:00,22.3,22.3,0.7,23.92,0,0,,0,0,25.6,13.3,108,1024.5,60,24,831,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T15:00:00,22.3,22.3,1.4,25.06,0,0,,0,0,32,13.3,113,1023.9,0,24,551,2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T16:00:00,23.5,23.5,0.9,22.53,0,0,,0,0,27.4,16,126,1023.5,2,24,342,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T17:00:00,23.7,23.7,1,22.55,0,0,,0,0,31,15,133,1022.6,40,24,73,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T18:00:00,23.3,23.3,1.7,24.17,0,0,,0,0,29.5,13.1,126,1022.6,30,24,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T19:00:00,22.7,22.7,1.7,25.09,0,0,,0,0,23,14.4,138,1021.9,50,24,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T20:00:00,21.3,21.3,1.4,26.67,0,0,,0,0,25.9,9.4,114,1021.6,60,24,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-12T21:00:00,20.8,20.8,0.1,25.13,0,0,,0,0,25.9,3.5,300,1021.9,0,24,8,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-12T22:00:00,19.5,19.5,-0.3,26.52,0,0,,0,0,25.6,3.1,349,1021.9,0,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-12T23:00:00,20.6,20.6,-2.1,21.64,0,0,,0,0,23.4,6,328,1021.9,60,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-13T00:00:00,19.8,19.8,-1.8,23.23,0,0,,0,0,23.4,1,240,1021.4,5,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-13T01:00:00,19.8,19.8,-1.4,23.88,0,0,,0,0,27.4,5.2,335,1020.8,0,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-13T02:00:00,18.2,18.2,0.5,30.35,0,0,,0,0,10.8,5.3,100,1020.7,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T03:00:00,16.5,16.5,2.4,38.5,0,0,,0,0,6.1,23.2,62,1020.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T04:00:00,14.3,14.3,3.7,48.76,0,0,,0,0,5,5.4,302,1020.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T05:00:00,13.6,13.6,4.7,54.8,0,0,,0,0,4.3,3.5,152,1020.8,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T06:00:00,14.1,14.1,4.8,53.36,0,0,,0,0,10.4,9,80,1021.4,0.9,14.3,5,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T07:00:00,15,15,6,54.9,0,0,,0,0,10.4,15.9,51,1022.4,1.5,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T08:00:00,18.2,18.2,5.2,42.36,0,0,,0,0,9,7.8,113,1023,30,24,50,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-13T09:00:00,19.3,19.3,5.9,41.34,0,0,,0,0,21.2,11.6,146,1023.1,30,24,391,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-05-13T10:00:00,20,20,7.9,45.58,0,0,,0,0,18,20.2,63,1022.9,0.9,14.3,497,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T11:00:00,21.2,21.2,10.9,51.79,0,0,,0,0,18.4,20.2,53,1022.7,42,16.2,725,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T12:00:00,22.6,22.6,12.9,54.21,0,0,,0,0,16.6,18.2,72,1022.4,0.9,14.3,852,3.1,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T13:00:00,23.8,23.8,13.6,52.65,0,0,,0,0,25.2,23.9,72,1021.5,0.9,14.3,895,3.2,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T14:00:00,23.7,23.7,13.4,52.28,0,0,,0,0,34.2,23.8,63,1020.9,10,16.2,897,3.2,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T15:00:00,25,25,14.3,51.6,0,0,,0,0,29.2,25.4,72,1020.4,0.9,14.3,611,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T16:00:00,24.1,24.1,14.2,53.74,0,0,,0,0,25.9,27.2,63,1019.6,0.9,14.3,268,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T17:00:00,22,22,13.2,57.46,0,0,,0,0,33.8,28.9,72,1019,60,16.2,61,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T18:00:00,21.6,21.6,13.3,59.32,0,0,,0,0,16.2,25.5,63,1018.7,0,14.3,83,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T19:00:00,20.2,20.2,13.4,65.2,0,0,,0,0,23,25.5,72,1018.2,0,14.3,46,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T20:00:00,20,20,13,63.83,0,0,,0,0,26.3,25.4,63,1017.8,80,16.2,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T21:00:00,20.1,20.1,13,63.74,0,0,,0,0,17.3,25.1,64,1017.8,0,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T22:00:00,19.5,19.5,12.7,64.9,0,0,,0,0,17.3,10.9,60,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-13T23:00:00,19.3,19.3,13.1,67.75,0,0,,0,0,14.8,5.3,224,1017.9,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T00:00:00,19,19,13.4,70.09,0,0,,0,0,7.2,7.5,200,1017.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T01:00:00,17.1,17.1,12.3,73.45,0,0,,0,0,8.3,7.4,280,1017.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T02:00:00,16.6,16.6,12.6,77.32,0,0,,0,0,9.7,12.6,277,1017.2,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T03:00:00,16.5,16.5,12.7,78,0.001,100,rain,0,0,9,3.6,171,1017,0,14.3,0,0,0,10,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T04:00:00,17.8,17.8,13.4,75.5,0,0,,0,0,6.1,7.6,330,1016.6,100,12.2,0,0,0,10,Overcast,cloudy,"CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-14T05:00:00,16.4,16.4,13.2,81.54,0,0,,0,0,4,5.3,65,1016.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T06:00:00,15.1,15.1,12.5,84.44,0,0,,0,0,4,3.6,36,1017.4,0.9,14.3,5,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-05-14T07:00:00,15.8,15.8,13.3,84.93,0,0,,0,0,14.8,14.4,71,1017.3,0.9,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T08:00:00,19.2,19.2,14.8,75.84,0,0,,0,0,10.8,7.5,72,1017,10,16.2,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T09:00:00,19.8,19.8,14.8,72.66,0,0,,0,0,4.7,7.7,73,1016.9,0.9,14.3,407,1.5,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T10:00:00,21.5,21.5,14.9,66.08,0,0,,0,0,9.4,9.5,121,1016.7,0.9,14.3,577,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T11:00:00,20.9,20.9,14.4,66.43,0,0,,0,0,16.9,22.1,54,1016.4,10,16.2,551,2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T12:00:00,22.4,22.4,15.3,64.21,0,0,,0,0,13.7,13.1,73,1015.8,0.9,14.3,609,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T13:00:00,23.4,23.4,15.9,62.79,0,0,,0,0,7.2,18.2,53,1015.1,0.9,14.3,905,3.3,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T14:00:00,24,24,15.3,58.23,0,0,,0,0,22,16.4,53,1014.4,30,16.2,918,3.3,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T15:00:00,24.4,24.4,15.7,58.46,0,0,,0,0,17.6,22.1,62,1013.5,0.9,14.3,520,1.9,5,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T16:00:00,24.6,24.6,14.9,54.58,0,0,,0,0,26.6,25.5,64,1012.4,0,14.3,309,1.1,3,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T17:00:00,21.9,21.9,14.6,63.07,0,0,,0,0,27,31.1,73,1011.4,97,16.2,50,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T18:00:00,20,20,14.3,69.85,0,0,,0,0,33.5,29.1,63,1011.5,0.9,14.3,45,0.2,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T19:00:00,20.4,20.4,14.3,68.11,0,0,,0,0,16.9,14.7,62,1010.9,1.5,14.3,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T20:00:00,20.8,20.8,14.4,66.81,0,0,,0,0,8.3,3.8,45,1010.4,40,16.2,12,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T21:00:00,20.2,20.2,13.6,65.71,0,0,,0,0,4,5.5,100,1010.9,1.5,14.3,7,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T22:00:00,20.1,20.1,14.3,69.25,0,0,,0,0,11.2,21.7,62,1011.2,23,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-14T23:00:00,19.7,19.7,14.7,72.84,0,0,,0,0,4,3.5,272,1011.4,80,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T00:00:00,19.5,19.5,14.7,73.72,0,0,,0,0,5.4,9.1,78,1011.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T01:00:00,19,19,14.7,76.34,0,0,,0,0,10.4,9,82,1010.5,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto, ON, Canada",2022-05-15T02:00:00,18.9,18.9,14.7,76.6,0,0,,0,0,17.6,17.9,84,1009.7,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T03:00:00,17.7,17.7,14.3,80.52,0,0,,0,0,11.9,5.4,144,1009.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T04:00:00,16,16,13.1,82.75,0,0,,0,0,8.3,9.3,260,1010,62,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T05:00:00,15.5,15.5,13.4,87.66,0,0,,0,0,5.8,3.8,357,1009.8,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T06:00:00,15.6,15.6,13.8,89.08,0,0,,0,0,5,0.2,258,1009.7,1.5,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T07:00:00,16.6,16.6,14.7,88.77,0,0,,0,0,6.5,9.2,290,1010.1,0,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T08:00:00,19,19,15.1,78.23,0,0,,0,0,10.4,9.1,189,1010.7,51.2,8.5,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T09:00:00,20,20,14.7,71.87,0,0,,0,0,12.6,5.3,241,1010.6,0,14.3,392,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T10:00:00,21.8,21.8,15.1,65.76,0,0,,0,0,8.3,7.4,192,1010.4,0,14.3,423,1.5,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T11:00:00,21.4,21.4,15.4,68.58,0,0,,0,0,7.2,7.4,225,1010.4,40,16.2,663,2.4,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T12:00:00,22.7,22.7,15.7,64.43,0,0,,0,0,13.3,9.5,206,1010.4,1.5,14.3,844,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T13:00:00,22.8,22.8,15.5,63.73,0,0,,0,0,18.4,9.2,279,1010,1.5,14.3,809,2.9,8,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T14:00:00,23.3,23.3,14.6,58.18,0,0,,0,0,15.1,5.7,238,1009.3,50,16.2,889,3.2,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-05-15T15:00:00,25.2,25.2,15.7,55.78,0,0,,0,0,17.3,9.4,167,1008.2,1.5,14.3,370,1.3,4,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T16:00:00,26.1,26.1,15.5,52.07,0,0,,0,0,18,5.9,224,1007.6,1.5,14.3,230,0.8,2,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T17:00:00,26.2,26.2,14.2,47.54,0,0,,0,0,22,8,223,1006.9,40,16.2,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T18:00:00,25.8,25.8,13.3,46.24,0,0,,0,0,30.6,8.2,252,1006.7,30,14.3,55,0.2,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T19:00:00,27,26.5,8.7,31.62,0,0,,0,0,17.6,6,222,1006.5,30,14.3,29,0.1,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T20:00:00,25,25,10.8,40.77,0,0,,0,0,11.5,4,183,1006.5,60,16.2,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T21:00:00,23.2,23.2,11.9,48.9,0,0,,0,0,5.4,3.9,258,1006.3,93,14.3,11,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T22:00:00,21.5,21.5,11.6,53.07,0,0,,0,0,11.2,4.2,311,1007,50,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-15T23:00:00,21.1,21.1,12.5,57.85,0,0,,0,0,4.3,3.9,194,1007,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T00:00:00,20.7,20.7,13,61.4,0,0,,0,0,8.3,5.8,307,1006.6,51,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T01:00:00,22.1,22.1,13.8,59.29,0,0,,0,0,13,23.8,309,1006.7,99,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T02:00:00,20.7,20.7,14.1,65.91,0,0,,0,0,29.5,16.7,329,1006.5,99.7,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T03:00:00,19.9,19.9,13.9,68.44,0,0,,0,0,25.2,13.1,350,1005.8,94,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T04:00:00,19.5,19.5,12.8,65.22,0.045,100,rain,0,0,30.6,16.6,360,1004.7,50,14.3,0,0,0,3,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T05:00:00,18.2,18.2,12,67.13,0,0,,0,0,25.6,9.7,351,1004.7,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T06:00:00,16.7,16.7,10.7,67.84,0,0,,0,0,21.2,18.4,331,1005.8,99,14.3,5,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T07:00:00,15.7,15.7,9.7,67.44,0,0,,0,0,20.2,16.7,321,1005.8,99,14.3,32,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T08:00:00,16,16,9.3,64.33,0,0,,0,0,19.1,11.6,340,1005.5,100,16.2,54,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-16T09:00:00,14.7,14.7,8.9,68.15,0,0,,0,0,35.3,27.2,342,1005.2,100,14.3,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
