name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-06-21T18:00:00,26.4,26.4,17.6,58.53,0,0,,0,0,35.3,16.2,81,1012.4,0,14.3,89,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-21T19:00:00,25.7,25.7,17.3,60.08,0,0,,0,0,31.3,18.9,87,1012,0,14.3,80,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-21T20:00:00,24.7,24.7,16.9,62.1,0,0,,0,0,31.7,18.5,63,1012.2,90,16.2,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-21T21:00:00,24.2,24.2,17,64.09,0,0,,0,0,18,17.9,75,1012.4,0,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-21T22:00:00,23.6,23.6,17.2,67.42,0,0,,0,0,25.9,11,64,1012.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-21T23:00:00,22.6,22.6,16.9,70.16,0,0,,0,0,24.5,17.9,66,1012.2,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T00:00:00,22.1,22.1,16.4,70.14,0,0,,0,0,24.5,16.2,83,1011.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T01:00:00,21.7,21.7,16.6,72.49,0,0,,0,0,18.4,14.4,64,1011.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T02:00:00,21.3,21.3,17,76.74,0,0,,0,0,19.1,10.9,80,1011.5,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T03:00:00,21.1,21.1,17.1,77.79,0,0,,0,0,13,7.4,84,1011.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T04:00:00,20.9,20.9,16.7,77.11,0,0,,0,0,8.6,0.1,200,1010.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T05:00:00,21.1,21.1,16.7,76.29,0,0,,0,0,6.1,3.7,218,1010.4,40,8.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T06:00:00,20.6,20.6,16.9,79.27,0,0,,0,0,1.8,5.4,234,1010.5,1.5,8.5,6,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T07:00:00,21.2,21.2,17.2,77.93,0,0,,0,0,13,3.9,263,1010.9,0.9,11.4,25,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T08:00:00,23.6,23.6,19.1,76.12,0,0,,0,0,9.4,3.9,213,1010.8,30,16.2,79,0.3,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T09:00:00,26,26,18.4,62.74,0,0,,0,0,9.4,9.5,241,1010.7,30,14.2,272,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T10:00:00,27.6,28.8,19,59.25,0,0,,0,0,11.2,7.5,261,1010.4,0.9,14.2,581,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T11:00:00,29.7,31.5,19.9,55.84,0,0,,0,0,9.4,5.6,212,1010.2,10,16.1,724,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T12:00:00,29.2,31.2,20.3,58.69,0,0,,0,0,15.8,0.9,275,1009.9,6,14.3,509,1.8,5,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T13:00:00,30.7,33.7,21.4,57.85,0,0,,0,0,21.2,6,214,1009.5,7,14.3,879,3.2,9,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T14:00:00,33.3,35.5,19.8,45.3,0,0,,0,0,24.5,13.5,222,1008.9,60,16.2,694,2.5,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T15:00:00,34.9,34.5,14.8,30.02,0,0,,0,0,14.4,25.9,269,1008.6,0.9,14.3,139,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T16:00:00,33.2,34.1,17.9,40.41,0,0,,0,0,35.3,27.4,318,1009.4,0.9,14.3,56,0.2,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T17:00:00,32.6,33.1,17,39.32,0,0,,0,0,24.8,29.2,329,1009.2,30,16.2,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T18:00:00,30.9,30.8,15.8,40.23,0,0,,0,0,35.3,36.6,321,1009.2,0.9,14.3,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T19:00:00,29,28.9,15.4,43.54,0,0,,0,0,37.1,29.7,330,1009.6,0.9,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T20:00:00,27.7,27.5,13.6,41.9,0,0,,0,0,36.4,20.7,340,1010.3,0,16.2,17,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T21:00:00,26.1,26.1,13.9,47.04,0,0,,0,0,33.8,15,1,1010.4,0.9,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T22:00:00,24.7,24.7,14.3,52.44,0,0,,0,0,16.6,15.2,328,1011.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-22T23:00:00,23.6,23.6,13.7,54.11,0,0,,0,0,31,25.7,299,1011.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T00:00:00,22,22,11.2,50.4,0,0,,0,0,31.7,34.7,309,1012.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T01:00:00,20,20,10.3,53.59,0,0,,0,0,37.1,33.2,310,1012,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T02:00:00,18.8,18.8,10.3,57.58,0,0,,0,0,31.7,29.3,320,1011.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T03:00:00,17.9,17.9,9.8,59.23,0,0,,0,0,18.7,22.1,319,1011.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T04:00:00,17.1,17.1,10.7,66.18,0,0,,0,0,31.3,20.3,290,1011.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T05:00:00,16.9,16.9,10.7,66.48,0,0,,0,0,30.2,22.1,309,1011.5,4,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T06:00:00,17,17,10.9,67.26,0,0,,0,0,31.3,23.9,319,1011.7,0,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T07:00:00,16.8,16.8,11.8,72.14,0,0,,0,0,24.1,15.2,330,1011.9,0,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T08:00:00,19,19,12.9,67.76,0,0,,0,0,16.2,13.5,320,1012.2,0,16.2,85,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T09:00:00,21.3,21.3,13.7,61.95,0,0,,0,0,12.2,13.3,359,1012.6,0.9,14.3,343,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T10:00:00,23,23,14.5,58.68,0,0,,0,0,15.8,18.4,321,1012.7,1.5,14.3,645,2.3,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T11:00:00,23.9,23.9,14.3,54.74,0,0,,0,0,38.5,11.4,176,1013.1,30.9,16.2,782,2.8,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T12:00:00,25.3,25.3,13.9,49.24,0,0,,0,0,19.1,18.4,176,1012.9,30,14.3,953,3.4,10,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T13:00:00,25.4,25.4,13.7,48.4,0,0,,0,0,18.7,16.4,204,1013.1,30,14.3,842,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T14:00:00,25.2,25.2,14.2,50.47,0,0,,0,0,18.7,11.3,224,1013.3,29.4,16.2,732,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T15:00:00,24.8,24.8,15.1,54.79,0,0,,0,0,20.5,11.2,281,1013.4,0.9,14.3,108,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T16:00:00,26.6,26.6,14.7,47.95,0,0,,0,0,18,4,345,1013.1,0.9,14.3,63,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T17:00:00,26.6,26.6,12.1,40.37,0,0,,0,0,14.8,11.4,253,1012.9,5,16.2,59,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T18:00:00,26.9,26.6,10.7,36.14,0,0,,0,0,18.4,7.8,1,1012.7,0.9,14.3,35,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T19:00:00,26.5,26.5,10.7,37.2,0,0,,0,0,26.3,20.2,340,1013,0.9,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T20:00:00,25,25,10.7,40.73,0,0,,0,0,24.5,14.9,331,1013.3,10,16.2,17,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T21:00:00,23.8,23.8,11.5,46.11,0,0,,0,0,31.3,14.8,350,1013.6,0.9,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T22:00:00,22.5,22.5,8.4,40.43,0,0,,0,0,21.2,14.9,360,1014.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-23T23:00:00,21.5,21.5,5.7,35.93,0,0,,0,0,26.6,11.2,342,1014.5,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T00:00:00,20.8,20.8,7.9,43.54,0,0,,0,0,24.5,16.4,341,1014.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T01:00:00,19.8,19.8,8.5,48.21,0,0,,0,0,11.5,14.8,331,1014.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T02:00:00,18.4,18.4,8.3,51.78,0,0,,0,0,10.8,17.9,331,1015.1,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T03:00:00,18.1,18.1,8.5,53.56,0,0,,0,0,4.7,20,319,1015,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T04:00:00,16.8,16.8,8.5,58.16,0,0,,0,0,5,9.3,280,1014.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T05:00:00,15.6,15.6,8.9,64.71,0,0,,0,0,5.4,5.5,223,1015.1,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T06:00:00,15.9,15.9,8.9,63.17,0,0,,0,0,11.5,20.1,320,1015.8,0.9,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T07:00:00,17.1,17.1,9.9,62.78,0,0,,0,0,15.1,27.1,329,1016.5,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T08:00:00,19.5,19.5,9,50.38,0,0,,0,0,18.4,9.5,340,1017.2,10,16.2,63,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T09:00:00,22,22,9.8,45.73,0,0,,0,0,13.3,11.1,321,1017.2,0.9,14.3,367,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T10:00:00,22.7,22.7,9.7,43.62,0,0,,0,0,15.5,14.5,195,1017.5,0.9,14.3,674,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T11:00:00,23.5,23.5,10.5,43.86,0,0,,0,0,12.6,11,240,1017.5,30,16.2,822,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T12:00:00,23.9,23.9,10.3,42.03,0,0,,0,0,23.8,16.3,192,1017.2,1.5,14.3,925,3.3,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T13:00:00,24,24,8.4,36.96,0,0,,0,0,25.2,14.5,189,1017.2,1.5,14.3,974,3.5,10,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T14:00:00,25,25,9.1,36.56,0,0,,0,0,19.1,14.6,178,1017.1,60,16.2,838,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T15:00:00,25.9,25.9,9.1,34.61,0,0,,0,0,16.6,12.9,192,1017,0,14.3,120,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T16:00:00,26.1,26.1,9.6,35.42,0,0,,0,0,19.1,11.3,168,1016.7,0,14.3,104,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T17:00:00,27.3,26.6,8.4,30.22,0,0,,0,0,15.1,13,168,1016.8,40,16.2,51,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T18:00:00,26.7,26.2,7.4,29.32,0,0,,0,0,9.4,7.8,130,1016.6,0.9,14.3,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T19:00:00,26,26,6.5,28.93,0,0,,0,0,9.7,11.2,121,1016.8,0.9,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T20:00:00,24.8,24.8,8.7,35.83,0,0,,0,0,9,13,64,1017.1,0,16.2,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T21:00:00,23.5,23.5,12.3,49.33,0,0,,0,0,8.3,9.5,160,1017.3,0.9,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T22:00:00,22.4,22.4,13.1,55.46,0,0,,0,0,4.3,3.8,161,1018,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-24T23:00:00,22.1,22.1,13.3,57.58,0,0,,0,0,13,2.1,169,1018,3,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T00:00:00,21.3,21.3,13.5,60.91,0,0,,0,0,11.9,7.6,169,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T01:00:00,20.1,20.1,14.5,70.11,0,0,,0,0,12.2,7.4,112,1017.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T02:00:00,19.5,19.5,14.2,71.52,0,0,,0,0,5,5.4,208,1017.8,6,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T03:00:00,18.4,18.4,14.9,79.84,0,0,,0,0,1.4,7.4,256,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T04:00:00,19,19,14.9,77.14,0,0,,0,0,3.6,3.7,199,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T05:00:00,18.6,18.6,14.4,76.81,0,0,,0,0,5,9.1,253,1018.4,38,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T06:00:00,18.5,18.5,13.8,74.09,0,0,,0,0,2.9,0.3,224,1018.8,1.5,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T07:00:00,19.2,19.2,15.2,77.29,0,0,,0,0,3.2,0.2,165,1019.2,1.5,14.3,29,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T08:00:00,21.5,21.5,14.3,63.81,0,0,,0,0,4.3,1.9,199,1019.3,40,16.2,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T09:00:00,23,23,14,56.82,0,0,,0,0,6.1,7.5,71,1019.8,0.9,14.3,69,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T10:00:00,23.9,23.9,13.4,51.85,0,0,,0,0,8.6,9.3,191,1019.6,0.9,14.3,666,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T11:00:00,24.4,24.4,12.9,48.72,0,0,,0,0,9,9.3,177,1019.5,24,16.2,773,2.8,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T12:00:00,26.7,26.8,13.5,44.19,0,0,,0,0,12.2,12.9,120,1019.5,0.9,14.3,878,3.2,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T13:00:00,27.2,27.4,14.8,46.41,0,0,,0,0,19.4,13,63,1019.8,1.5,14.3,913,3.3,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T14:00:00,27.7,27.6,14,43.13,0,0,,0,0,28.1,18.3,72,1019.1,60,16.2,760,2.7,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T15:00:00,27.6,27.8,15.3,47.07,0,0,,0,0,19.1,20.4,82,1018.7,0,14.3,106,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T16:00:00,27.6,27.7,15.1,46.51,0,0,,0,0,24.5,22.2,82,1018.2,0,14.3,79,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T17:00:00,25.9,25.9,13.3,45.59,0,0,,0,0,29.2,22.1,82,1017.9,90,16.2,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T18:00:00,25.5,25.5,13.2,46.49,0,0,,0,0,24.8,22,81,1017.4,0,14.3,60,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T19:00:00,24.7,24.7,12,45.09,0,0,,0,0,22,20.2,82,1017.3,1.5,14.3,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T20:00:00,24.5,24.5,11.8,45.27,0,0,,0,0,24.8,25.3,72,1017.2,50,16.2,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T21:00:00,23.6,23.6,12.1,48.69,0,0,,0,0,28.4,25.3,72,1016.9,0,14.3,10,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T22:00:00,22.8,22.8,12.4,51.99,0,0,,0,0,32,21.7,72,1016.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-25T23:00:00,22.7,22.7,12.7,53.28,0,0,,0,0,28.8,23.4,71,1016.8,13,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T00:00:00,22.6,22.6,13,54.43,0,0,,0,0,25.2,19.8,72,1016.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T01:00:00,22.5,22.5,13.4,56.3,0,0,,0,0,25.6,25.2,62,1015.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T02:00:00,21.9,21.9,14.3,61.85,0,0,,0,0,28.4,17.7,68,1015.4,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T03:00:00,21.7,21.7,14.5,63.61,0,0,,0,0,21.6,17.8,71,1015,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T04:00:00,20.8,20.8,14.3,66.28,0,0,,0,0,18.7,17.6,79,1014.3,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T05:00:00,20.1,20.1,14.8,71.67,0,0,,0,0,17.6,16,66,1014.6,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-06-26T06:00:00,20.1,20.1,15.1,72.91,0,0,,0,0,13.3,0.2,222,1014.5,2,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
