name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-02-19T04:00:00,-2,-6.6,-2.8,93.73,0.686,100,"rain,snow",0,0,51.8,14,229,1002.1,100,1,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T05:00:00,-1.7,-9.8,-3.4,88.1,0.356,100,"rain,snow",0,0,51.8,42.1,230,1001.9,100,5,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T06:00:00,-1.5,-10.1,-5.8,72.47,0.045,100,"rain,snow",0,0,49.1,49.8,260,1003.2,99,2.9,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T07:00:00,-5,-10.1,-9.7,69.38,0.025,100,snow,0,15.97,77.8,13.1,300,1005.4,89.1,15.6,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T08:00:00,-7.1,-17.2,-13.2,61.7,0,0,,0,0,83.5,42.7,290,1008.1,49.4,13.7,13,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T09:00:00,-6.9,-17.3,-12.9,62.15,0,0,,0,0,77.8,47.9,270,1009.7,30,9.8,70,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T10:00:00,-6.8,-12.3,-12.8,62.17,0,0,,0,0,72.4,13.1,260,1011,42,15.7,91,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T11:00:00,-5.7,-15.9,-11.7,62.71,0,0,,0,0,72.4,50.3,250,1011.1,50,9.8,141,0.5,1,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T12:00:00,-5.7,-15.7,-11.1,65.29,0,0,,0,0,76,48.4,286,1013.6,100,3,89,0.3,1,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-02-19T13:00:00,-5.7,-11.7,-13.5,53.85,0.001,100,snow,0,18,68.4,16.4,290,1015.5,90,5.9,65,0.2,1,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T14:00:00,-5.8,-16.3,-15.5,46.53,0,0,,0,0,74.2,53.5,290,1017.3,0,14.2,61,0.2,1,10,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T15:00:00,-6.5,-17.1,-14.8,51.56,0,0,,0,0,79.6,51.8,290,1019.6,50,13.8,134,0.5,1,10,Partially cloudy,wind,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T16:00:00,-6.5,-12.6,-15,50.81,0,0,,0,0,81.7,15.8,291,1021.4,31.5,16.2,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T17:00:00,-7.5,-18,-14.7,56.53,0,0,,0,0,74.2,46.4,300,1023.3,88,14.2,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T18:00:00,-8,-17.5,-16.1,52.3,0,0,,0,0,72.2,35.1,300,1024.6,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T19:00:00,-8.3,-12.6,-14.7,59.55,0,0,,0,17,59.4,8.5,290,1026.3,40,16.2,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T20:00:00,-8.3,-16.9,-14.1,62.83,0.001,100,snow,0,0,53.6,27.5,299,1026.7,0.9,14.3,26,0.1,0,10,Snow,snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T21:00:00,-8.5,-17.2,-13.7,66.14,0,0,,0,0,43.6,27.3,250,1027.7,0.9,14.3,26,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T22:00:00,-8.3,-12.4,-14,63.59,0,0,,0,0,35.3,7.8,259,1028.4,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-19T23:00:00,-7.7,-15,-12.1,70.71,0,0,,0,0,35.3,20.2,268,1028.2,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T00:00:00,-7.7,-16.1,-11.8,72.34,0,0,,0,0,40.7,27.4,249,1027,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T01:00:00,-8,-12.6,-13.1,66.8,0,0,,0,0,40.3,9.5,259,1026.4,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T02:00:00,-7.4,-15.2,-14.1,58.85,0,0,,0,0,27.4,23.7,258,1025.9,9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T03:00:00,-7.3,-15.1,-14.5,56.63,0,0,,0,0,29.2,23.6,258,1025.8,2,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T04:00:00,-7.2,-10,-14.5,55.82,0,0,,0,0,32,5.5,247,1025.2,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T05:00:00,-6.7,-14.2,-13.2,59.67,0,0,,0,0,35.6,23.6,238,1025.3,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T06:00:00,-6.1,-14.2,-11.5,65.4,0,0,,0,0,32.4,28.7,229,1024.7,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T07:00:00,-5.2,-9.5,-9.6,71.39,0,0,,0,13.02,33.5,10,209,1023.4,100,16.2,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F9020,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T08:00:00,-5.1,-13.5,-9.5,71.22,0,0,,0,0,38.9,32.8,209,1022.9,79,14.3,13,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T09:00:00,-4.5,-13.1,-9.4,68.74,0,0,,0,0,41.6,36.5,200,1021.9,98,14.3,52,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T10:00:00,-3.6,-8,-9.5,63.76,0,0,,0,0,35.3,11.2,209,1020.3,90,16.2,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T11:00:00,-1.9,-9.9,-9.1,57.81,0,0,,0,0,37.1,40,220,1018.8,50,14.3,195,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T12:00:00,-1.2,-9.1,-9.1,55.31,0,0,,0,0,50.9,40.6,229,1017.7,2,14.3,236,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T13:00:00,0,-4.1,-8.4,52.93,0,0,,0,0,42.5,13.5,219,1015.7,98.1,16.2,170,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T14:00:00,1.8,-5.2,-7.4,50.6,0,0,,0,0,53.6,42,219,1013.9,0.9,14.3,48,0.2,0,10,Clear,clear-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T15:00:00,2.9,-3.1,-6.3,50.66,0,0,,0,0,52.7,35,210,1012.3,0.9,14.3,169,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T16:00:00,4.1,1.5,-5.8,48.59,0,0,,0,0,57.6,10.3,219,1011.3,0,16.2,143,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T17:00:00,4.7,-0.6,-4.5,51.34,0,0,,0,0,61.2,33.2,219,1010.4,30,14.3,48,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T18:00:00,5.1,-0.3,-4.3,50.42,0,0,,0,0,53.6,36.7,210,1010.1,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T19:00:00,5.3,3.1,-3.8,51.91,0,0,,0,0,51.8,9.7,220,1010.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T20:00:00,5,1.4,-2.7,57.41,0,0,,0,0,51.8,17.3,230,1012.6,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T21:00:00,5.7,1,-2.1,57.33,0,0,,0,0,44.4,29.6,230,1013.4,29,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T22:00:00,6.9,5.1,-1.8,53.95,0,0,,0,0,59.8,9,230,1014.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-20T23:00:00,5.8,2.7,-1.4,59.73,0,0,,0,0,39.2,14.9,230,1015.3,13,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T00:00:00,4.7,1,-0.9,66.7,0,0,,0,0,34.6,18.3,258,1015.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T01:00:00,4.9,3.6,-0.9,66.07,0,0,,0,0,27.7,6.2,277,1016.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T02:00:00,4.9,1.2,-0.9,66.01,0,0,,0,0,16.2,18,230,1016.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T03:00:00,4.2,1.5,-0.8,69.87,0,0,,0,0,6.1,11.1,259,1017.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T04:00:00,3.8,2.7,0,75.85,0,0,,0,0,12.2,5.1,282,1018.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T05:00:00,3.3,1.3,-1.4,71.14,0,0,,0,0,21.2,7.8,8,1019.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T06:00:00,2.6,-0.5,-1.6,73.93,0,0,,0,0,32.8,11.2,350,1020.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T07:00:00,2.2,2.2,-3.2,67.18,0,0,,0,9.93,18.7,2.9,11,1020.9,100,16.2,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F9020,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T08:00:00,2.3,-2.1,-3.5,65.58,0,0,,0,0,19.4,18,59,1021.9,29,14.3,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T09:00:00,2.4,-1.6,-3.7,64.22,0,0,,0,0,11.9,16.2,58,1022.6,57,14.3,96,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T10:00:00,2.9,1.8,-3.3,63.5,0,0,,0,0,24.1,5,49,1023.1,98.5,16.2,145,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T11:00:00,4.1,0.5,-3.3,58.56,0,0,,0,0,21.2,16.1,59,1023.1,1.5,14.3,161,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T12:00:00,5.4,1.8,-3.5,52.83,0,0,,0,0,20.9,18.1,68,1023.2,0,14.3,210,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T13:00:00,6,4.5,-2.9,53.08,0,0,,0,5,29.5,7.2,60,1022.6,80,16.2,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T14:00:00,6.1,1.9,-3.3,50.97,0,0,,0,0,30.6,25.4,70,1022,1.5,14.3,79,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T15:00:00,5.5,1.1,-2.4,56.62,0,0,,0,0,29.5,25.5,70,1021.5,1.5,14.3,132,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T16:00:00,4.9,2.8,-2.4,59.28,0,0,,0,0,43.2,8.9,61,1022,89.7,16.2,102,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T17:00:00,4.2,-1,-1.9,64.36,0,0,,0,0,33.5,31.1,51,1022.4,2,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T18:00:00,3.7,-1.9,-0.5,73.95,0,0,,0,0,48.2,32.7,61,1022.9,27,14.3,10,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T19:00:00,3.2,0.5,-0.2,78.21,0,0,,0,0,45.4,10.1,61,1023.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T20:00:00,2.7,-3.8,-1.4,74.51,0,0,,0,0,31.3,39.9,61,1023,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T21:00:00,2.3,-3.9,-1.3,77.3,0,0,,0,0,35.3,34.6,71,1022.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T22:00:00,1.6,-2.3,-3,71.5,0,0,,0,0,53.6,14.4,71,1022.9,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-21T23:00:00,0.9,-6,-3.5,72.41,0,0,,0,0,35.3,38.3,71,1023.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T00:00:00,0,-7.8,-4,74.32,0,0,,0,0,35.3,47,71,1021.8,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T01:00:00,0,-3.9,-4.2,73.26,0,0,,0,0,53.3,12.8,71,1021.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T02:00:00,0,-7.6,-4.1,74,0,0,,0,0,49.7,43.4,61,1020.9,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T03:00:00,-0.1,-7.4,-4,74.87,0,0,,0,0,46.4,37.9,61,1020,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T04:00:00,0,-3.9,-3.6,76.46,0,0,,0,0,45.4,12.6,61,1018.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T05:00:00,0,-7.4,-3.2,78.68,0,0,,0,0,46.1,41.3,61,1018.4,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T06:00:00,0,-7.6,-2.5,83.02,0,0,,0,0,40.7,43.2,60,1017.9,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T07:00:00,0.1,-3.7,-2.2,84.39,0,0,,0,5.97,44.3,12.6,60,1017.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T08:00:00,0.7,-6.5,-1.9,82.5,0,0,,0,0,37.4,41,61,1017.1,100,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T09:00:00,0.9,-6,-1.6,83.19,0,0,,0,0,42.5,37.6,62,1016.9,100,14.3,25,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T10:00:00,1.3,-1.4,-1.2,83.28,0,0,,0,0,37.1,8.8,61,1015.4,100,16.2,55,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T11:00:00,1.8,-4.5,-0.5,84.52,0,0,,0,0,33.8,34.2,61,1013.9,100,14.3,48,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T12:00:00,2.3,-4,-0.1,84.14,0,0,,0,0,31.7,35.8,61,1012.4,100,14.2,95,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T13:00:00,2.4,-0.6,0.7,88.36,0.002,100,rain,0,3,31,10.5,61,1010.7,100,13.7,52,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T14:00:00,2.3,-3.8,1.3,93.2,0.321,100,rain,0,0,33.5,34.4,71,1008.2,100,13.8,30,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T15:00:00,2.8,-3.5,2.3,96.34,1.648,100,rain,0,0,32.8,39.3,62,1006.4,100,9.8,17,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T16:00:00,3.9,2,3.1,94.96,2.183,100,rain,0,0,25.9,7.2,61,1005.1,100,10.8,12,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T17:00:00,4.8,0.6,4,94.93,2.05,100,rain,0,0,31.3,21.7,64,1004.6,100,5.9,11,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T18:00:00,4.7,4.7,4.2,96.38,1.044,100,rain,0,0,26.6,3.5,210,1004,100,5.9,11,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T19:00:00,4.3,4.3,3.8,96.05,0.159,100,rain,0,2,10.8,3.4,250,1004.5,100,1.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T20:00:00,4.4,2.5,4,97.23,0.24,100,rain,0,0,4,7.5,180,1003.9,100,2.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T21:00:00,4.4,2.1,4.1,98.09,0.001,100,rain,0,0,27.7,9.4,267,1004.8,100,1.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T22:00:00,4.9,4.9,4.6,98.1,0,0,,0,0,11.5,1.2,210,1005,99.4,8.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-22T23:00:00,6.2,6.2,5.9,98.11,0,0,,0,0,29.5,0.4,232,1005.1,100,6,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T00:00:00,7.7,7.7,7.6,98.91,0,0,,0,0,4.7,4.1,227,1004.8,100,1.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T01:00:00,8.5,8.5,7.9,96.36,1.704,100,rain,0,1,21.2,2.6,269,1005.6,100,1.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T02:00:00,7.5,2.3,4,78.29,0,0,,0,0,53.6,47.6,270,1007.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T03:00:00,4.6,-1.4,0.9,77.06,0,0,,0,0,53.6,42.3,280,1010,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T04:00:00,2.2,-1,-2.2,72.85,0,0,,0,0,57.6,11.5,289,1012.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T05:00:00,0.8,-6.1,-4.2,69.31,0,0,,0,0,57.2,36.9,290,1014.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T06:00:00,-0.1,-7.4,-4.7,71.22,0,0,,0,0,64.8,38.8,270,1016.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T07:00:00,-1,-5.3,-6.6,65.66,0,0,,0,1.99,61.2,13.1,270,1017.4,100,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F9020,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T08:00:00,-2.3,-10.6,-8.1,64.35,0,0,,0,0,64.8,42.4,270,1018.8,99,14.2,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T09:00:00,-2.5,-10.6,-8.1,65.49,0,0,,0,0,66.6,38.9,270,1019.6,32,14.1,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T10:00:00,-3.2,-8.2,-10.1,58.75,0,0,,0,0,70.6,14.8,280,1021.3,99.7,16.2,88,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T11:00:00,-3,-11.9,-11.3,52.92,0,0,,0,0,72.2,46.7,280,1022.3,100,14.3,193,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-23T12:00:00,-4,-12.4,-11.9,54,0,0,,0,0,72.2,37.5,290,1023.4,37,14.3,197,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-02-23T13:00:00,-4.2,-9.3,-12.7,51.74,0,0,,0,1,61.2,13.7,290,1024.6,90,16.2,168,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
