name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-07-25T21:00:00,24.4,24.4,16.5,61.26,0,0,,0,0,,7.9,260,1016.9,0,14.3,12,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-25T22:00:00,24.2,24.2,15.3,57.57,0,0,,0,0,,11.1,289,1017.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-25T23:00:00,24,24,11.8,46.18,0,0,,0,0,,3.4,279,1017.6,62.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T00:00:00,22.7,22.7,13.1,54.55,0,0,,0,0,,11.1,259,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T01:00:00,22.1,22.1,12.4,54.03,0,0,,0,0,,9.4,250,1018,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T02:00:00,21.3,21.3,13.1,59.55,0,0,,0,0,,2.3,240,1017.5,34.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T03:00:00,20.8,20.8,15.1,69.78,0,0,,0,0,,14.7,230,1016.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T04:00:00,21.7,21.7,16.5,72.26,0,0,,0,0,,11.1,230,1016.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T05:00:00,21.8,21.8,15.5,67.51,0,0,,0,0,,3.9,230,1016.3,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T06:00:00,21.7,21.7,15.4,67.25,0,0,,0,0,,11.2,240,1016.7,0,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T07:00:00,21.8,21.8,16.1,69.9,0,0,,0,0,,11.1,221,1016.6,1.5,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T08:00:00,23,23,16.7,67.64,0,0,,0,0,,4.1,222,1016.5,50,16.2,42,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T09:00:00,25.3,25.3,17.3,61.24,0,0,,0,0,,11.4,212,1016.2,1.5,14.3,284,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T10:00:00,27.7,28.5,17.7,54.55,0,0,,0,0,,20.4,211,1015.6,0,14.3,589,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T11:00:00,27.9,28.9,18.3,56.13,0,0,,0,0,,7.3,202,1015.4,60,16.2,683,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T12:00:00,29.7,30.4,17.8,49,0,0,,0,0,,20.6,213,1015,0,14.3,832,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T13:00:00,31.8,32.2,17.2,41.65,0,0,,0,0,,22.3,241,1014.6,30,14.3,587,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T14:00:00,31.5,32.2,17.7,43.86,0,0,,0,0,,6.3,241,1014.2,89.1,16.2,349,1.3,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T15:00:00,32.4,33.1,17.5,41.18,0,0,,0,0,,20.5,240,1013.6,0,14.3,724,2.6,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T16:00:00,32.5,33,17,39.58,0.195,100,rain,0,0,,25.9,240,1013.4,30,14.3,313,1.1,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T17:00:00,32.6,33,16.9,39.11,0.104,100,rain,0,0,,5.1,221,1012.8,50.9,16.2,86,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T18:00:00,30.9,31.2,17,43.45,0,0,,0,0,,20.7,202,1012.4,50,14.3,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T19:00:00,29.6,30.4,18,49.64,0,0,,0,0,31.5,18.6,211,1011.7,30.6,14.3,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T20:00:00,28,29,18.4,56.09,0,0,,0,0,,5.7,212,1011,30.3,16.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T21:00:00,26.3,26.3,18.7,63.11,0.195,100,rain,0,0,,22.3,211,1011.1,0,14.3,5,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T22:00:00,26.4,26.4,18,59.9,0,0,,0,0,,11.5,221,1011.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-26T23:00:00,26.5,26.5,17.7,58.42,0,0,,0,0,,4,240,1011.9,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T00:00:00,26,26,17.8,60.55,0,0,,0,0,,11.4,249,1011.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T01:00:00,25.3,25.3,18,63.78,0,0,,0,0,,7.9,230,1011.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T02:00:00,24.5,24.5,18.1,67.57,0,0,,0,0,,1.8,268,1010.1,55.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T03:00:00,23.6,23.6,18.5,73.26,0,0,,0,0,31.5,9.8,268,1009.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T04:00:00,23.5,23.5,19.1,76.28,0,0,,0,0,29.5,6,259,1009.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T05:00:00,23.7,23.7,19.4,76.87,0,0,,0,0,,1.8,230,1008.7,8.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T06:00:00,23.8,23.8,20,79.22,0,0,,0,0,29.5,5.9,240,1008.3,30.6,14.3,46,0.2,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T07:00:00,23.2,23.2,20,82.19,0,0,,0,0,30.4,13.1,221,1008.4,1.5,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T08:00:00,25.1,25.1,20.8,76.97,0,0,,0,0,,3,231,1008.1,40,16.2,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T09:00:00,27.6,29.5,20.7,66.37,0,0,,0,0,,11.6,241,1008,50,14.3,277,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T10:00:00,29.4,31.3,20,56.74,0,0,,0,0,,7.6,250,1007.8,23.5,,450,1.6,5,,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-07-27T11:00:00,29.3,31,19.9,57.16,0,0,,0,0,,5.2,241,1007.9,89.7,16.2,341,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T12:00:00,29.8,31.4,19.6,54.37,0,0,,0,0,,14.8,221,1007.8,19.3,14.3,661,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T13:00:00,28.8,29.9,18.5,53.79,0,0,,0,0,,18.8,243,1008,50,14.3,686,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T14:00:00,28.5,32.4,23.5,74.78,1.71,100,rain,0,0,,4.6,300,1007.6,89.7,16.2,506,1.8,5,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T15:00:00,30.8,33.5,20.9,55.72,0,0,,0,0,35.3,15.2,241,1006.7,18.6,14.3,650,2.3,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T16:00:00,31.9,33.7,19.5,47.88,0,0,,0,0,35.3,24.2,261,1006,14.5,14.3,212,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T17:00:00,30.8,32.4,19.3,50.43,0,0,,0,0,,6.8,251,1006,90,16.2,135,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T18:00:00,31.1,33,19.7,50.77,0,0,,0,0,33.5,13.4,262,1005.8,34.6,14.3,103,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T19:00:00,30.1,31.3,18.8,50.69,0,0,,0,0,27.7,14.8,231,1005.8,30,14.3,32,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T20:00:00,29.6,30.9,18.9,52.37,0.195,100,rain,0,0,,5.6,260,1006.3,31.9,16.2,24,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T21:00:00,28.9,30,18.6,53.77,0,0,,0,0,,16.4,260,1006.4,93.8,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T22:00:00,28.5,29.4,18.2,53.76,0,0,,0,0,,22.4,271,1006.9,92.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-27T23:00:00,23.8,23.8,19.5,76.92,0.24,100,rain,0,0,31.7,6.3,319,1007.3,90,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T00:00:00,24,24,17.9,68.59,0,0,,0,0,,9.8,310,1007.5,78.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T01:00:00,23.9,23.9,15.3,58.66,0,0,,0,0,,16.7,300,1007.7,72.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T02:00:00,22.9,22.9,14.6,59.28,0,0,,0,0,,5,300,1007.8,88.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T03:00:00,21.9,21.9,15.1,65.41,0,0,,0,0,,16.4,299,1008.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T04:00:00,21.3,21.3,14.7,65.85,0,0,,0,0,,11.3,280,1008.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T05:00:00,19.9,19.9,15,73.29,0,0,,0,0,,2.9,240,1008.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T06:00:00,19.5,19.5,14.9,74.94,0,0,,0,0,,13,250,1009.7,0.9,14.3,49.5,0.2,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T07:00:00,19.8,19.8,15.5,76.52,0,0,,0,0,,9.3,231,1010.2,0.9,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T08:00:00,20.8,20.8,15.6,71.96,0,0,,0,0,,4.5,222,1010.6,10,16.2,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T09:00:00,22.8,22.8,14.2,58.32,0,0,,0,0,,18,212,1010.9,0,14.3,306,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T10:00:00,23.7,23.7,15.5,59.85,0,0,,0,0,,20.3,193,1011.1,0.9,14.3,621,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T11:00:00,24.3,24.3,16.9,63.51,0,0,,0,0,,5.5,183,1011.4,30,16.2,503,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T12:00:00,25.7,25.7,16.1,55.24,0,0,,0,0,,22.2,193,1011.3,30,14.3,531,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T13:00:00,24.9,24.9,16.5,59.43,0.24,100,rain,0,0,,20.3,184,1011,50,14.3,261,0.9,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T14:00:00,26.3,26.3,15.8,52.62,0,0,,0,0,,5.7,202,1010.5,30.6,16.2,113,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T15:00:00,26.9,27.2,14.8,47.55,0,0,,0,0,33.5,22.5,183,1010,50,14.3,189,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T16:00:00,29.4,28.6,12.8,36.08,0,0,,0,0,30.6,15.2,211,1009.7,1.5,14.3,216,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T17:00:00,29.4,28.3,10.2,30.24,0.24,100,rain,0,0,,6.9,250,1009.6,48.8,16.2,77,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T18:00:00,29.2,27.9,8.5,27.31,0,0,,0,0,,24,250,1009.6,0.9,14.3,49,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T19:00:00,28.8,27.6,8.8,28.59,0.195,100,rain,0,0,,16.8,260,1009.6,49.4,14.3,36,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T20:00:00,27,26.6,10.3,35.13,0,0,,0,0,,4,232,1009.8,87.5,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T21:00:00,26.2,26.2,10.5,37.55,0,0,,0,0,,11.3,241,1010,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T22:00:00,24.2,24.2,12,46.46,0,0,,0,0,,11.2,259,1010.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-28T23:00:00,23,23,14.1,57.5,0,0,,0,0,,1.7,219,1010.5,7.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T00:00:00,22.7,22.7,14.2,58.64,0,0,,0,0,,7.7,210,1010.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T01:00:00,21.6,21.6,15.9,69.8,0,0,,0,0,,4,268,1010.7,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T02:00:00,21,21,15.8,72.32,0,0,,0,0,,1.7,201,1010.5,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T03:00:00,20.9,20.9,16.3,74.82,0,0,,0,0,,4.1,269,1010.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T04:00:00,20.5,20.5,15.7,73.84,0,0,,0,0,,3.9,260,1010.1,55.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T05:00:00,21.6,21.6,14.3,63.28,0,0,,0,0,,4,222,1010.4,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T06:00:00,22.5,22.5,14.6,60.95,0,0,,0,0,,13.1,318,1010.7,25.4,14.3,31.6,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T07:00:00,20.5,20.5,16.1,75.95,0.24,100,rain,0,0,,16.3,309,1011.6,19.1,13.3,7,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T08:00:00,19.9,19.9,16.9,83.07,0.108,100,rain,0,0,,1.8,280,1011.6,99.4,16.2,39,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T09:00:00,21.8,21.8,16.5,71.86,0,0,,0,0,,12.9,202,1011.8,24.3,14.3,287,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T10:00:00,21.5,21.5,16.5,73.25,0,0,,0,0,,16.4,202,1011.8,22.5,14.3,519,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T11:00:00,23.6,23.6,16.8,65.84,0,0,,0,0,,3.4,192,1011.4,89.1,16.2,609,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T12:00:00,25.7,25.7,16.1,55.25,0,0,,0,0,,13,193,1011.1,0,14.3,483,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T13:00:00,26.2,26.2,14.6,48.98,0.355,100,rain,0,0,,14.8,185,1011.2,31.4,14.3,151,0.5,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T14:00:00,26.9,27.2,14.6,46.84,0.306,100,rain,0,0,,5.1,193,1010.6,31.5,16.2,361,1.3,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T15:00:00,27.3,27.5,14.9,46.7,0,0,,0,0,,20.5,184,1010,50,14.3,708,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T16:00:00,26.9,27.2,15.3,49.21,0.355,100,rain,0,0,,25.6,193,1009.5,50,14.3,385,1.4,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T17:00:00,26.9,27,13.7,44.11,0.104,100,rain,0,0,,6.3,202,1009.2,89.7,16.2,72,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T18:00:00,27.4,27.1,12.4,39.26,0,0,,0,0,,9.8,203,1009.1,50,14.3,42,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T19:00:00,28.9,28.1,11.7,34.56,0,0,,0,0,,13.1,299,1009.2,49.4,14.3,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T20:00:00,27.7,27.3,12.6,39.23,0,0,,0,0,,5.1,309,1010,60,16.2,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T21:00:00,25,25,14.5,52.3,0,0,,0,0,,15,74,1010.7,13.2,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T22:00:00,24.1,24.1,15.8,59.63,0,0,,0,0,,11.4,75,1011.5,3.8,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-29T23:00:00,23.7,23.7,14.6,56.72,0.195,100,rain,0,0,,1.8,292,1011.6,49.4,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T00:00:00,23.7,23.7,13.3,52.05,0,0,,0,0,,5.8,310,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T01:00:00,22.5,22.5,13.2,55.65,0,0,,0,0,,7.8,340,1011.8,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T02:00:00,21.6,21.6,12.4,56.08,0,0,,0,0,,2.4,330,1011.9,88.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T03:00:00,20.7,20.7,11.8,56.89,0,0,,0,0,,5.6,311,1011.9,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T04:00:00,19.4,19.4,12.6,64.71,0,0,,0,0,,5.6,272,1011.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T05:00:00,18.6,18.6,12.7,68.49,0,0,,0,0,,1.7,271,1012,27.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T06:00:00,18.8,18.8,12.4,66.41,0,0,,0,0,,7.6,300,1012.4,30,14.3,43.6,0.2,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T07:00:00,18.5,18.5,12.8,69.26,0,0,,0,0,,0.4,291,1012.6,0.9,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T08:00:00,19.8,19.8,13.1,65.13,0,0,,0,0,,2.3,270,1012.9,10,16.2,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-30T09:00:00,21.7,21.7,13.3,58.79,0,0,,0,0,,9.3,225,1012.9,0.9,14.3,279,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
