name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-11-02T19:00:00,8.1,4.7,7.3,94.69,0,0,,0,0,14,23.5,72,1027.5,100,0,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-02T20:00:00,8.1,5.9,7.2,94.34,0,0,,0,0,11.5,12.7,93,1027.4,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-02T21:00:00,7.9,5.6,7.3,96.25,0,0,,0,0,6.8,12.7,111,1027.8,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-02T22:00:00,7.8,7.2,7.2,95.65,0,0,rain,0,0,5.4,5.3,119,1027.5,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-02T23:00:00,8,7.4,7.2,94.69,0,0,rain,0,0,1.4,5.3,99,1027.5,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T00:00:00,8.1,7.5,7.3,94.68,0,0,rain,0,0,8.3,5.4,88,1027.3,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T01:00:00,8,6.8,7.3,95.43,0,0,rain,0,0,8.6,7.5,256,1026.8,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T02:00:00,8,7.3,7.3,95.66,0,0,rain,0,0,9.7,5.5,135,1026.8,100,1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T03:00:00,8.1,7.6,7.4,94.92,0,0,,0,0,7.6,5.2,162,1026.5,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T04:00:00,7.8,7.8,7.3,96.48,0,0,rain,0,0,6.1,3.6,181,1026.5,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T05:00:00,7.7,7.7,7.3,97.07,0,0,rain,0,0,6.1,3.7,276,1026.4,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T06:00:00,7.8,7.1,7.4,97.3,0,0,rain,0,0,7.6,5.4,270,1026.6,100,1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T07:00:00,7.9,6.3,7.5,97.31,0,0,,0,0,4.3,9.2,277,1026.6,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T08:00:00,7.6,5.9,7,96.54,0.038,100,rain,0,1,5,9.1,259,1026.7,100,0,3,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T09:00:00,7.5,7.5,7.1,97.3,0,0,rain,0,0,10.4,3.6,210,1027.3,100,1,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T10:00:00,8.1,7.5,7.2,93.95,0,0,rain,0,0,13,5.4,249,1027.3,100,1,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T11:00:00,9,7.7,7.7,91.3,0,0,rain,0,0,17.3,8.9,190,1026.8,100,2,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-11-03T12:00:00,8,6.1,7.1,93.86,0,0,,0,0,17.3,11,228,1026.9,100,0.1,67,0.2,1,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T13:00:00,7.7,6,6.8,93.86,0,0,,0,0,14,9.3,199,1026.3,100,0,78,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T14:00:00,7.9,6.1,7,93.87,0,0,,0,0,18,10.8,188,1025.6,100,0,97,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T15:00:00,8.6,6.5,7.5,92.94,0,0,,0,0,11.9,12.9,210,1025,100,1.1,108,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T16:00:00,9.5,9.1,8.3,92.16,0,0,,0,0,10.1,5.6,191,1024.4,30,4.3,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T17:00:00,10.8,10.8,9,88.77,0,0,,0,0,5,3.8,53,1024.1,10,6.4,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T18:00:00,11.1,11.1,9.4,89,0,0,,0,0,6.8,0.3,146,1023.7,0.9,5.6,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T19:00:00,10.1,10.1,8.9,92.05,0,0,rain,0,0,5.4,0.3,129,1023.5,0.9,4.5,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T20:00:00,9.8,8.3,8.4,91.22,0,0,,0,0,7.2,10.6,99,1023.6,0,2.4,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T21:00:00,8.9,6.3,8.2,94.95,0,0,,0,0,12.2,17.9,63,1023.5,30,0.1,0,0,0,10,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T22:00:00,8.6,6,8,96.32,0,0,,0,0,15.1,16.2,73,1023.2,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-03T23:00:00,8.6,6.2,8,96.55,0,0,,0,0,9.7,14.5,64,1023.3,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T00:00:00,8.6,6.5,8.1,97.09,0,0,,0,0,7.9,12.7,70,1022.7,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T01:00:00,8.3,7.7,7.8,96.56,0,0,,0,0,5.8,5.4,71,1022.4,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T02:00:00,8.4,6.6,7.9,97.06,0,0,,0,0,10.1,10.5,70,1021.8,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T03:00:00,8.5,6,8,96.56,0,0,,0,0,16.9,16,60,1021.7,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T04:00:00,8.5,6.4,8.1,97.32,0,0,,0,0,14,12.8,73,1021.3,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T05:00:00,8.7,6.4,8.2,97.32,0,0,,0,0,12.2,14.3,61,1021.3,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T06:00:00,8.5,5.9,8.1,97.32,0,0,,0,0,11.9,16.1,63,1021.2,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T07:00:00,8.7,5.5,8.3,97.32,0,0,,0,0,12.6,23.3,55,1021.3,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T08:00:00,8.3,5.1,8,98.54,0,0,,0,1,19.1,21,56,1021.1,100,0,3,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T09:00:00,8.8,6.1,8.3,97.09,0,0,,0,0,18.4,17.8,64,1021.4,100,0,18,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T10:00:00,11.1,11.1,10.1,93.72,0,0,,0,0,33.5,16.4,64,1021.2,50,4.9,52,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T11:00:00,13.3,13.3,9.5,77.41,0,0,,0,0,33.5,18.1,65,1021.1,80,15.9,87,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T12:00:00,14.9,14.9,9.6,70.64,0,0,,0,0,31.5,20.3,56,1020.8,0,14.2,179,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T13:00:00,16.4,16.4,10.4,67.53,0,0,,0,0,33.5,11.2,94,1020.2,0,14.3,73,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T14:00:00,16.7,16.7,10.1,65.07,0.076,100,rain,0,0,27.7,11.1,105,1019,90,16.2,82,0.3,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T15:00:00,17.1,17.1,10.3,64.27,0,0,,0,0,31.5,13.1,75,1018.4,0,14.3,111,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T16:00:00,18.3,18.3,9.8,57.61,0,0,,0,0,33.5,14.9,190,1017.8,0,14.3,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T17:00:00,17.6,17.6,10.3,62.5,0,0,,0,0,36.7,16.6,190,1017.7,90,16.2,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T18:00:00,17.1,17.1,10.5,64.94,0,0,,0,0,36,13.2,200,1017.2,0,14.3,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T19:00:00,16.5,16.5,10.2,66.29,0,0,,0,0,31.7,9.5,276,1016.9,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T20:00:00,16.2,16.2,10.2,67.97,0,0,,0,0,30.6,11.4,286,1017,51.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T21:00:00,15.6,15.6,10.2,70.34,0,0,,0,0,33.5,11.2,286,1016.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T22:00:00,14.8,14.8,9.9,72.56,0,0,,0,0,37.4,5.9,267,1016.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-04T23:00:00,15.8,15.8,10.2,69.34,0,0,,0,0,14,7.8,286,1016.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T00:00:00,15.9,15.9,10,68.09,0,0,,0,0,22,7.7,178,1015.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T01:00:00,15.7,15.7,10.1,69.35,0,0,,0,0,18.4,7.8,155,1015.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T02:00:00,15.1,15.1,10,71.69,0,0,,0,0,30.6,5.8,84,1015.5,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T03:00:00,15,15,10,72.31,0,0,,0,0,32,0.4,145,1015.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T04:00:00,14.7,14.7,9.9,72.99,0,0,,0,0,26.3,0.6,158,1015.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T05:00:00,14.1,14.1,9.9,75.59,0,0,,0,0,24.8,5.8,83,1014.7,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T06:00:00,14.1,14.1,9.7,74.74,0,0,,0,0,33.5,7.7,83,1014.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T07:00:00,14.5,14.5,9.9,73.65,0,0,,0,0,24.8,5.6,112,1013.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T08:00:00,14.6,14.6,9.7,72.67,0,0,,0,1,30.6,5.7,73,1014,90,16.2,3,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T09:00:00,15.3,15.3,10,70.57,0,0,,0,0,33.5,4.1,170,1014.2,0,14.3,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T10:00:00,16.5,16.5,10.9,69.57,0,0,,0,0,42.5,11.5,199,1014.1,0,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T11:00:00,17,17,11.3,69.01,0,0,,0,0,35.3,8.1,199,1013.6,90,16.2,98,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T12:00:00,17.4,17.4,11.6,68.7,0,0,,0,0,41.6,8.1,161,1012.7,0,14.3,136,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T13:00:00,18.4,18.4,11.9,65.85,0,0,,0,0,50,9.6,160,1011.6,0,14.3,136,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T14:00:00,19.7,19.7,12.3,62.23,0,0,,0,0,50,10.2,171,1010.2,31.9,16.2,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T15:00:00,20.2,20.2,12.1,59.67,0,0,,0,0,50,11.9,257,1009.5,30,14.3,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T16:00:00,20.9,20.9,11.6,55.22,0,0,,0,0,42.5,12.1,190,1008.7,0,14.3,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T17:00:00,21.2,21.2,12,55.52,0,0,,0,0,43.9,6.2,171,1008.2,31.9,16.2,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T18:00:00,21.1,21.1,12,56.01,0,0,,0,0,36.2,11.6,160,1007.5,30,14.3,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T19:00:00,22.9,22.9,12.5,51.8,0,0,,0,0,31.3,27.5,150,1006.2,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T20:00:00,21.4,21.4,12.5,56.8,0,0,rain,0,0,44.6,24.1,141,1005.9,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T21:00:00,21,21,13.2,60.97,0,0,rain,0,0,51.8,22.3,141,1005.4,2,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T22:00:00,19.7,19.7,13,65.53,0,0,rain,0,0,50.9,15.4,180,1005.9,97,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-05T23:00:00,20.2,20.2,13.9,67.49,0,0,rain,0,0,42.5,29.6,180,1006.5,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T00:00:00,19,19,13.9,72.09,0,0,rain,0,0,46.4,27.6,190,1006.6,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T01:00:00,16.9,16.9,15,88.2,1.601,100,rain,0,0,56.5,15.1,239,1008.3,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T01:00:00,15.8,15.8,13.6,86.59,0.136,100,rain,0,0,50.8,14.8,220,1009.1,99.4,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T02:00:00,15.1,15.1,13.2,88.59,0,0,,0,0,35.3,9.7,277,1009.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T03:00:00,14.5,14.5,12,84.95,0.001,100,rain,0,0,37.4,13.1,191,1010.4,50,14.3,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T04:00:00,15.4,15.4,10.3,71.58,0,0,,0,0,41.4,17,220,1011.2,29.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T05:00:00,15.7,15.7,8.3,61.58,0,0,,0,0,29.5,22.6,234,1011.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T06:00:00,15,15,6.5,57.07,0,0,,0,0,31.3,25.5,278,1013,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T07:00:00,14,14,6.6,60.9,0.344,100,rain,0,1,27.4,20.5,259,1013.9,80,16.2,4,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T08:00:00,14.5,14.5,6,56.61,0,0,,0,0,24.8,23.8,268,1014.7,0,14.3,32,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T09:00:00,14.7,14.7,5.1,52.74,0,0,,0,0,23.4,16.4,240,1015.9,50,14.3,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T10:00:00,15,15,4.1,48.15,0,0,,0,0,27,18.3,240,1016,51.2,16.2,99,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T11:00:00,14.4,14.4,4.5,51.16,0,0,,0,0,25.6,18.3,201,1016,100,14.3,183,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T12:00:00,15.9,15.9,6.3,52.89,0,0,,0,0,26.3,18.5,202,1016.1,30,14.3,143,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T13:00:00,16.7,16.7,5.2,46.65,0,0,,0,0,27,18.7,193,1015.2,60,16.2,56,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T14:00:00,16.6,16.6,6.9,52.54,0,0,,0,0,29.5,12.9,190,1014.8,0,14.3,98,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T15:00:00,16.6,16.6,8.1,57.14,0,0,,0,0,31,17,201,1014.9,30,14.3,85,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T16:00:00,16.2,16.2,6.5,52.76,0,0,,0,0,37.4,16.7,230,1015.3,99.7,16.2,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T17:00:00,16,16,4.2,45.52,0,0,,0,0,33.8,21.9,248,1015.3,7,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T18:00:00,15.7,15.7,3.3,43.27,0,0,,0,0,24.1,18.1,239,1015.5,7,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T19:00:00,15.3,15.3,3.2,44.38,0,0,,0,0,25.6,18.2,229,1015.7,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T20:00:00,13.7,13.7,5.5,57.65,0,0,,0,0,25.2,16.3,277,1016,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T21:00:00,13.7,13.7,5.1,56.05,0,0,,0,0,29.5,11.4,259,1016.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T22:00:00,13.7,13.7,5,55.56,0,0,,0,0,28.1,14.8,230,1016.9,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-06T23:00:00,11.9,11.9,6.2,67.81,0,0,,0,0,30.6,16.5,211,1016.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T00:00:00,11.9,11.9,7.3,72.99,0,0,,0,0,29.5,16.4,210,1016.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T01:00:00,11.8,11.8,6.8,71.45,0,0,,0,0,37.8,16.3,238,1017,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T02:00:00,11.1,11.1,6.5,72.87,0,0,,0,0,25.9,16.5,279,1017.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T03:00:00,11.3,11.3,5.6,67.92,0,0,,0,0,22.7,11.6,250,1017.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T04:00:00,12.7,12.7,4.1,55.7,0,0,,0,0,28.4,27.5,279,1018.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T05:00:00,12.3,12.3,3.1,53.44,0,0,,0,0,36.7,33.1,279,1019.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T06:00:00,11.3,11.3,2.1,53.19,0,0,,0,0,37.1,25.6,289,1020.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-07T07:00:00,10.7,10.7,2.3,56.34,0,0,,0,1,44.3,29.1,269,1021.3,0,16.2,4,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
