name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-07-18T06:00:00,19.6,19.6,16,79.8,0,0,,0,0,,7.8,283,1019.2,30.7,14.3,37.4,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T07:00:00,19.8,19.8,16.3,80.43,0,0,,0,0,,0.6,334,1019.3,50,14.3,26,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T08:00:00,19.8,19.8,16.8,82.51,0,0,,0,0,,2.4,301,1019.6,90,16.2,65,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T09:00:00,20.3,20.3,17.2,82.23,0,0,,0,0,,11.1,282,1019.8,0,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T10:00:00,22,22,18,78.26,0,0,,0,0,,7.8,234,1019.8,0,14.3,107,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T11:00:00,25.2,25.2,18.4,66.26,0,0,,0,0,,2.4,196,1019.6,80,16.2,127,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T12:00:00,25.6,25.6,17.9,62.5,0,0,,0,0,,12.8,196,1019.3,0,14.3,369,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T13:00:00,25.8,25.8,18.1,62.38,0,0,,0,0,,11,162,1019.2,0,14.3,720,2.6,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T14:00:00,26.3,26.3,18.7,62.82,0,0,,0,0,,2.9,162,1018.9,100,16.2,696,2.5,7,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T15:00:00,26.1,26.1,18.7,63.47,0,0,,0,0,,8.1,224,1018.7,0,14.3,335,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T16:00:00,25.5,25.5,18.5,65.44,0,0,,0,0,,5.9,244,1018.4,50,14.3,152,0.5,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T17:00:00,28.1,28.1,14.8,44.2,0,0,,0,0,,2.4,205,1017.8,100,16.2,114,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T18:00:00,28.8,28.5,14.3,41.37,0,0,,0,0,,18.2,329,1017.8,0,14.2,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T19:00:00,27.9,27.6,13.5,41.22,0,0,,0,0,,23.9,311,1017.7,0,14.3,58,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T20:00:00,26.9,27.1,14,45.07,0,0,,0,0,,4,331,1018.1,100,16.2,29,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T21:00:00,25.7,25.7,14,48.3,0,0,,0,0,,11.3,312,1018.2,0,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T22:00:00,23.8,23.8,13.6,52.94,0,0,,0,0,,11.3,321,1018.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-18T23:00:00,23.8,23.8,15.6,60.21,0,0,,0,0,,3.5,341,1018.1,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T00:00:00,23.3,23.3,16.3,64.84,0,0,,0,0,,14.7,331,1018.3,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T01:00:00,22.5,22.5,16.3,68.25,0,0,,0,0,,14.7,329,1018,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T02:00:00,21.9,21.9,15.8,68.28,0,0,,0,0,,5,329,1017.9,32.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T03:00:00,21.5,21.5,15.9,70.54,0,0,,0,0,,16.4,329,1017.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T04:00:00,21.3,21.3,15.5,69.26,0,0,,0,0,,16.4,330,1017.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T05:00:00,20.9,20.9,15.9,72.92,0,0,,0,0,,5,339,1017.3,90,16.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T06:00:00,20.9,20.9,16.1,73.98,0,0,,0,0,,16.5,329,1017.4,0,14.2,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T07:00:00,21.3,21.3,16.7,75.11,0,0,,0,0,,16.3,330,1017.8,0,14.2,29,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T08:00:00,22.2,22.2,17.3,73.56,0,0,,0,0,,4.5,320,1017.8,20.4,16.1,79,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T09:00:00,24.1,24.1,18,68.7,0,0,,0,0,,16.3,329,1018,0,14.2,166,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T10:00:00,25.8,25.8,18.9,65.99,0,0,,0,0,,14.6,320,1017.9,0,14.1,409,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T11:00:00,27.2,28.2,18.2,58.05,0,0,,0,0,,0.2,333,1017.8,17.3,16,536,1.9,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-19T12:00:00,28,29.1,18.7,56.94,0,0,,0,0,,9.9,296,1017.5,30,16,513,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-19T13:00:00,28.8,29.5,17.4,50.02,0,0,,0,0,,11.3,310,1017.2,30,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-19T14:00:00,29.7,30.5,18,49.59,0,0,,0,0,,0.2,310,1016.8,30,16,515,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-19T15:00:00,28.6,29.5,18.1,53.01,0,0,,0,0,,12.9,215,1016.5,50,11.1,252,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T16:00:00,28.6,29.7,18.6,54.5,0,0,,0,0,,13,233,1016.1,30,10,190,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T17:00:00,28.9,30.1,18.8,54.35,0,0,,0,0,,5.5,303,1015.9,20.6,6.1,157,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T18:00:00,28.5,29.5,18.5,54.75,0,0,,0,0,,14.7,320,1015.7,0,8.1,120,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T19:00:00,28,29.1,18.5,56.27,0,0,,0,0,,13.1,319,1015.6,1.5,8,67,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T20:00:00,27.5,28.5,18.5,58.14,0,0,,0,0,,2.4,339,1015.5,50,9,31,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T21:00:00,26.3,26.3,18.7,63.1,0,0,,0,0,,9.4,320,1015.6,1.5,9.9,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T22:00:00,24.6,24.6,18.7,69.76,0,0,,0,0,,11.1,205,1015.9,1.5,10,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-19T23:00:00,23.6,23.6,18.5,73.19,0,0,,0,0,,2.2,233,1016,40,8,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T00:00:00,23.1,23.1,18.9,77.38,0,0,,0,0,,3.7,266,1015.9,0.9,8.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T01:00:00,22.7,22.7,18.9,79.15,0,0,,0,0,,5.6,251,1015.4,0.9,8.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T02:00:00,22.1,22.1,19.1,83.34,0,0,,0,0,,1.2,299,1015.2,0,8,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T03:00:00,21.8,21.8,18.5,81.7,0,0,,0,0,,3.7,259,1014.6,0,8.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T04:00:00,21.2,21.2,18.1,82.95,0,0,,0,0,,7.5,269,1014.3,0,8.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T05:00:00,20.9,20.9,17.7,82.05,0,0,,0,0,,3.2,279,1014.2,0.3,10,0.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T06:00:00,20.5,20.5,17.2,81.54,0,0,,0,0,,7.5,260,1014.4,0.9,10,5,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T07:00:00,20.7,20.7,17.5,81.88,0,0,,0,0,,9.2,250,1014.5,0.9,8.1,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T08:00:00,22.2,22.2,18,77.12,0,0,,0,0,,3.4,230,1014.4,10,8.2,82,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T09:00:00,23.6,23.6,17.4,68.17,0,0,,0,0,,11,220,1014.3,30,11.2,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T10:00:00,23.1,23.1,20,82.6,0,0,,0,0,,12.8,200,1013.7,0,8.2,355,1.3,4,,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2021-07-20T11:00:00,23.3,23.3,19.7,80.11,0,0,,0,0,,17.7,218,1013.5,40,10.1,521,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2021-07-20T12:00:00,24.2,24.2,21,82.44,0,0,,0,0,,9.5,240,1013,1.5,8.2,474,1.7,5,,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2021-07-20T13:00:00,24.2,24.2,19.9,76.56,0,0,,0,0,,18.3,192,1012.2,50,8.2,562,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2021-07-20T14:00:00,29.2,30.5,18.9,53.86,0,0,,0,0,27.7,27.1,246,1011.6,80,12,552,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888"
"Toronto, ON, Canada",2021-07-20T15:00:00,28.8,30.2,19.1,55.84,0,0,,0,0,48.2,30.6,313,1010.8,24.9,16,311,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-20T16:00:00,30,30.1,16.2,43.51,0.016,100,rain,0,0,38.9,21.9,306,1010.7,24.7,16,178,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-20T17:00:00,26.1,26.1,14.7,49.3,0,0,,0,0,,0.5,324,1011.4,60,24,120,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-20T18:00:00,22.8,22.8,15.2,62.21,0,0,,0,0,48.9,25.3,14,1011.7,38,19,53,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-07-20T19:00:00,19.8,19.8,17.7,87.34,0,0,,0,0,37.1,11.3,321,1012.5,39.4,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T20:00:00,21.3,21.3,17.5,78.79,0.194,100,rain,0,0,,3,39,1012.9,90,16.2,26,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T21:00:00,21.1,21.1,17.2,78.11,0,0,,0,0,,13.2,330,1013.1,32.7,14.3,12,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T22:00:00,20.7,20.7,17.2,80.05,0,0,,0,0,,9.8,321,1013,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-20T23:00:00,20.3,20.3,17.4,83.32,0,0,,0,0,,4.1,330,1013.5,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T00:00:00,20.7,20.7,17,79.37,0,0,,0,0,,16.7,350,1013.6,31.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T01:00:00,20.3,20.3,15.4,73.21,0,0,,0,0,,15.2,19,1013.9,36,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T02:00:00,19.2,19.2,15,76.54,0,0,,0,0,,5.1,20,1014.2,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T03:00:00,18.5,18.5,14.2,75.96,0,0,,0,0,40.7,16.7,30,1014.5,30.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T04:00:00,17.7,17.7,13.4,75.66,0,0,,0,0,37.1,11.6,351,1014.6,29.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T05:00:00,17.2,17.2,13.3,77.71,0,0,,0,0,,5.2,351,1014.9,10,16.2,0.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T06:00:00,16.7,16.7,12.7,77.21,0,0,,0,0,31.3,15.1,360,1015.2,0.9,14.3,5,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T07:00:00,16.5,16.5,13.3,81.74,0,0,,0,0,31.3,15.1,341,1015.8,0.9,14.3,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T08:00:00,17.6,17.6,12.7,72.87,0,0,,0,0,,4.1,341,1016.1,10,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T09:00:00,19.5,19.5,11.5,60.02,0,0,,0,0,,14.9,330,1016.6,0,14.3,166,0.6,2,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T10:00:00,21.5,21.5,12.6,57.16,0,0,,0,0,,15,330,1017.1,0.9,14.3,598,2.2,6,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T11:00:00,22.1,22.1,10.7,48.28,0,0,,0,0,,5.6,9,1017.3,10,16.2,753,2.7,8,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T12:00:00,23.3,23.3,9,40.11,0,0,,0,0,,27.7,340,1017.4,50,24,873,3.1,9,,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO"
"Toronto, ON, Canada",2021-07-21T13:00:00,23.9,23.9,9.5,40.1,0,0,,0,0,,15,350,1017.5,50,14.3,767,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T14:00:00,24.5,24.5,8.1,35.18,0,0,,0,0,,5,341,1017.3,50,16.2,880,3.2,9,,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T15:00:00,24.6,24.6,8,34.58,0,0,,0,0,,20.2,358,1017.1,50,14.3,233,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T16:00:00,24.7,24.7,7.5,33.38,0,0,,0,0,,11.4,319,1017.2,30.6,14.3,82,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T17:00:00,25.2,25.2,8.6,35.05,0,0,,0,0,,4,310,1017.1,30.6,16.2,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T18:00:00,24.5,24.5,11.1,43.12,0,0,,0,0,,15,320,1017.1,30.6,14.3,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T19:00:00,23.7,23.7,11.5,46.2,0,0,,0,0,,18.3,320,1017.6,30,14.3,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T20:00:00,22.1,22.1,10.5,47.83,0,0,,0,0,,4.6,349,1018,10,16.2,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T21:00:00,20.9,20.9,9.9,49.45,0,0,,0,0,,15.1,340,1018.6,0.9,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T22:00:00,20.1,20.1,9.9,51.95,0,0,,0,0,33.5,18.6,350,1019.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-21T23:00:00,19.4,19.4,10.1,54.69,0,0,,0,0,,4.6,340,1019.6,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T00:00:00,18.9,18.9,10.7,59.12,0,0,,0,0,33.5,15.1,330,1019.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T01:00:00,18.5,18.5,11.2,62.61,0,0,,0,0,,14.9,330,1020,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T02:00:00,18.1,18.1,11.4,65.24,0,0,,0,0,,4.5,329,1020.1,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T03:00:00,17.5,17.5,11.9,69.68,0,0,,0,0,,9.6,339,1020,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T04:00:00,16.7,16.7,12.1,74.47,0,0,,0,0,,11.4,330,1020.6,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T05:00:00,16.1,16.1,11.4,73.64,0,0,,0,0,,4,321,1020.7,40,16.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T06:00:00,16.5,16.5,9.8,64.73,0,0,,0,0,,12.8,339,1021.1,1.5,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T07:00:00,16.9,16.9,10,63.99,0,0,,0,0,,14.4,330,1021.6,0,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T08:00:00,17.8,17.8,10.3,61.64,0,0,,0,0,,4.4,329,1021.7,90,16.2,91,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T09:00:00,20,20,11.5,57.95,0,0,,0,0,,12.9,329,1022,0,14.3,183,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T10:00:00,21.9,21.9,11.5,51.65,0,0,,0,0,,7.6,280,1021.8,0,14.3,412,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T11:00:00,23.4,23.4,11.3,46.72,0,0,,0,0,,3.9,214,1021.7,80,16.2,680,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T12:00:00,23.9,23.9,9.7,40.63,0,0,,0,0,,13,196,1021.8,50,14.3,332,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T13:00:00,24.9,24.9,11.9,44.28,0,0,,0,0,,18.2,186,1021.7,16.8,14.3,348,1.3,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T14:00:00,24.2,24.2,14.4,54.49,0,0,,0,0,,5.6,195,1021.4,32.2,16.2,141,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T15:00:00,23.7,23.7,12.9,50.84,0,0,,0,0,,12.9,204,1021.2,30,14.3,202,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T16:00:00,24.3,24.3,10.4,41.39,0,0,,0,0,,16.3,195,1021,50,14.3,158,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T17:00:00,24.2,24.2,10,40.72,0,0,,0,0,,4,205,1020.9,51.2,16.2,141,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T18:00:00,23.6,23.6,9.3,40.32,0,0,,0,0,,12.9,345,1020.8,0,14.3,90,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T19:00:00,24.4,24.4,8.8,37.06,0,0,,0,0,,9.6,348,1020.9,50,14.3,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-22T20:00:00,23.9,23.9,8.3,36.88,0,0,,0,0,,4,349,1021.2,99.7,16.2,28,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
