name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-09-04T23:00:00,17.6,17.6,6.7,48.65,0,0,,0,0,,4.5,249,1018.5,1.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T00:00:00,17.4,17.4,7,50.39,0,0,,0,0,,16.5,240,1018.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T01:00:00,16.7,16.7,7.9,55.86,0,0,,0,0,,16.4,268,1019.1,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T02:00:00,15.4,15.4,7.9,61.22,0.001,100,rain,0,0,,5.2,270,1019.5,50,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T03:00:00,16.7,16.7,8.3,57.57,0,0,,0,0,35.3,14.9,299,1019.5,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T04:00:00,15.5,15.5,8.3,62.25,0,0,,0,0,35.3,13.2,299,1019.9,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T05:00:00,14,14,8.3,68.54,0,0,,0,0,,3.4,279,1020,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T06:00:00,14.1,14.1,8,66.87,0,0,,0,0,,5.8,298,1020.3,0.9,14.3,0.5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T07:00:00,13.4,13.4,8.7,73.15,0,0,,0,0,,9.4,288,1020.8,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T08:00:00,14.7,14.7,9.5,70.93,0,0,,0,0,,1.7,288,1020.9,10,16.2,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T09:00:00,17.2,17.2,9.3,59.64,0,0,,0,0,,7.8,240,1021.1,0.9,14.3,72,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T10:00:00,18.4,18.4,10.2,58.58,0,0,,0,0,,9.8,194,1021.2,0.9,14.3,331,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T11:00:00,21.2,21.2,9.3,46.47,0,0,,0,0,,3,194,1021.3,90,16.2,348,1.3,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T12:00:00,21.7,21.7,8.4,42.43,0,0,,0,0,,13.2,261,1021.1,30,14.3,149,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T13:00:00,20.8,20.8,8.1,43.93,0,0,,0,0,,22.1,260,1021.2,31.1,14.3,109,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T14:00:00,20.6,20.6,8.2,44.89,0,0,,0,0,,5.6,241,1020.9,90,16.2,91,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T15:00:00,20.3,20.3,9.7,50.5,0,0,,0,0,,18.2,231,1020.7,48.2,14.3,129,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T16:00:00,20.6,20.6,9.1,47.63,0,0,,0,0,,20.5,232,1020.3,30,14.3,127,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T17:00:00,20,20,9,49.12,0,0,,0,0,,6.8,260,1020.4,31.9,16.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T18:00:00,19.3,19.3,10.2,55.5,0,0,,0,0,34.4,23.9,260,1020.6,50,14.3,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T19:00:00,18.9,18.9,9.9,55.84,0,0,,0,0,33.3,16.6,241,1020.5,76.9,14.3,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T20:00:00,18.1,18.1,9.4,56.7,0,0,,0,0,,4.5,270,1020.2,60,16.2,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T21:00:00,16.6,16.6,10.1,65.33,0,0,,0,0,,12.8,260,1021,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T22:00:00,17,17,10.6,65.8,0,0,,0,0,,7.8,319,1020.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-05T23:00:00,16.6,16.6,10.1,65.6,0,0,,0,0,,1.8,290,1021.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T00:00:00,15,15,9.6,70.04,0,0,,0,0,,7.6,308,1021.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T01:00:00,14,14,9.3,73.29,0,0,,0,0,,7.6,327,1022.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T02:00:00,14.4,14.4,9.2,71.16,0,0,,0,0,,2.9,328,1022.4,17,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T03:00:00,13.5,13.5,9.5,76.87,0,0,,0,0,,7.7,328,1022.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T04:00:00,13,13,9.1,77.4,0,0,,0,0,,11.1,338,1022.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T05:00:00,13.2,13.2,8,71.06,0,0,,0,0,,3.9,338,1023,0.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T06:00:00,13.3,13.3,7.1,66,0,0,,0,0,,12.5,340,1022.5,0,14.3,0.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T07:00:00,12.7,12.7,6,63.68,0,0,,0,0,,7.5,300,1021.7,0.9,14.3,6,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T08:00:00,13.7,13.7,6.5,61.61,0,0,,0,0,,4.5,329,1023.4,90,16.2,27,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T09:00:00,15.9,15.9,7.2,56.08,0,0,,0,0,,5.6,310,1023.8,0,14.3,102,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T10:00:00,17.8,17.8,5.4,44.12,0,0,,0,0,,12.7,311,1024.5,0,14.3,413,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T11:00:00,18.6,18.6,5.1,40.99,0,0,,0,0,,2.8,290,1023.8,90,16.2,567,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T12:00:00,19.3,19.3,4.2,37.11,0,0,,0,0,,11,163,1022.9,0,14.3,466,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T13:00:00,19.8,19.8,5.9,40.3,0,0,,0,0,,14.5,131,1022.7,0,14.3,392,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T14:00:00,20.1,20.1,5.3,37.81,0,0,,0,0,,4.5,159,1022,50,16.2,161,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T15:00:00,20.1,20.1,6.3,40.62,0,0,,0,0,,14.8,169,1021.7,0,14.3,102,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T16:00:00,21.5,21.5,5.6,35.66,0,0,,0,0,,12.9,91,1020.6,0,14.3,71,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T17:00:00,20.4,20.4,7.2,42.55,0,0,,0,0,,3.4,82,1019.8,10,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T18:00:00,19.9,19.9,8.5,47.62,0,0,,0,0,,13.1,91,1018.5,0.9,14.3,29,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T19:00:00,18.9,18.9,9.1,52.99,0,0,,0,0,,13,91,1017.8,0.9,14.3,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-06T20:00:00,18.3,18.3,10.6,60.52,0,0,,0,0,,5,111,1017.1,88.8,16.2,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T21:00:00,18.8,18.8,11.9,64.27,0,0,,0,0,,12.9,102,1017,11.1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T22:00:00,18.8,18.8,13.3,70.47,0,0,,0,0,,14.7,121,1016,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-06T23:00:00,18.3,18.3,13.3,72.61,0,0,,0,0,,4,121,1014.7,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T00:00:00,17.7,17.7,12.9,73.28,0,0,,0,0,,5.7,102,1013.8,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T01:00:00,19.2,19.2,12.8,66.46,0,0,,0,0,35.3,13.2,131,1011.6,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T02:00:00,18.8,18.8,13.9,72.9,0,0,,0,0,,4.5,160,1010,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T03:00:00,19.6,19.6,14,70.21,0,0,,0,0,46.3,11.6,190,1008.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T04:00:00,19.6,19.6,15.6,77.63,0.445,100,rain,0,0,42.6,18.4,240,1009,76.6,14.1,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T05:00:00,18.5,18.5,16.3,86.9,0.975,100,rain,0,0,59.4,14.6,210,1007.9,100,16,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T06:00:00,19.3,19.3,16.5,83.85,1.445,100,rain,0,0,53.6,32,200,1007.5,97.7,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T07:00:00,19.2,19.2,16.3,83.65,0.003,100,rain,0,0,50,24.2,219,1008.5,98.4,14.3,22.7,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T08:00:00,19.2,19.2,16.5,84.34,2.323,100,rain,0,0,33.5,8,230,1008.3,51.5,16.2,7,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T09:00:00,19.3,19.3,16.4,83.16,0,0,,0,0,39.8,31.6,220,1007.8,79.8,14.3,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T10:00:00,19.7,19.7,16.2,80.31,0,0,,0,0,41.6,29.8,220,1008,60.6,14.3,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T11:00:00,20,20,15.9,77.22,0,0,,0,0,48.2,8,220,1008.1,100,16.2,180,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T12:00:00,20,20,15.9,77.67,0,0,,0,0,51.8,29.8,220,1008.3,70.1,14.3,173,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T13:00:00,20.2,20.2,15.8,75.88,0,0,,0,0,40.7,24.5,221,1008.2,95.3,14.3,155,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T14:00:00,23.1,23.1,17.7,72.03,0.029,100,rain,0,0,38.9,6.4,221,1008.8,99.7,16.2,178,0.6,2,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T15:00:00,20.1,20.1,16.2,78.64,0,0,,0,0,38.9,27.7,212,1009.8,95.7,14.3,142,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T16:00:00,21.2,21.2,16.1,72.7,0.195,100,rain,0,0,33.5,27.4,202,1009.7,50,14.3,177,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T17:00:00,20.9,20.9,15.6,71.64,0,0,,0,0,,7.3,263,1010.7,99.7,16.2,78,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T18:00:00,20.1,20.1,12.2,60.39,0,0,,0,0,,12.9,28,1011.9,95.8,14.3,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T19:00:00,20,20,13.2,64.7,0,0,,0,0,29.5,9.6,76,1012.6,95.8,14.3,13,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T20:00:00,19.6,19.6,12.8,64.58,0.002,100,rain,0,0,,2.3,76,1013.6,100,16.2,6,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T21:00:00,19.3,19.3,12.9,66.46,0,0,,0,0,,11.4,68,1014.9,96.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T22:00:00,19.5,19.5,12.4,63.65,0,0,,0,0,,11.3,10,1015.9,96.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-07T23:00:00,18.7,18.7,10.8,59.74,0,0,,0,0,,3.5,341,1017,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T00:00:00,17.5,17.5,8.3,54.81,0,0,,0,0,,14.9,351,1017,96.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T01:00:00,16.9,16.9,9.6,62,0,0,,0,0,,5.7,40,1017.6,96.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T02:00:00,16.7,16.7,9.7,63.57,0,0,,0,0,,3.5,10,1017.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T03:00:00,16.5,16.5,8.9,61.03,0,0,,0,0,,14.9,351,1017.9,93.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T04:00:00,16.2,16.2,9,62.22,0,0,,0,0,31.3,4,47,1018.3,94.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T05:00:00,15.9,15.9,9.5,65.47,0,0,,0,0,,4,78,1018.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T06:00:00,15.9,15.9,9.6,66.1,0,0,,0,0,,3.9,38,1019,91.6,14.3,0.1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T07:00:00,16,16,8,59.11,0,0,,0,0,,7.9,21,1019.5,91.7,14.3,42,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T08:00:00,16,16,8.7,61.86,0,0,,0,0,,4,59,1019.6,100,16.2,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T09:00:00,15.9,15.9,8.4,61.26,0,0,,0,0,,11.2,2,1020.3,91.4,14.3,17,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T10:00:00,16,16,7.9,58.77,0,0,,0,0,,9.9,20,1020.3,95.4,14.3,29,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T11:00:00,15.7,15.7,8.3,61.19,0,0,,0,0,,2.9,350,1021.3,100,16.2,32,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-09-08T12:00:00,15.9,15.9,8.3,60.69,0,0,,0,0,33.5,11.5,1,1021.6,95.5,14.3,94,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T13:00:00,15.8,15.8,8.3,61.2,0,0,,0,0,35.3,13,30,1021.3,93.2,14.3,129,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T14:00:00,16.7,16.7,9.2,61.15,0,0,,0,0,,4.6,60,1021.2,100,16.2,106,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T15:00:00,16.9,16.9,10,63.92,0,0,,0,0,37.1,16.7,68,1020.9,61.3,14.3,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T16:00:00,16.8,16.8,10.3,65.64,0,0,,0,0,37.1,13.3,59,1021,36.7,14.3,116,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T17:00:00,16,16,10.5,69.76,0,0,,0,0,,3.5,87,1021.3,100,16.2,54,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T18:00:00,16.3,16.3,10.7,69.46,0,0,,0,0,35.3,11.4,88,1021.9,25.7,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T19:00:00,16.2,16.2,10,66.95,0,0,,0,0,35.3,13.1,88,1021.8,20.5,14.3,14,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T20:00:00,16,16,11,72.03,0,0,,0,0,,3.5,50,1022.5,100,16.2,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T21:00:00,15.9,15.9,11,72.62,0.003,100,rain,0,0,33.5,18.1,80,1022.2,15,14.3,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T22:00:00,15.8,15.8,10.9,73.04,0,0,,0,0,,14.6,51,1022.9,3.6,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-08T23:00:00,15.7,15.7,11.2,74.9,0,0,,0,0,,4.5,51,1022.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T00:00:00,15.8,15.8,11.7,76.76,0,0,,0,0,,14.7,51,1022.6,0.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T01:00:00,15.9,15.9,11.7,76.16,0,0,,0,0,,18.1,51,1022.7,1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T02:00:00,15.9,15.9,12.3,78.91,0,0,,0,0,,3.4,31,1022.7,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T03:00:00,15.7,15.7,12.4,80.69,0,0,,0,0,,7.7,41,1022.6,9.6,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T04:00:00,15.5,15.5,12.3,81.27,0,0,,0,0,,11.2,40,1022.4,11.2,14.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T05:00:00,15,15,12.3,84.19,0,0,,0,0,,2.4,20,1023,100,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T06:00:00,15,15,12.7,86.03,0,0,,0,0,33.5,11.3,49,1023.3,16.5,13.7,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T07:00:00,14.9,14.9,13.3,90.11,0,0,,0,0,31.3,8,77,1024.2,29.6,9.8,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T08:00:00,14.7,14.7,13.2,90.51,0,0,,0,0,,2.9,322,1024.9,100,5.9,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T09:00:00,14.9,14.9,13.9,93.63,0,0,,0,0,,9.5,58,1024.6,52.3,5.9,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T10:00:00,14.6,14.6,14,95.84,0,0,,0,0,33.5,7.7,87,1025.2,57.3,13.6,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T11:00:00,16,16,14.1,88.66,0,0,,0,0,,4,77,1025.7,100,15.6,41,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T12:00:00,15.4,15.4,14.4,93.42,0,0,,0,0,,16.4,79,1025.7,72.6,6,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-09T13:00:00,16.5,16.5,14.5,87.93,0,0,,0,0,31.3,11.3,87,1025.8,33.6,5,123,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
