name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-07-28T01:00:00,23.3,23.3,18.7,75.64,0,0,,0,0,5.4,12.8,308,1015.3,0,8.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T02:00:00,22.5,22.5,19.1,80.75,0,0,,0,0,5.4,11,300,1014.8,6,8.2,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T03:00:00,21.6,21.6,18.5,82.36,0,0,,0,0,9.4,7.5,282,1015,0,8.5,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T04:00:00,20.9,20.9,17.8,82.56,0,0,,0,0,9.4,10.9,251,1014.7,0,8.5,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T05:00:00,20.7,20.7,18.5,86.86,0,0,,0,0,11.2,11.1,210,1014.8,14,8.5,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T06:00:00,21.3,21.3,18.9,86.38,0,0,,0,0,11.2,9.3,247,1014.9,0.9,6.6,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T07:00:00,21.8,21.8,19.5,87.08,0,0,,0,0,13,11.2,228,1014.9,0.9,5.6,23,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T08:00:00,22,22,19.3,84.31,0,0,,0,0,16.6,14.6,238,1015.5,80,6.6,51,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T09:00:00,23.5,23.5,19.6,78.35,0,0,,0,0,16.6,13,239,1015.9,0,6.3,109,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T10:00:00,24.1,24.1,20,77.65,0,0,,0,0,18.4,18,192,1015.7,0,8.3,169,0.6,2,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T11:00:00,23.5,23.5,20.2,81.93,0,0,,0,0,18.4,14.6,191,1015.3,51.5,8.2,172,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T12:00:00,25,25,20.1,74.22,0,0,,0,0,24.1,9.3,220,1014.9,0,11.4,731,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T13:00:00,27.1,28.6,19.8,64.35,0,0,,0,0,22.3,9.6,201,1014.9,0,13.2,241,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T14:00:00,27.9,29.7,20.4,63.81,0,0,,0,0,22.3,11,183,1014.4,90,14.3,691,2.5,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T15:00:00,28.4,30.3,20.4,61.85,0,0,,0,0,22.3,16.2,163,1014,0,14.3,151,0.5,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T16:00:00,28.7,30.5,20,59.36,0,0,,0,0,24.1,14.3,166,1013.2,55,14.3,67,0.2,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T17:00:00,28.8,30.3,19.5,57.29,0,0,,0,0,22.3,14.7,161,1012.6,62,16.2,113,0.4,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T18:00:00,28.1,29.6,19.5,59.44,0,0,,0,0,22.3,16.3,158,1012.4,0,14.3,79,0.3,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T19:00:00,27.6,29,19.6,61.73,0,0,,0,0,20.5,7.5,181,1012.6,0,14.3,25,0.1,0,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T20:00:00,26.8,28.3,20,66.11,0,0,,0,0,14.8,9.6,259,1012.3,99.7,16.2,14,0.1,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T21:00:00,25.9,25.9,20.7,72.89,0,0,,0,0,13,7.7,270,1012.5,30,14.3,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T22:00:00,25.6,25.6,21.1,76,0,0,,0,0,13,7.7,270,1012.8,1.5,14.3,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-28T23:00:00,26,26,21.4,76.03,0,0,,0,0,13,11.4,232,1012.5,66,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T00:00:00,26,26,21.3,75.36,0,0,,0,0,14.8,7.7,186,1012.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T01:00:00,25.7,25.7,20.7,73.77,0,0,,0,0,13,11.2,22,1012.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T02:00:00,25.2,25.2,19.8,72.34,0,0,,0,0,11.2,7.5,19,1012.4,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T03:00:00,24.9,24.9,19.3,70.89,0,0,,0,0,7.6,7.7,339,1012.1,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T04:00:00,24.3,24.3,19,72.24,0,0,,0,0,7.6,9.4,340,1011.2,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T05:00:00,24.1,24.1,18.9,72.77,0,0,,0,0,9.4,11.1,47,1010.7,87.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T06:00:00,23.5,23.5,19.1,76.39,0,0,,0,0,11.2,9.5,311,1011.1,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T07:00:00,23.5,23.5,19.6,78.94,0,0,,0,0,13,7.7,30,1010.5,92,14.3,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T08:00:00,23,23,19.8,82.58,0,0,,0,0,14.8,18.2,58,1010.6,100,16,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T09:00:00,21.9,21.9,20.4,91.09,2.23,100,rain,0,0,16.6,20.3,59,1010.7,100,11,9,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T10:00:00,21,21,19.5,91.32,3.19,100,rain,0,0,38.9,23.9,49,1010.5,97,7.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T11:00:00,20.3,20.3,19,92.43,4.435,100,rain,0,0,29.5,13.3,49,1010.1,100,10.9,54,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T12:00:00,19.7,19.7,18.2,90.98,1.432,100,rain,0,0,40.7,29,69,1010.4,91,14.1,95,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T13:00:00,18.5,18.5,16.2,86.69,0.914,100,rain,0,0,46.1,15.4,40,1010.6,90,14.2,32,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T14:00:00,19.6,19.6,16.3,81.19,0.001,100,rain,0,0,29.5,16.8,29,1011.4,100,16.2,113,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T15:00:00,18.8,18.8,16.3,85.51,0,0,,0,0,40.7,16.7,332,1013.1,82,14.3,272,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T16:00:00,20.4,20.4,16,76.2,0,0,,0,0,31.3,13.3,341,1013.1,69,14.3,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T17:00:00,21.2,21.2,14.5,65.74,0,0,,0,0,11.2,18.5,10,1013.3,30.9,16.2,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T18:00:00,22.3,22.3,14.3,60.58,0,0,,0,0,33.5,15.2,350,1013.5,30.6,14.3,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T19:00:00,21.8,21.8,13.4,58.72,0,0,,0,0,33.5,9.9,340,1013.9,30,14.3,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T20:00:00,21.4,21.4,13.8,61.74,0.107,100,rain,0,0,33.5,16.7,312,1014.1,87.5,16.2,9,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T21:00:00,20.6,20.6,12.9,61.3,0,0,,0,0,16.6,18.1,322,1014.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T22:00:00,19.3,19.3,13.5,68.99,0,0,,0,0,18.4,9.4,323,1014.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-29T23:00:00,18.6,18.6,13.4,71.82,0,0,,0,0,22.3,7.7,299,1015.1,5,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T00:00:00,18,18,12.9,72.29,0,0,,0,0,20.5,7.8,270,1015.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T01:00:00,17.1,17.1,12.8,75.76,0,0,,0,0,20.5,11.1,307,1016,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T02:00:00,17.1,17.1,12.8,75.81,0,0,,0,0,18.4,16.3,317,1016.4,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T03:00:00,16.2,16.2,12.3,77.68,0,0,,0,0,20.5,18.1,328,1016.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T04:00:00,15.7,15.7,12.1,79.49,0,0,,0,0,16.6,14.5,318,1016,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T05:00:00,15.5,15.5,12.1,80.2,0,0,,0,0,14.8,14.4,330,1016,27,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T06:00:00,15.1,15.1,12.4,83.81,0,0,,0,0,13,12.7,331,1016.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T07:00:00,15.7,15.7,12.8,82.77,0,0,,0,0,11.2,12.8,330,1016.3,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T08:00:00,17.6,17.6,12.9,74.02,0,0,,0,0,11.2,5.4,281,1016.6,10,16.2,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T09:00:00,20.1,20.1,11.1,56.28,0,0,,0,0,9.4,3.7,292,1016.6,0.9,11.4,105,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T10:00:00,20.9,20.9,10.6,51.6,0,0,,0,0,9.4,9.2,219,1016.7,0.9,14.3,589,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T11:00:00,21.7,21.7,10.5,48.64,0,0,,0,0,7.6,14.2,191,1017,40,16.2,833,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T12:00:00,22.3,22.3,11.9,51.69,0,0,,0,0,9.4,14.6,171,1016.7,0,14.3,107,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T13:00:00,21.2,21.2,12.2,56.57,0,0,,0,0,9.4,14.6,167,1016.5,52,14.3,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T14:00:00,23.3,23.3,10.7,45.16,0,0,,0,0,11.2,16.4,168,1015.8,60,16.2,190,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T15:00:00,23.8,23.8,10.9,44.19,0,0,,0,0,11.2,18.1,139,1015.4,0,14.3,114,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T16:00:00,22.7,22.7,12.1,51.37,0,0,,0,0,11.2,18.3,150,1014.9,0,14.3,113,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T17:00:00,23.2,23.2,13.5,54.33,0.004,100,rain,0,0,13,12.9,139,1014.2,80,16.2,90,0.3,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T18:00:00,21.6,21.6,15.9,69.92,0,0,,0,0,13,16.7,185,1014.5,58,14.3,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T19:00:00,22.3,22.3,14.5,61.34,0,0,,0,0,14.8,15,78,1014.2,61,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T20:00:00,21.5,21.5,15.9,70.12,0,0,,0,0,14.8,11.3,65,1014.5,90,16.2,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T21:00:00,20.9,20.9,12.3,57.83,0,0,,0,0,31.3,11.5,320,1014.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T22:00:00,21.2,21.2,12.1,56.18,0,0,,0,0,33.5,11.5,310,1015.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-30T23:00:00,19.5,19.5,10.4,55.49,0,0,,0,0,20.5,9.6,301,1015.4,33,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T00:00:00,18.7,18.7,10.9,60.54,0,0,,0,0,24.1,9.8,310,1015.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T01:00:00,18.2,18.2,11.5,64.91,0,0,,0,0,24.1,7.9,290,1015.4,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T02:00:00,17.5,17.5,11.9,69.75,0,0,,0,0,22.3,5.9,280,1015.1,13,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T03:00:00,17.2,17.2,12.3,73.03,0,0,,0,0,33.5,7.9,290,1014.7,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T04:00:00,16.7,16.7,12.2,74.76,0,0,,0,0,25.9,9.7,280,1014.9,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T05:00:00,16.1,16.1,12.8,80.59,0,0,,0,0,25.9,9.7,270,1015.1,18,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T06:00:00,16.1,16.1,13.2,82.85,0,0,,0,0,25.9,11.3,251,1015.7,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T07:00:00,16.8,16.8,13.4,80.35,0,0,,0,0,31.3,7.9,270,1016.1,30,14.3,30,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T08:00:00,18,18,13.5,75.03,0,0,,0,0,16.6,11.3,309,1016.8,10,16.2,70,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T09:00:00,19.8,19.8,14.3,70.74,0,0,,0,0,16.6,11.4,319,1016.9,0.9,14.3,120,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T10:00:00,21.4,21.4,14.9,66.64,0,0,,0,0,16.6,13.2,340,1017.3,1.5,14.3,527,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T11:00:00,21.9,21.9,14.4,62.54,0,0,,0,0,22.3,14.9,350,1017.6,51.2,16.2,684,2.5,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T12:00:00,22,22,13.4,58.03,0,0,,0,0,22.3,18.4,9,1017.8,43,14.3,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T13:00:00,22.5,22.5,11.3,49.32,0,0,,0,0,20.5,18.5,10,1017.7,43,14.3,875,3.2,9,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T14:00:00,23.9,23.9,11.5,45.77,0.001,100,rain,0,0,20.5,14.9,340,1017.4,89.7,16.2,218,0.8,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T15:00:00,23.6,23.6,9,39.53,0,0,,0,0,22.3,16.4,340,1017.4,50,14.3,172,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T16:00:00,24.5,24.5,9.7,39.27,0,0,,0,0,24.1,13.4,359,1017.2,50,14.3,209,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T17:00:00,23.9,23.9,9.6,40.41,0,0,,0,0,24.1,13.2,152,1017.4,88.1,16.2,88,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T18:00:00,23.7,23.7,8.6,38.01,0,0,,0,0,24.1,15,321,1017.7,30,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T19:00:00,23,23,6.5,34.48,0,0,,0,0,24.1,22.2,330,1018,0.9,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T20:00:00,22.1,22.1,5,32.94,0,0,,0,0,20.5,16.7,321,1018.4,30,16.2,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T21:00:00,20.5,20.5,5.6,37.68,0,0,,0,0,20.5,13,311,1018.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T22:00:00,20,20,6.9,42.73,0,0,,0,0,24.1,11.4,350,1019.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-07-31T23:00:00,18.8,18.8,8.8,52.15,0,0,,0,0,24.1,11.5,331,1020.2,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T00:00:00,17,17,9.8,62.42,0,0,,0,0,22.3,12.9,331,1020.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T01:00:00,17.9,17.9,9.5,57.73,0,0,,0,0,20.5,13,340,1020.4,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T02:00:00,17,17,9.9,63,0,0,,0,0,13,11.3,331,1020.3,10,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T03:00:00,16.3,16.3,10.6,68.95,0,0,,0,0,13,13,321,1020.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T04:00:00,15,15,10.3,73.42,0,0,,0,0,13,9.5,302,1020.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T05:00:00,15.8,15.8,10.7,71.8,0,0,,0,0,11.2,3.8,48,1021.3,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T06:00:00,16.1,16.1,10.9,71.08,0,0,,0,0,11.2,7.7,302,1021.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T07:00:00,16,16,11.2,72.98,0,0,,0,0,9.4,9.3,317,1022.3,0.9,14.3,16,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T08:00:00,17.1,17.1,11.4,69.48,0,0,,0,0,9.4,11.1,302,1022.9,87.5,16.2,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T09:00:00,18.8,18.8,11.6,63,0,0,,0,0,9.4,5.5,264,1023.3,0.9,14.3,98,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-01T10:00:00,20.8,20.8,12.5,59.35,0,0,,0,0,7.6,9.3,264,1023.3,50,14.3,580,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
