name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-07-23T01:00:00,22.9,22.9,14.4,58.56,0,0,,0,0,22.7,16.3,258,1012.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T02:00:00,22.8,22.8,17,69.71,0,0,,0,0,20.9,12.8,268,1012.9,3,16.2,0,0,0,15,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T03:00:00,22.1,22.1,17.9,77.2,0,0,,0,0,18.4,15,289,1012.9,0,14.3,0,0,0,8,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T04:00:00,21.4,21.4,16.9,75.5,0,0,,0,0,21.2,7.9,183,1013,0.9,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T05:00:00,22,22,16.5,70.91,0,0,,0,0,14.8,11.2,193,1012.9,10,16.2,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T06:00:00,21.1,21.1,16.9,76.97,0,0,,0,0,11.5,10.9,289,1013.4,0.9,14.3,7,0,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T07:00:00,21.4,21.4,17.5,78.46,0,0,,0,0,16.6,7.7,230,1013.4,0.9,14.3,16,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T08:00:00,23,23,17.8,72.64,0,0,,0,0,19.1,12.8,181,1013.8,30.3,16.2,39,0.1,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T09:00:00,23.5,23.5,18.9,75.25,0,0,,0,0,23.8,21.9,179,1013.8,1.5,14.3,373,1.3,4,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T10:00:00,24.8,24.8,18.7,68.6,0,0,,0,0,27,14.5,171,1013.8,0,14.3,492,1.8,5,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T11:00:00,25.8,25.8,18.9,65.72,0,0,,0,0,27.7,20.5,172,1013.5,60,16.2,391,1.4,4,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T12:00:00,27.7,29.1,19.5,60.85,0,0,,0,0,31.3,22,181,1013.1,1.5,14.3,745,2.7,7,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T13:00:00,27.5,29.2,20.3,65.04,0,0,,0,0,29.5,22.1,190,1013,30.6,14.3,856,3.1,9,75,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T14:00:00,27.6,29.4,20.4,64.84,0,0,,0,0,51.5,31.5,191,1012.7,80,16.2,567,2,6,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T15:00:00,28.2,29.9,20.1,61.48,0,0,,0,0,35.3,20.9,181,1013.1,30,14.3,185,0.7,2,60,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T16:00:00,28,29.4,19.5,59.96,0,0,,0,0,38.9,24.2,201,1013,50,14.3,164,0.6,2,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T17:00:00,29.3,30.2,18.2,51.38,0,0,,0,0,29.5,25.6,211,1012.3,60,16.2,52,0.2,1,60,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T18:00:00,28.1,29.7,19.7,60.33,0,0,,0,0,30.6,25.5,202,1012,1.5,14.3,44,0.2,0,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T19:00:00,26.5,26.5,19.8,66.81,0,0,,0,0,47.2,18.5,193,1012.1,30,14.3,33,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T20:00:00,26.2,26.2,20,69,0,0,,0,0,49.7,22.2,212,1012.1,29.4,16.2,16,0.1,0,60,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T21:00:00,24,24,19.5,75.83,0,0,,0,0,35.6,14.9,267,1012.9,0,14.3,5,0,0,100,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T22:00:00,23.7,23.7,18.8,73.97,0,0,,0,0,32.8,15,239,1013.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-23T23:00:00,22.9,22.9,16.7,68.27,0,0,,0,0,34.6,15,259,1013.8,3,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T00:00:00,24.2,24.2,16.1,60.42,0,0,,0,0,25.6,25.6,287,1014,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T01:00:00,23.6,23.6,16.3,63.57,0,0,,0,0,22.3,13.1,268,1013.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T02:00:00,22.5,22.5,16.5,68.61,0,0,,0,0,20.5,7.8,249,1013.4,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T03:00:00,21.6,21.6,16.2,71.31,0,0,,0,0,24.1,11.1,267,1012.3,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T04:00:00,21,21,17,77.86,0,0,,0,0,18.7,7.8,239,1011.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T05:00:00,20.9,20.9,17.5,80.9,0,0,,0,0,20.9,7.8,248,1011.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T06:00:00,21.3,21.3,18.7,84.94,0,0,,0,0,13.7,11.2,209,1012,30,14.3,0,0,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T07:00:00,21.5,21.5,19.3,87.27,0,0,,0,0,14,5.7,267,1012.2,99,14.3,7,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T08:00:00,21.9,21.9,19.6,86.87,0,0,,0,0,18.4,3.9,229,1012.1,90.3,16.2,21,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T09:00:00,21.8,21.8,19.8,88.76,0.045,100,rain,0,0,10.8,4.1,249,1012.1,100,14.3,30,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T10:00:00,21.8,21.8,19.5,87.05,0.195,100,rain,0,0,19.1,11.2,268,1010.8,100,14.3,48,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T11:00:00,22.5,22.5,19.5,83.33,0,0,,0,0,14.8,14.8,210,1010.4,31.9,16.2,133,0.5,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T12:00:00,21.5,21.5,19.5,88.8,0.4,100,rain,0,0,36.4,13,258,1011.3,50,8.5,108,0.4,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T13:00:00,21.9,21.9,19.8,87.87,0.595,100,rain,0,0,29.5,11.5,258,1010.6,50,14.3,148,0.5,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T14:00:00,22.9,22.9,19.7,82.21,0.576,100,rain,0,0,27.7,13.3,239,1009.8,90,16.2,157,0.6,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T15:00:00,24.7,24.7,20.7,78.27,0,0,,0,0,36.2,13.3,201,1009,100,14.3,199,0.7,2,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T16:00:00,26.2,26.2,21.3,74.35,0,0,,0,0,31.5,11.7,259,1008.4,30,14.3,142,0.5,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T17:00:00,26.7,28.3,20.5,68.68,0,0,,0,0,35.3,16.9,220,1007.6,90,16.2,110,0.4,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T18:00:00,25.8,25.8,19.9,70.03,0,0,,0,0,50.4,27.8,201,1007.2,50,14.3,52,0.2,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T19:00:00,25.2,25.2,19.4,70.1,0,0,,0,0,47.2,18.5,220,1006.2,0,14.3,34,0.1,0,60,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T20:00:00,25.2,25.2,19.3,69.65,0,0,,0,0,33.5,17,230,1006,90.3,16.2,18,0.1,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T21:00:00,25,25,19.4,71.47,0,0,,0,0,30.4,11.6,259,1006.2,95,14.3,11,0,0,60,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T22:00:00,23.6,23.6,19,75.56,0,0,,0,0,31.5,8.5,264,1006.8,100,13.6,0,0,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-24T23:00:00,22.4,22.4,21.7,96.01,16.565,100,rain,0,0,18,20.2,240,1007,99.4,9.5,0,0,0,30,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T00:00:00,22.6,22.6,21.7,94.82,0,0,,0,0,57.2,13.4,241,1006.4,88,11.4,0,0,0,60,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T01:00:00,23.2,23.2,20.7,85.98,0,0,,0,0,31.7,27.3,309,1007.2,100,14.3,0,0,0,60,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T02:00:00,21.9,21.9,18.5,81.18,2.022,100,rain,0,0,22,22.1,319,1007.4,89.1,16.2,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T03:00:00,19.7,19.7,17.2,85.36,0,0,,0,0,15.1,13,301,1008.1,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T04:00:00,19.5,19.5,15.1,75.79,0,0,,0,0,31.3,13.2,310,1008.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T05:00:00,19.4,19.4,13.8,69.94,0,0,,0,0,23,23.9,319,1009,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T06:00:00,18.8,18.8,13.9,73.3,0,0,,0,0,31.3,20.6,319,1009.5,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T07:00:00,18.6,18.6,13.9,74.03,0,0,,0,0,31.3,33.2,309,1010.1,0.9,14.3,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T08:00:00,19.4,19.4,14.4,73.06,0,0,,0,0,48.6,31.6,309,1010.5,30,16.2,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T09:00:00,20.5,20.5,13,62.25,0,0,,0,0,31.3,45.9,310,1011.3,0.9,14.3,332,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T10:00:00,19.8,19.8,11.1,57.18,0,0,,0,0,33.5,33.2,289,1012,1.5,14.3,538,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T11:00:00,21.3,21.3,11.9,55,0,0,,0,0,25.9,31.4,291,1012.7,50,16.2,709,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T12:00:00,21.9,21.9,11,50.09,0,0,,0,0,40.7,31.5,280,1013.2,50,14.3,620,2.2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T13:00:00,22.3,22.3,10.1,46.07,0,0,,0,0,40.7,35.1,280,1013.2,9,14.3,578,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T14:00:00,22.6,22.6,10,45,0,0,,0,0,30.6,33.2,300,1013.5,89.7,16.2,456,1.6,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T15:00:00,22.2,22.2,10.1,46.15,0,0,,0,0,25.2,33.1,290,1013.6,5,14.3,151,0.5,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T16:00:00,22.9,22.9,9.8,43.47,0,0,,0,0,26.6,27.6,310,1013.7,5,14.3,138,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T17:00:00,22.5,22.5,10.1,45.37,0,0,,0,0,24.1,33.1,300,1013.9,99.7,16.2,122,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T18:00:00,22.4,22.4,9.8,44.75,0,0,,0,0,34.6,33.2,309,1014.2,50,14.3,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T19:00:00,21.9,21.9,10.3,47.8,0,0,,0,0,22,27.5,300,1014.4,14,14.3,45,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T20:00:00,21.6,21.6,9.4,45.67,0,0,,0,0,34.2,24,300,1014.4,48.8,16.2,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T21:00:00,20.5,20.5,9.8,50.22,0,0,,0,0,26.6,25.7,300,1015,0.9,14.3,6,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T22:00:00,19.5,19.5,10.1,54.78,0,0,,0,0,21.6,20.2,309,1015.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-25T23:00:00,17.9,17.9,10.4,61.4,0,0,,0,0,20.5,14.6,299,1016.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T00:00:00,17.3,17.3,10.7,65.13,0,0,,0,0,13.7,9.4,260,1016.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T01:00:00,17.2,17.2,10.9,66.59,0,0,,0,0,15.1,20.1,298,1016.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T02:00:00,17.4,17.4,10.9,65.9,0,0,,0,0,24.5,20.3,319,1016.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T03:00:00,16.7,16.7,11.3,70.33,0,0,,0,0,25.6,18.3,319,1016.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T04:00:00,15.5,15.5,11.2,75.73,0,0,,0,0,17.6,11.2,262,1015.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T05:00:00,15.7,15.7,11.2,74.61,0,0,,0,0,9.7,9.3,261,1015.7,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T06:00:00,15.2,15.2,11.5,78.63,0,0,,0,0,10.4,9.2,278,1016.1,1.5,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T07:00:00,15.2,15.2,11.5,78.97,0,0,,0,0,9.7,7.6,258,1016.8,1.5,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T08:00:00,16.7,16.7,12.3,75.31,0,0,,0,0,14.4,9.2,279,1017.2,50,16.2,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T09:00:00,18.8,18.8,12.2,65.59,0,0,,0,0,13.3,9.3,242,1017.4,0,14.3,306,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T10:00:00,20.2,20.2,11.7,58.19,0,0,,0,0,12.6,7.5,195,1017.3,50,14.3,132,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T11:00:00,20.9,20.9,11.7,55.79,0,0,,0,0,14.4,9.3,193,1017.3,80,16.2,286,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T12:00:00,21.8,21.8,12.7,56.04,0,0,,0,0,13.3,14.3,182,1017.1,0,14.3,251,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T13:00:00,22.2,22.2,13.1,56.58,0,0,,0,0,14.4,12.9,177,1017.1,30,14.3,434,1.6,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T14:00:00,22.9,22.9,14.1,57.58,0,0,,0,0,10.8,16.3,139,1016.6,51.2,16.2,200,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T15:00:00,23.1,23.1,13.7,55.39,0,0,,0,0,11.5,12.8,148,1016.1,50,13.3,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T16:00:00,22.3,22.3,12.9,55.37,0,0,,0,0,13,7.7,121,1015.8,7,14.3,98,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T17:00:00,22.9,22.9,13.6,56.06,0,0,,0,0,10.4,13,63,1015.6,90,16.2,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T18:00:00,22.9,22.9,14.5,58.95,0,0,,0,0,12.6,5.7,120,1015.1,8,14.3,75,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T19:00:00,23.1,23.1,14.3,57.76,0,0,,0,0,14,12.8,62,1014.6,50,14.3,48,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T20:00:00,22.6,22.6,14.4,59.94,0,0,,0,0,10.4,12.8,64,1014,30,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T21:00:00,20.9,20.9,14.7,67.55,0,0,,0,0,13.3,12.6,63,1014,30,14.3,6,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T22:00:00,21.1,21.1,15.1,68.54,0,0,,0,0,13.7,14.3,62,1014.4,32,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-26T23:00:00,21.3,21.3,15.4,69.37,0,0,,0,0,13.7,14.3,73,1014.6,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T00:00:00,20.7,20.7,16.1,74.88,0,0,,0,0,15.1,12.7,70,1014.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T01:00:00,19.6,19.6,16.3,81.37,0,0,,0,0,12.2,14.3,71,1014.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T02:00:00,19.2,19.2,16.4,83.73,0,0,,0,0,12.6,9.2,80,1014.5,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T03:00:00,19.3,19.3,16.5,83.79,0,0,,0,0,15.5,12.5,72,1014.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T04:00:00,18.8,18.8,15.9,83.35,0,0,,0,0,9.4,7.6,83,1013.8,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T05:00:00,17.4,17.4,15.6,88.85,0,0,,0,0,7.6,9.1,253,1013.5,15,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T06:00:00,16.9,16.9,15,88.4,0,0,,0,0,6.1,9,240,1013.4,1.5,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T07:00:00,17.7,17.7,16,89.59,0,0,,0,0,6.5,5.4,163,1013.4,0,14.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T08:00:00,20,20,16.2,78.49,0,0,,0,0,2.5,3.5,125,1013.1,80,16.2,64,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T09:00:00,21.1,21.1,16.3,74.02,0,0,,0,0,5.4,9.2,83,1012.9,0,14.3,306,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T10:00:00,22.3,22.3,16.5,69.42,0,0,,0,0,6.5,0.3,210,1013,0,14.3,249,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-27T11:00:00,21.8,21.8,16.1,69.8,0,0,,0,0,13,7.6,211,1013.1,90,16.2,250,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
