name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-04-11T20:00:00,8.7,7.2,4,72.51,0,0,,0,0,11.9,9.3,83,1010.1,100,16.2,6,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-11T21:00:00,8.6,7.5,5.3,79.86,0,0,,0,0,30.4,7.6,220,1010,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-11T22:00:00,8.6,8,5.4,80.28,0.045,100,rain,0,0,5,5.6,189,1010.8,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-11T23:00:00,9,7.5,6.6,85.28,0.001,100,rain,0,0,12.2,9.2,75,1010.5,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T00:00:00,8.6,8.1,6.4,85.81,0,0,,0,0,10.1,5.4,299,1010.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T01:00:00,8.7,7.2,6.8,87.73,0,0,,0,0,9,9.5,202,1011.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T02:00:00,9.2,7.5,7.1,86.61,0.058,100,rain,0,0,6.5,11.1,270,1012,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T03:00:00,10.5,10.5,2.1,56.16,0.001,100,rain,0,0,22.7,11.5,329,1012.7,98,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T04:00:00,9.9,8,2.2,58.91,0.001,100,rain,0,0,11.9,12.9,310,1014.1,98,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T05:00:00,9.2,7.1,1.9,60.45,0,0,,0,0,12.2,13.2,310,1015.2,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T06:00:00,8.1,5,1.7,64.09,0,0,,0,0,10.8,20.1,329,1016,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T07:00:00,7.5,5.7,1.2,64.5,0,0,,0,0,6.1,9.4,310,1016.5,0,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T08:00:00,8.2,6.6,1.5,62.71,0,0,,0,0,12.6,9.4,261,1018,0,16.2,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T09:00:00,10.8,10.8,0.5,48.71,0,0,,0,0,11.2,13,290,1018.8,0,18.7,202,0.7,2,10,Clear,clear-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-04-12T10:00:00,11.3,11.3,-1.3,41.48,0,0,,0,0,14,14.2,191,1019.2,0,14.3,517,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T11:00:00,11.3,11.3,0.4,46.86,0,0,,0,0,18,14.3,186,1020,4,16.2,684,2.5,7,10,Clear,clear-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T12:00:00,12.9,12.9,0.4,42.35,0,0,,0,0,18,14.2,192,1020.5,0.9,14.3,792,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T13:00:00,12.2,12.2,-1,40.06,0,0,,0,0,17.6,11.2,239,1019.9,0.9,14.3,720,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T14:00:00,13.2,13.2,-1.4,36.5,0,0,,0,0,19.4,11.4,211,1019.9,0,16.2,55,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T15:00:00,13.7,13.7,-3.7,29.74,0,0,,0,0,17.3,16.6,158,1019.5,0.9,14.3,197,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T16:00:00,15.1,15.1,-5,24.53,0,0,,0,0,20.2,20.5,140,1019.1,1.5,14.3,330,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T17:00:00,15.1,15.1,-3.8,27,0,0,,0,0,15.5,9.7,120,1018.6,90,16.2,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T18:00:00,14.6,14.6,-0.4,35.69,0,0,,0,0,13,4.1,151,1018.5,0,14.3,116,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T19:00:00,13.6,13.6,-0.2,38.88,0,0,,0,0,2.9,5.4,275,1018,0,14.3,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T20:00:00,13.1,13.1,0.5,42.11,0,0,,0,0,6.5,2.1,45,1017.6,40,16.2,17,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T21:00:00,12.1,12.1,1.2,47.35,0,0,,0,0,7.2,5.7,256,1017.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T22:00:00,11.9,11.9,2.2,51.31,0,0,,0,0,6.8,5.6,286,1017.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-12T23:00:00,12.1,12.1,2.3,51.3,0,0,,0,0,7.6,9.4,306,1017.2,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T00:00:00,12.1,12.1,2.1,50.25,0,0,,0,0,11.5,11.1,99,1016.2,84,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T01:00:00,10.8,10.8,2.3,55.61,0,0,,0,0,16.2,14.5,79,1016.6,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T02:00:00,11.2,11.2,1.7,52.15,0,0,,0,0,20.5,21.8,62,1016,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T03:00:00,10.2,10.2,-1.2,45.04,0,0,,0,0,29.9,28.7,62,1015.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T04:00:00,10.4,10.4,-1.4,43.96,0,0,,0,0,29.5,28.8,62,1014.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T05:00:00,11.4,11.4,-0.8,42.72,0,0,,0,0,30.6,26.7,60,1013.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T06:00:00,10.2,10.2,0.6,51.26,0,0,,0,0,30.2,35.9,52,1012.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T07:00:00,10.2,10.2,1,52.63,0,0,,0,0,46.1,30.8,61,1011.8,100,14.3,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T08:00:00,9.4,5.6,1.6,58.13,0,0,,0,0,41,34.1,61,1011.1,100,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T09:00:00,9.2,5.7,2,60.42,0,0,,0,0,40.7,28.7,68,1011,100,14.3,54,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T10:00:00,9.1,5.3,2.3,62.57,0,0,,0,0,43.6,32.5,73,1010.4,100,14.3,161,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T11:00:00,10.1,10.1,2.9,60.94,0,0,,0,0,40.3,35.8,72,1009.6,51.2,16.2,565,2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T12:00:00,12,12,3.6,56.43,0,0,,0,0,38.2,30.8,72,1009.1,0,14.3,537,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T13:00:00,12.3,12.3,4.1,57.54,0,0,,0,0,31.7,32.6,71,1008,0,14.3,460,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T14:00:00,12.1,12.1,5,61.46,0,0,,0,0,31.3,20.3,81,1007.6,90.3,16.2,269,1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T15:00:00,13.9,13.9,7.1,63.81,0,0,,0,0,36.2,18.5,84,1007,50,14.3,245,0.9,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T16:00:00,14,14,8.4,69.1,0,0,,0,0,36.2,20.4,65,1006.6,0,14.3,184,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T17:00:00,14.4,14.4,10.3,76.24,0,0,,0,0,28.1,22.1,64,1005.9,51.5,16.2,81,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T18:00:00,15.2,15.2,13.2,87.68,0.553,100,rain,0,0,25.6,12.1,143,1005.5,100,16,49,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-04-13T19:00:00,13.9,13.9,11.8,87.08,0.045,100,rain,0,0,16.9,12.8,74,1005.4,99,13.8,11,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T20:00:00,13.8,13.8,12.8,93.34,0.709,100,rain,0,0,25.9,16.1,83,1005.3,100,13.8,5,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T21:00:00,12.9,12.9,11.1,88.36,0,0,,0,0,27.7,28.6,63,1004.8,99,13.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T22:00:00,13.4,13.4,12.2,92.78,0,0,,0,0,28.4,16.1,90,1004.9,100,13.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-13T23:00:00,13.2,13.2,12,92.25,0.09,100,rain,0,0,25.2,17.9,82,1004.3,99.7,15.6,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T00:00:00,12.1,12.1,11,92.66,0,0,,0,0,38.5,28.7,72,1003.3,100,9.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T01:00:00,10.3,10.3,9.5,94.77,0,0,,0,0,34.6,28.8,63,1003.7,100,13.7,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T02:00:00,9.8,6.6,9.1,95.19,0.206,100,rain,0,0,31,27,72,1003,99.7,10.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T03:00:00,8.4,4.2,7.7,95.48,0,0,,0,0,32,34.2,63,1002.4,100,13.6,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T04:00:00,8.9,4.9,8.5,97.3,0,0,,0,0,33.5,34.2,62,1001.1,100,5.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T05:00:00,9.3,6.7,8.6,95.36,0,0,,0,0,30.6,18.1,92,1000.4,99.4,7.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T06:00:00,9.4,6.2,8.6,94.47,0,0,,0,0,35.3,25.2,72,999.4,100,10.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T07:00:00,9.6,7.5,8.6,93.13,0.045,100,rain,0,0,53.6,14.6,74,1000.9,55,12.8,13,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T08:00:00,11.2,11.2,10,92.18,0.002,100,rain,0,0,18.4,14.6,81,1000.9,90,12.1,65,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T09:00:00,11.4,11.4,9.6,88.69,0,0,,0,0,32.4,13.4,76,1001.4,100,13.9,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T10:00:00,12.6,12.6,8.3,75.4,0,0,,0,0,57.2,37.2,290,1003,100,14.3,110,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T11:00:00,11.1,11.1,6.2,71.55,0,0,,0,0,44.6,37.3,289,1005.4,99.7,16.2,197,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T12:00:00,10.2,10.2,3.2,62.06,0,0,,0,0,51.8,35.5,280,1008.4,100,14.3,198,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T13:00:00,12.5,12.5,0.8,44.63,0,0,,0,0,40.7,21,251,1009.3,0.9,14.3,616,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T14:00:00,13.6,13.6,-2.2,33.43,0.059,100,rain,0,0,38.9,24.5,270,1009.3,10,16.2,62,0.2,1,10,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T15:00:00,13.9,13.9,-3.6,29.49,0,0,,0,0,35.3,38.8,270,1009.8,0.9,14.3,363,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T16:00:00,14.3,14.3,-5.9,24.26,0,0,,0,0,30.6,33.2,269,1009.8,0.9,14.3,345,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T17:00:00,12.8,12.8,-3.9,31.09,0,0,,0,0,42.5,18.7,200,1009.9,40,16.2,138,0.5,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T18:00:00,10.8,10.8,-0.6,45.53,0,0,,0,0,41.6,38.7,201,1010.2,0.9,14.3,116,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T19:00:00,10.2,10.2,-1.4,44.46,0,0,,0,0,36.2,24.2,191,1010.7,0.9,14.3,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T20:00:00,11.2,11.2,-2.3,38.99,0,0,,0,0,50.4,29.7,240,1010.7,10,16.2,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T21:00:00,10.3,10.3,-1.5,43.67,0,0,,0,0,31.3,16.8,239,1011.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T22:00:00,9.3,6.5,-0.9,48.99,0,0,,0,0,27.7,20.6,210,1011.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-14T23:00:00,9.2,6.8,-1.2,47.96,0,0,,0,0,23,16.7,221,1012,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T00:00:00,9.1,5.8,-3,42.47,0,0,,0,0,34.4,25.6,298,1012.7,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T01:00:00,8,5.8,-3.8,43.13,0,0,,0,0,31.5,12.9,278,1013.3,30.6,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T02:00:00,7.7,5.9,-3.6,44.86,0,0,,0,0,14,9.6,202,1013.6,87.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T03:00:00,7.5,5.4,-3.3,46.18,0,0,,0,0,13,11.3,210,1013.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T04:00:00,6.7,3.5,-2.5,51.73,0,0,,0,0,27,18.3,190,1013.5,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T05:00:00,6.2,2.3,0.3,66.17,0,0,,0,0,32.8,22.1,180,1013.3,0,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T06:00:00,5.9,2,-0.1,64.97,0,0,,0,0,36,22.1,200,1012.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T07:00:00,5.7,2.2,0.9,71.41,0,0,,0,0,28.8,18.2,200,1013.3,50,14.3,12,0,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T08:00:00,6,2.5,1.2,71.51,0,0,,0,0,36.7,18.6,200,1013.1,89.7,16.2,43,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T09:00:00,9.1,6.2,1.1,57.13,0,0,,0,0,31.5,20.7,210,1013.4,30.6,14.3,221,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T10:00:00,9.6,7.1,-0.9,47.87,0,0,,0,0,32.4,18.7,211,1012.7,50,14.3,387,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T11:00:00,10.1,10.1,-0.2,48.52,0,0,,0,0,44.3,20.9,192,1012.2,88.8,16.2,332,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T12:00:00,11.9,11.9,-0.3,42.93,0,0,,0,0,50,19.3,182,1010.8,30.6,14.3,781,2.8,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T13:00:00,12.5,12.5,-0.1,41.77,0,0,,0,0,60.3,32.2,191,1009.3,0,14.3,618,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T14:00:00,12.8,12.8,-1.2,38.17,0,0,,0,0,42.5,46.3,230,1009.3,31.9,16.2,274,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T15:00:00,12.1,12.1,2.7,52.74,0,0,,0,0,50,53.3,240,1009.7,30,14.3,274,1,3,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T16:00:00,10.9,10.9,2.5,56.22,0,0,,0,0,57.4,44.7,230,1009.8,98,14.3,185,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T17:00:00,10.6,10.6,4.4,65.49,0,0,,0,0,61.2,35.5,240,1009.2,90.3,16.2,88,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T18:00:00,11.1,11.1,3.2,58.01,0,0,,0,0,80.5,35.8,250,1009,97,14.3,74,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T19:00:00,11.6,11.6,2,51.69,0.001,100,rain,0,0,68.6,30.1,250,1008.5,97,14.3,43,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T20:00:00,11.7,11.7,2.8,54.35,0.002,100,rain,0,0,81.7,32.3,250,1008.8,90,16.2,13,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T21:00:00,12.2,12.2,0.6,45.05,0,0,,0,0,78.7,62,259,1009.5,98,14.3,0,0,0,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T22:00:00,10.5,10.5,0.8,50.89,0,0,,0,0,63,44.8,280,1009.2,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-15T23:00:00,6.9,2.3,2.7,74.67,0.4,100,rain,0,0,38.9,33.2,279,1010.4,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T00:00:00,6.7,2.8,1.5,69.35,0.241,100,rain,0,0,37.1,24,232,1011.3,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T01:00:00,5.7,1.3,-1.3,60.69,0.005,100,rain,0,0,40.7,25.9,225,1012.3,98,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T02:00:00,4.2,0.5,-2.1,63.63,0.008,100,rain,0,0,20.2,16.8,331,1013.4,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T03:00:00,3.4,1.3,-2.2,66.86,0.001,100,rain,0,0,33.5,7.8,340,1013.5,98,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T04:00:00,2.9,-1.1,-1.6,72.45,0,0,,0,0,10.1,16.5,321,1013.9,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T05:00:00,2.8,1.4,-1.9,70.96,0.001,100,rain,0,0,8.3,5.6,65,1014.3,90,16.2,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T06:00:00,2.7,-0.3,-3.8,62.09,0.001,100,rain,0,0,12.2,11.1,350,1014.5,50,14.3,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-16T07:00:00,1.9,-2.6,-5,60.19,0,0,,0,0,11.5,17.9,320,1015,100,24,10,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
