name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-02-24T14:00:00,-6.2,-14.5,-13.8,55.18,0,0,,0,0,44.5,29.5,289,1035.1,50,14.3,97,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T15:00:00,-6.1,-14.8,-14.3,52.32,0,0,,0,0,44.3,33.3,281,1035.2,50,14.3,136,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T16:00:00,-6.3,-14.4,-15.4,48.75,0,0,,0,0,35.3,27.8,300,1035.4,30,16.2,179,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T17:00:00,-6.8,-15.3,-15.4,50.67,0,0,,0,0,47.3,29.5,271,1036,0.9,14.3,42,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T18:00:00,-7.7,-16.7,-15.4,54.19,0,0,,0,0,46.1,31.7,291,1037,0,14.3,13,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T19:00:00,-8,-14.7,-15.4,55.43,0,0,,0,0,42.5,17,329,1037.7,51.2,16.2,36,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T20:00:00,-8.1,-15.5,-15.1,57.15,0,0,,0,0,40.7,20.5,310,1037.8,44,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T21:00:00,-7.8,-14.8,-14.7,57.83,0,0,,0,0,37.1,18.6,299,1038.1,39,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T22:00:00,-7.6,-14.9,-14.5,57.59,0,0,,0,0,18.4,20.5,310,1037.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-24T23:00:00,-7.6,-15.2,-14,60.16,0,0,,0,0,27.7,22.1,300,1037.4,39,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T00:00:00,-7.8,-15.1,-14.5,58.77,0,0,,0,0,14.8,20,309,1037.1,43,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T01:00:00,-7.9,-13.9,-14.6,58.2,0,0,,0,14,14.8,14.4,299,1035.9,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T02:00:00,-8,-11.9,-14.5,59.72,0,0,,0,0,14.8,7.5,340,1034.8,79,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T03:00:00,-7.9,-12.9,-14.5,58.94,0,0,,0,0,16.6,10.8,321,1033.9,89,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T04:00:00,-8.1,-14.7,-14.3,60.87,0,0,,0,0,14.8,16.2,64,1032.3,51.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T05:00:00,-7.4,-11.1,-13.6,61.28,0,0,,0,0,14.8,7.3,61,1032.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T06:00:00,-7.3,-11.7,-14.6,55.93,0,0,,0,0,14.8,9.1,81,1031.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T07:00:00,-7.8,-13.9,-13,66.35,0,0,,0,11.02,16.6,14.4,62,1030.7,100,13.7,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T08:00:00,-7.5,-15.9,-10.3,80.38,0.24,100,snow,0,0,16.6,27.1,42,1029.8,100,2,10,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T09:00:00,-6.7,-12.5,-8.7,85.31,0.318,100,snow,0,0,16.6,14.7,138,1027.6,100,7.8,17,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T10:00:00,-5.5,-11.5,-10,70.42,0,0,,0,0,14.8,16.5,111,1026.6,100,15.6,36,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T11:00:00,-5,-9,-8.9,73.95,0,0,,0,0,18.4,9.3,101,1025.5,100,9.8,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T12:00:00,-4.9,-4.9,-8.9,73.35,0,0,,0,0,14.8,3.7,353,1025,100,13.8,41,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T13:00:00,-4.7,-4.7,-8.8,73.3,0,0,snow,2.3,16,11.2,3.7,125,1023.4,90,15.8,50,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T14:00:00,-4.1,-7.9,-7.6,76.76,0,0,,0,0,9.4,9.1,99,1022.7,95,14.3,67,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T15:00:00,-4.1,-9.4,-7.9,74.8,0,0,,0,0,13,14.5,70,1022.2,87,14.3,51,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T16:00:00,-4,-8.4,-7.7,75.36,0,0,,0,0,11.2,11.1,82,1021.9,90,16.2,73,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T17:00:00,-4,-8.4,-7.6,75.74,0,0,,0,0,11.2,11.1,82,1021.5,83,14.3,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T18:00:00,-3.5,-6.7,-7.5,73.85,0,0,,0,0,13,7.7,159,1021.4,85,14.2,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T19:00:00,-3.4,-7.1,-7.3,74.01,0.092,100,snow,0.3,15,18.4,9.4,140,1021.2,100,16.2,37,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T20:00:00,-2.9,-6.6,-6.3,77.47,0,0,,0,0,20.5,9.4,169,1020.6,88,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T21:00:00,-1.6,-5,-6.1,71.37,0,0,,0,0,22.3,9.3,179,1019.5,86,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T22:00:00,-1.8,-5.7,-6.5,69.94,0,0,,0,0,24.1,11.1,247,1018.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-25T23:00:00,-1.8,-6.2,-6.3,71.71,0,0,,0,0,25.9,12.9,208,1017.3,86,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T00:00:00,-1.4,-7.5,-5.5,73.58,0,0,,0,0,29.5,23.6,199,1015.7,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T01:00:00,-0.8,-5.9,-4.8,74.51,0,0,,0,15,31.3,18.1,218,1014.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T02:00:00,-0.5,-5.9,-3.8,78.43,0,0,,0,0,27.7,20.3,199,1013.7,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T03:00:00,-0.2,-5.6,-3.5,78.64,0,0,,0,0,33.5,20.2,199,1012.3,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T04:00:00,0.1,-5.6,-2.7,81.51,0,0,,0,0,35.3,23.6,209,1010.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T05:00:00,0.2,-5.2,-2.8,80.12,0,0,,0,0,35.3,21.9,240,1010.6,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T06:00:00,0.9,-5.3,-3.9,70.3,0,0,,0,0,48.2,29.6,279,1010.2,91,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T07:00:00,1.1,-4.7,-4.1,67.96,0,0,,0,11.02,40.7,27.6,279,1009.8,100,16.2,3,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T08:00:00,1,-4.9,-4.3,67.57,0,0,,0,0,44.3,27.5,260,1009.8,89,14.3,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T09:00:00,1.5,-4.5,-5.5,59.77,0,0,,0,0,30.6,29.4,279,1010.4,87,14.3,93,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T10:00:00,1.7,-4.6,-6.3,55.3,0,0,,0,0,38.9,33.2,280,1010.4,89.7,16.2,199,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T11:00:00,2.6,-3.3,-7,49.23,0,0,,0,0,35.3,31.6,289,1010.5,84,14.3,244,0.9,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T12:00:00,2.6,-3.4,-6.9,49.71,0,0,,0,0,40.7,33.4,289,1010.4,82,14.3,250,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T13:00:00,3.4,-2.3,-7.2,45.78,0,0,,0,0,44.3,33.5,270,1010.2,98.8,16.2,143,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T14:00:00,3.1,-3,-7.3,46.31,0,0,,0,0,48.2,36.9,270,1009.9,74,14.3,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T15:00:00,3,-3,-6.8,48.59,0,0,,0,0,50,35.2,280,1010.3,71,14.3,111,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T16:00:00,2.3,-4.1,-7.3,49.23,0,0,,0,0,42.5,37.2,290,1010.7,30.6,16.2,99,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T17:00:00,1.1,-5.5,-7.6,52.05,0,0,,0,0,50,35.5,299,1011.6,50,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T18:00:00,-0.1,-7.3,-8.6,52.69,0,0,,0,0,50,36.9,300,1013,30,14.3,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T19:00:00,-0.6,-7.2,-9,52.85,0,0,,0,0,33.5,29.6,290,1013.8,40,16.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T20:00:00,-1.1,-7,-8.8,55.82,0,0,,0,0,42.5,22.2,300,1014.3,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T21:00:00,-0.6,-6.3,-8.8,53.72,0,0,,0,0,37.1,22.2,310,1014.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T22:00:00,-1.8,-5.3,-8.6,59.64,0,0,,0,0,24.1,9.6,320,1014.8,47,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-26T23:00:00,-2.1,-7.9,-8.3,62.76,0,0,,0,0,33.5,20.2,300,1015.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T00:00:00,-2.2,-7.5,-8.8,60.66,0,0,,0,0,22.3,16.6,330,1015.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T01:00:00,-2.7,-6.9,-8.8,63.13,0,0,,0,0,13,11.3,310,1015.9,17,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T02:00:00,-3.1,-8.2,-9,63.92,0,0,,0,0,11.2,14.6,322,1016.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T03:00:00,-3.5,-9.7,-9.4,63.84,0,0,,0,0,11.2,20,39,1016.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T04:00:00,-4.1,-10,-10.8,59.83,0,0,,0,0,11.2,17.9,39,1016.6,36,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T05:00:00,-4.5,-12.2,-11.6,57.61,0,0,,0,0,13,28.8,51,1015.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T06:00:00,-4.9,-13,-11.4,60.23,0,0,,0,0,22.3,30.9,51,1015.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T07:00:00,-5.1,-12.7,-10.6,65.36,0,0,,0,7.03,27.7,27.2,51,1015.5,40,16.2,3,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T08:00:00,-4.7,-12.4,-10.5,63.9,0,0,,0,0,29.5,28.8,51,1015.6,0,14.3,29,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T09:00:00,-3.1,-10.4,-8.7,65.19,0,0,,0,0,33.5,29.1,61,1015.2,50,14.3,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T10:00:00,-1.2,-7.7,-8.2,59.16,0,0,,0,0,35.3,27.4,71,1013.6,51.2,16.2,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T11:00:00,-1,-7.7,-7.2,62.75,0,0,,0,0,33.5,29.3,81,1012.7,73,14.3,165,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T12:00:00,-1.3,-7.9,-5.9,70.64,0,0,,0,0,31.3,27.7,81,1011.9,85,14.3,197,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T13:00:00,-0.8,-8.1,-6.4,65.46,0,0,,0,0,48.2,36.5,71,1009.7,51.5,16.2,153,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T14:00:00,-1.1,-9.6,-6.3,67.75,0,0,,0,0,35.3,49.1,71,1007.4,91,14.3,118,0.4,1,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T15:00:00,-1,-9.4,-6.4,66.5,0,0,,0,0,44.3,49.2,70,1006,93,14.3,45,0.2,0,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T16:00:00,-1.1,-9.7,-6,69.21,0,0,,0,0,64.8,50.9,70,1004.3,100,16.2,14,0.1,0,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T17:00:00,-1.7,-10.5,-4.3,82.27,0.002,100,"rain,snow",0,0,53.6,50.9,70,1003.6,100,1,8,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T18:00:00,-1.9,-11.2,-3.1,91.81,1.799,100,"rain,snow",0,0,72.4,56.6,70,1001.7,100,1,12,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T19:00:00,-1.6,-10.9,-2.6,92.96,0.628,100,"rain,snow",6.1,12,76,58.4,70,999.8,100,1,19,0.1,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T20:00:00,-1.3,-10.3,-2.5,91.31,0.8,100,"rain,snow",0,0,51.8,56.8,70,998.6,100,2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T21:00:00,-0.5,-8.9,-1.8,91.13,0.24,100,"rain,snow",0,0,44.3,50.9,61,997.4,100,3,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T22:00:00,-0.5,-9.2,-1.6,92.43,0.279,100,"rain,snow",0,0,68.4,56.4,70,996.4,100,3.1,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-27T23:00:00,-0.4,-7.8,-1.6,91.31,0.401,100,"rain,snow",0,0,50,38.7,80,995.7,100,7.9,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T00:00:00,0.2,-7.4,-0.8,92.96,0.357,100,"rain,snow",0,0,48.2,44.1,61,995.2,100,6,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T01:00:00,0.9,-6.7,0,93.72,1.868,100,"rain,snow",4.1,13,63,47.3,70,994.6,100,7.9,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T02:00:00,1.2,-6.2,0.1,92.25,0.24,100,"rain,snow",0,0,51.8,45.5,70,995,100,9.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T03:00:00,1.5,-5.2,0.2,91.35,0.64,100,"rain,snow",0,0,35.3,37.8,60,994.8,100,6,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T04:00:00,1,-5.4,0.1,93.86,0.279,100,"rain,snow",0,0,42.5,32.6,60,994.3,100,3.1,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T05:00:00,1.7,-3.7,0.8,93.13,0.241,100,"rain,snow",0,0,31.3,25.2,60,995.2,100,5,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T06:00:00,0.8,-4.2,0.2,95.46,0.24,100,"rain,snow",0,0,20.5,20.2,36,995.8,100,6,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T07:00:00,1.4,-3.2,0.3,92.47,0.165,100,"rain,snow",0,10.02,7.6,18.3,319,997,100,8,3,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T08:00:00,0.8,-5,0,94.42,0.195,100,"rain,snow",0,0,24.1,25.4,309,998.8,95,8.2,12,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T09:00:00,0.2,-4.8,-1.3,89.51,0,0,,0,0,44.3,19.1,299,1000.7,90,14.1,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T10:00:00,1.7,-4.2,-2.8,72.12,0,0,,0,0,61.2,29.7,280,1001.9,100,16.2,81,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T11:00:00,2.2,-3.6,-3.7,65.34,0,0,,0,0,64.8,30.1,290,1004.1,80,14.3,99,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T12:00:00,2.2,-4,-3.5,66.15,0,0,,0,0,57.2,33.5,280,1005.7,75,14.3,78,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T13:00:00,2.3,-4.1,-3.5,65.48,0,0,,0,12,48.2,36.8,289,1006.8,100,16.2,76,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T14:00:00,2,-4.2,-2.9,69.88,0,0,,0,0,48.2,33.5,270,1007.7,83,14.3,92,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T15:00:00,2.2,-3.3,-3.3,67.11,0,0,,0,0,49.1,26.2,260,1008.9,87,14.3,124,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T16:00:00,2.4,-3.6,-3.5,65.15,0,0,,0,0,44.3,33.3,270,1010.9,99.7,16.2,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T17:00:00,2.5,-3.4,-4.1,61.82,0,0,,0,0,38.9,31.7,290,1012.3,72,14.3,56,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T18:00:00,2.3,-3.2,-4.2,62.08,0,0,,0,0,37.1,27.4,279,1013.7,61,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T19:00:00,2.3,-3,-4.2,61.9,0,0,,0,0,33.5,25.9,280,1014.9,99.7,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T20:00:00,2,-2.5,-4.9,60.19,0,0,,0,0,31.3,18.3,270,1015.5,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-28T21:00:00,1.1,-2.9,-4.3,67.02,0,0,,0,0,31.3,14.5,259,1016,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
