name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-02-25T16:00:00,1.4,-0.3,-10.4,40.98,0,0,,0,8.5,,5.6,309,1023.9,0.1,16.2,111,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T17:00:00,0.9,-3.6,-9.5,45.91,0,0,,0,8.46,,16.6,251,1023.9,0.9,14.3,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T18:00:00,0,-4.7,-9,50.98,0,0,,0,8.42,,16.6,240,1024.1,0.9,14.3,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T19:00:00,0.1,-1.7,-7.8,55.36,0,0,,0,8.38,,5.5,240,1024.2,99.4,16.2,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T20:00:00,0,-5.2,-8.3,53.51,0,0,,0,8.34,,20.3,239,1024.6,34.9,14.3,21,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T21:00:00,0,-5.2,-7.6,56.6,0,0,,0,8.3,,20.3,239,1024.5,47.2,14.3,21,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T22:00:00,0,-1.6,-7.2,58.41,0,0,,0,8.26,,5.1,249,1024.9,98.8,16.2,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-25T23:00:00,-0.5,-5.9,-6.3,64.92,0,0,,0,8.22,,20.2,250,1025.1,33.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T00:00:00,-0.1,-5.1,-5.2,68.66,0,0,,0,8.18,,18.3,270,1025.2,16.6,14.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T01:00:00,-0.5,-3,-5.4,69.54,0,0,,0,8.14,,7.3,289,1025.9,29.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T02:00:00,-1.1,-6.4,-5.6,71.66,0,0,,0,8.1,38.9,18.4,290,1026.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T03:00:00,-1.5,-5.9,-8,61.44,0,0,,0,8.06,35.3,13.2,300,1026.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T04:00:00,-2.2,-2.2,-8.7,61.04,0,0,,0,8.02,,3.5,310,1027.7,2.8,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T05:00:00,-2.7,-6.4,-8.5,64.45,0,0,,0,7.98,33.5,9.5,270,1028.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T06:00:00,-3,-7.2,-8.3,66.73,0,0,,0,7.94,,11.2,270,1029,0,14.3,0.9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T07:00:00,-3.3,-3.3,-7.7,71.67,0,0,,0,7.9,,2.9,288,1030,10,16.2,6,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T08:00:00,-2.5,-4.7,-7.5,68.6,0,0,,0,7.86,,5.4,259,1029.9,0.9,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T09:00:00,-0.6,-2.5,-7.2,60.99,0,0,,0,7.82,,5.5,199,1029.4,0.9,14.3,82,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T10:00:00,0.8,0.8,-7,55.93,0,0,,0,7.78,,3.4,189,1029.2,0.2,16.2,174,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T11:00:00,0.9,-2.9,-4.7,66.18,0,0,,0,7.74,,12.9,179,1028.8,0.9,14.3,168,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T12:00:00,2.1,-2,-5.9,55.53,0,0,,0,7.7,,16.4,210,1030.1,0.9,14.3,615,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T13:00:00,1.8,1.8,-7.6,49.6,0,0,,0,7.65,,4.5,210,1029.9,10,16.2,351,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T14:00:00,2.6,0.4,-7.7,46.67,0,0,,0,7.61,,7.7,191,1029.2,0.9,14.3,76,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T15:00:00,2,-0.7,-5.8,56.02,0,0,,0,7.57,,9.4,167,1028.7,1.5,14.3,101,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T16:00:00,2,2,-5.8,56.27,0,0,,0,7.53,,3.5,120,1026.7,60,16.2,115,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T17:00:00,1.7,-2.8,-5.3,59.55,0,0,,0,7.49,,18.4,91,1025.3,0.9,14.3,75,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T18:00:00,1.1,-3,-3.4,71.85,0,0,,0,7.45,,14.8,91,1025.3,0.9,14.3,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T19:00:00,1.2,-0.2,-3.1,72.69,0,0,,0,7.41,,5,71,1024.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T20:00:00,0.6,-3.9,-3.2,75.45,0,0,,0,7.37,,16.4,90,1023.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T21:00:00,1.3,-2.4,-3.2,71.8,0,0,,0,7.33,,13,91,1022.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T22:00:00,1.6,0,-4.2,65.48,0,0,,0,7.28,,5.6,101,1021.7,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-26T23:00:00,1.3,-2.7,-3.7,69.52,0,0,,0,7.24,,14.6,91,1020.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T00:00:00,1.5,-2.1,-3.1,71.41,0,0,,0,7.2,,12.7,90,1019.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T01:00:00,1.8,1.8,-3.2,69.66,0,0,,0,7.16,,4.5,100,1018.6,51.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T02:00:00,1.9,-1.3,-3.1,69.84,0,0,,0,7.12,,10.9,90,1017.9,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T03:00:00,2.2,-1.4,-2.9,69.12,0,0,,0,7.08,,13,91,1016.3,58.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T04:00:00,2.1,2.1,-3,68.97,0,0,,0,7.04,,4.5,82,1014.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T05:00:00,2.6,-1.7,-2,71.61,0,0,,0,7,,18.2,82,1013.2,83.3,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T06:00:00,2.5,-1.5,-1.3,76.02,0.045,100,rain,0,6.96,29.5,16.3,73,1012.1,83.9,14.3,0.3,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T07:00:00,2.2,2.2,0.1,86.11,0.552,100,rain,0,6.91,31.7,4.5,82,1011.1,100,5,29.4,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T08:00:00,2.7,0.5,1.6,92.35,2.496,100,rain,0,6.87,,7.7,94,1011.3,84.7,7.9,12,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T09:00:00,3.6,1.5,2.7,94.22,1.488,100,rain,0,6.83,38,8,171,1011,68.1,9.9,23,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T10:00:00,3.3,3.3,2.4,94.08,0.105,100,rain,0,6.79,27.7,4,229,1011.1,100,15.8,62,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T11:00:00,4.5,-0.7,2.7,88.37,0,0,,0,6.74,31.5,31.5,231,1011.8,52.1,14.3,128,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T12:00:00,5.5,0.6,0.5,70.55,0,0,,0,6.7,27.7,31.7,251,1013.2,50,14.3,52,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T13:00:00,5.4,3.5,-0.3,66.74,0.98,100,rain,0,6.66,40.7,8.5,270,1014.3,99.4,16.2,334,1.2,3,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T14:00:00,5.6,0.9,-0.5,64.95,0,0,,0,6.62,39.8,29.6,270,1015.2,50,14.3,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T15:00:00,5.7,1.7,-0.4,64.71,0,0,,0,6.57,,22.6,241,1016.6,30,14.3,81,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T16:00:00,6.2,4.9,-0.5,62.17,0,0,,0,6.53,,6.7,253,1018.2,0,16.2,80,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T17:00:00,5.5,1.7,-0.8,63.83,0,0,,0,6.49,,20.5,270,1019.4,0.9,14.3,44,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T18:00:00,4.6,0.1,-0.9,67.67,0,0,,0,6.45,,23.7,259,1020.9,0.9,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T19:00:00,4.1,4.1,-0.7,70.92,0,0,,0,6.4,,4.5,278,1022.5,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T20:00:00,3.3,0.8,-0.7,75.02,0,0,,0,6.36,,9.3,239,1022.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T21:00:00,2.5,1.1,0,83.33,0,0,,0,6.32,,5.3,200,1023,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T22:00:00,1.8,0.4,0.1,88.57,0,0,,0,6.27,,5.1,214,1023.7,71,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-27T23:00:00,1.8,0.3,0.1,88.24,0,0,,0,6.23,,5.3,226,1023.9,0.9,8.5,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T00:00:00,2.1,-0.1,0.6,89.64,0,0,,0,6.19,,7.5,196,1022.8,0,6.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T01:00:00,1.4,1.4,-0.1,89.93,0,0,,0,6.15,,0.6,72,1023,0,2.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T02:00:00,1.4,1.4,0,90.75,0,0,,0,6.1,,3.5,70,1023.3,1.5,2.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T03:00:00,1.3,-1,0.1,91.71,0,0,,0,6.06,,7.4,61,1023.1,0,2.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T04:00:00,1.2,1.2,0.1,92.47,0,0,,0,6.02,,1.7,100,1023.3,88.1,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T05:00:00,2,-0.8,1.2,94.43,0,0,,0,5.98,,9.3,61,1022.7,96.8,1.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T06:00:00,2,-1.9,1.1,94.18,0,0,,0,5.93,,14.4,62,1022.5,98.1,3.9,0.5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T07:00:00,2.1,2.1,1,92.9,0,0,,0,5.89,,4.4,61,1021.5,100,4.8,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T08:00:00,2.4,-1.9,1.6,94.42,0,0,,0,5.85,,17.9,61,1021.5,98.6,3.9,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T09:00:00,2.7,-3,1.4,90.96,0,0,,0,5.65,,30.8,51,1020.1,0,5,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T10:00:00,3.6,1,1.1,84.16,0,0,,0,5.45,,9.7,61,1018.4,100,5.3,118,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T11:00:00,3.9,-1.6,0.4,77.73,0,0,,0,5.25,,32.8,71,1016.5,0,14.2,129,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T12:00:00,3.7,-1.9,0.4,78.79,0,0,,0,5.05,,32.9,61,1015.4,99.4,14.3,88,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T13:00:00,3.6,1.4,0.7,81.57,0.002,100,rain,0,4.85,,8.3,71,1013.6,100,9.1,79,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T14:00:00,3.2,-1.6,1.6,89.03,0.508,100,rain,0,4.66,,23.8,62,1011.1,98.8,9.9,95,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71697099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T15:00:00,3.4,-1.2,1.3,86.25,0,0,,0,4.46,,21.9,71,1010.7,97.9,13.9,93,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T16:00:00,3.8,1.9,1.8,86.74,0.412,100,rain,0,4.26,,7.6,66,1010,100,16.1,75,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T17:00:00,3.5,-1.2,1.8,88.2,0,0,,0,4.06,,23.3,69,1008.3,96.2,14.3,46,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T18:00:00,3.6,-0.4,1.6,87.04,0,0,,0,3.86,,18,73,1007.3,94.3,14.1,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T19:00:00,4.1,4.1,1.6,84.09,0.007,100,rain,0,3.66,,4.5,75,1006.5,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T20:00:00,5.1,2.3,2.8,84.87,0,0,,0,3.47,,12.7,82,1005.4,97.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T21:00:00,5.8,3,3.4,84.81,0,0,,0,3.27,,13,73,1004.1,99.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T22:00:00,6.7,6.7,3.8,81.64,0,0,,0,3.07,,2.4,93,1002.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-28T23:00:00,6.3,6.3,3.9,84.71,0,0,,0,2.87,49.1,4.1,173,1001.8,99.5,8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T00:00:00,5.5,3.4,4.3,91.76,0.355,100,rain,0,2.67,46.4,9.7,277,1001.7,99.3,13.7,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T01:00:00,5.6,5.6,4.5,93.05,0.097,100,rain,0,2.47,,3.6,270,1002,90.3,11.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T02:00:00,6.2,1.6,2.2,75.83,0,0,,0,2.27,46.1,29.4,281,1002.4,98,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T03:00:00,5.6,1.7,1.3,74.17,0,0,,0,2.08,37.1,20.7,271,1003.1,96.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T04:00:00,5,2.9,-0.2,68.91,0,0,,0,1.88,,8.9,292,1004,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T05:00:00,3.3,-1.8,-1.9,68.75,0,0,,0,1.68,42.5,26.5,300,1005.8,93.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T06:00:00,2.2,-3.6,-3.1,68.16,0,0,,0,1.48,51.8,29.9,290,1006.9,89.7,14.3,0.8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T07:00:00,1.1,-2.2,-5.4,62.04,0,0,,0,1.28,,10.9,291,1008.1,100,16.2,2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T08:00:00,0.9,-4.9,-6.8,56.55,0,0,,0,1.08,61.2,26.5,290,1009.5,9.8,14.3,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T09:00:00,0.6,-6.2,-7.7,53.9,0,0,,0,1.08,61.2,35.6,291,1010.4,0,14.3,34,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T10:00:00,0.8,-1.6,-8.2,50.99,0,0,,0,1.08,,7.6,300,1010.8,100,16.2,72,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T11:00:00,0,-5.5,-7.8,55.66,0,0,,0,1.08,51.8,22.5,281,1010.9,13,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T12:00:00,-0.7,-5.3,-6.1,66.82,0,0,,0,1.08,44.3,15.2,319,1011.2,43.6,14.3,86,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T13:00:00,-0.2,-3.3,-6.1,64.68,0,0,,0,1.08,59.4,9.1,291,1011.2,100,16.2,112,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T14:00:00,-0.7,-8.4,-8.9,53.97,0,0,,0,1.08,61.2,41.3,300,1011.7,82.4,14.3,168,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T15:00:00,-1.3,-9.6,-14.1,37.17,0,0,,0,1.08,74.2,47.1,281,1013.1,50,14.3,101,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T16:00:00,-2.8,-8.1,-13.8,42.51,0,0,,0,1.08,70.6,16.5,291,1014.3,90,16.2,119,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T17:00:00,-4,-14.1,-15,42.23,0,0,,0,1.08,75.1,57.6,290,1016,50,14.3,65,0.2,1,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T18:00:00,-5.8,-15.9,-15.2,47.44,0,0,,0,1.08,80.6,48.4,301,1017.9,50,14.3,24,0.1,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T19:00:00,-6.6,-11.9,-16.1,47.13,0,0,,0,1.08,64.8,12.3,294,1019.5,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T20:00:00,-6.6,-16.3,-16.7,44.65,0,0,,0,1.08,74.2,41.1,291,1020.9,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T21:00:00,-7.8,-17.5,-17.5,45.74,0,0,,0,1.08,65.7,37.2,301,1021.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T22:00:00,-8.1,-13.2,-16.3,51.9,0,0,,0,1.08,68.4,10.4,291,1022,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-01T23:00:00,-8.3,-17.3,-17.2,48.5,0,0,,0,1.08,69.5,30.1,291,1022.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-02T00:00:00,-8.9,-18.5,-18.3,46.34,0,0,,0,1.08,63,33.4,310,1024,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-02T01:00:00,-9.3,-12.3,-17.2,52.96,0,0,,0,1.08,59.4,5.3,319,1024.7,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-02T02:00:00,-11.1,-17.6,-15.7,68.73,0,0,,0,1.08,46.2,13.2,10,1026,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,CXVN,71697099999,CWWZ,CXTO,71265099999"
