name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-02-02T16:00:00,1.6,1.6,0.1,89.88,0.104,100,"rain,snow",0,3.89,,2.8,150,995.3,100,15.8,20,0.1,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T17:00:00,1.8,1.8,0.2,89.52,0,0,,0,3.89,,4,189,996.1,55.6,10.8,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T18:00:00,1.8,1.8,0.3,89.93,0,0,,0,3.9,,3.8,237,996.8,57,5.1,2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T19:00:00,1.6,1.6,0.3,90.78,0.298,100,"rain,snow",0,3.9,,1.2,238,997.8,100,5,0,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T20:00:00,1.7,-1.1,0.2,89.78,0.195,100,"rain,snow",0,3.9,,9.4,228,998.4,58.7,6,0,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T21:00:00,1.6,-1.7,0.3,90.89,0.195,100,"rain,snow",0,3.9,,11.3,218,998.7,58.1,8,0,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T22:00:00,1.8,1.8,0.2,89.36,0,0,,0,3.9,,3.4,258,999.9,100,5.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-02T23:00:00,1.9,-1.3,0.7,92.02,0,0,,0,3.9,,11.2,229,1000.6,53.9,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T00:00:00,2.3,-2.8,0.8,89.65,0,0,,0,3.9,,23.7,229,1001.2,46.8,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T01:00:00,2.3,0.6,0.9,90.7,0.059,100,rain,0,3.91,,6.2,232,1002,100,6.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T02:00:00,2.6,-0.9,1,89.47,0,0,,0,3.91,,13,232,1002.9,13.4,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T03:00:00,3.1,-0.8,0,80.1,0,0,,0,3.91,,16.7,270,1004,61.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T04:00:00,3.4,2.2,-0.3,76.85,0,0,,0,3.91,,5.2,280,1005.4,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T05:00:00,3.7,-1.7,-1,71.38,0,0,,0,3.91,,31.1,290,1006.8,63.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T06:00:00,2.6,-1.7,-1.5,74.3,0.195,100,rain,0,3.91,33.5,18.4,261,1007.8,46.6,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T07:00:00,3.2,1.8,-1.5,71.15,0,0,,0,3.92,,5.7,270,1008.8,99.7,16.2,15.2,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T08:00:00,3.5,-0.3,-1.6,69.24,0,0,,0,3.92,35.3,16.1,259,1009.9,19.8,14.3,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T09:00:00,3.6,-0.5,-1.5,69.59,0,0,,0,3.77,,18,240,1010.6,3.4,14.3,53,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T10:00:00,4,2.5,-2,65.37,0,0,,0,3.65,,6.1,231,1010.4,89.7,16.2,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T11:00:00,4.3,-0.1,-2.1,63.32,0,0,,0,3.53,,22.1,270,1011.5,21.7,14.3,156,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T12:00:00,4.7,0.7,-2.5,59.61,0,0,,0,3.41,,20.4,270,1011.4,50,14.3,266,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T13:00:00,5.5,4.1,-3,54.5,0,0,,0,3.29,,6.7,261,1010.6,50.3,16.2,65,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T14:00:00,5.3,1,-2.5,57.22,0.24,100,rain,0,3.17,,23.7,261,1010.5,0,14.3,139,0.5,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T15:00:00,5.3,1.2,-2.8,56.03,0,0,,0,3.05,,22.1,252,1010.4,30,14.3,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T16:00:00,5.3,5.3,-2.7,56.3,0,0,,0,2.93,,4.4,270,1010.6,60,16.2,57,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T17:00:00,4.9,2.7,-3.7,53.78,0,0,,0,2.81,,9.2,267,1010.6,50,14.3,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T18:00:00,4.6,2.9,-3.5,55.68,0,0,,0,2.69,,7.3,342,1010.9,50,14.3,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T19:00:00,3.2,3.2,-3.2,62.92,0,0,,0,2.57,,0.7,186,1011.5,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T20:00:00,3.7,-0.6,-2.7,62.99,0,0,,0,2.45,,20.4,70,1011.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T21:00:00,2.6,-2.3,-3,66.58,0,0,,0,2.33,,22.2,51,1010.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T22:00:00,2.4,0.7,-3.4,65.32,0,0,,0,2.21,,6.3,61,1009.6,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-03T23:00:00,2.7,-1.3,-3.5,63.56,0,0,,0,2.09,,16.6,61,1009.4,98.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T00:00:00,2.9,-1.4,-3.5,63.06,0,0,,0,1.97,,18.3,60,1009.1,98,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T01:00:00,2.8,1.4,-4.1,60.47,0,0,,0,1.85,,5.6,60,1008.3,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T02:00:00,2.8,-1,-4.1,60.85,0,0,,0,1.73,,14.7,50,1008.5,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T03:00:00,2.8,-1.8,-4.1,60.87,0,0,,0,1.61,,20.5,31,1008.1,97.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T04:00:00,2.5,2.5,-3.9,62.5,0,0,,0,1.49,,4.5,11,1007.9,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T05:00:00,2.7,-0.7,-3.9,61.73,0,0,,0,1.37,,12.9,312,1008.6,99.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T06:00:00,2.1,-0.7,-3.9,64.37,0,0,,0,1.25,,9.7,352,1009.3,99.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T07:00:00,2.2,2.2,-4,63.43,0,0,,0,1.13,,3.4,341,1010.2,100,16.2,1.7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T08:00:00,2,-2.7,-5.1,59.34,0,0,,0,1.01,,20.3,322,1011,99.8,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T09:00:00,1.9,-1,-5.1,59.87,0,0,,0,1.01,,9.6,341,1011.6,99.4,14.3,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T10:00:00,2.3,2.3,-4.5,60.42,0,0,,0,1,,4,341,1012.3,100,16.2,31,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T11:00:00,2.8,-0.9,-3.9,61.53,0,0,,0,1,,14.7,331,1012.7,98.6,14.3,65,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T12:00:00,2.9,-1.3,-3.1,64.77,0,0,,0,1,,18.1,341,1012.3,99,14.3,74,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T13:00:00,2.8,2.8,-2.7,66.84,0,0,,0,1,,4.5,311,1012.4,100,16.2,66,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T14:00:00,2.7,-1,-5.1,56.4,0,0,,0,1,,14.6,303,1012.2,95.7,14.3,59,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T15:00:00,2.2,-2.7,-5.4,57.44,0,0,,0,1,,21.8,321,1012.8,98,14.3,41,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T16:00:00,2.2,-2.8,-5.2,58.11,0,0,,0,1,,22.3,340,1013.4,99.2,,23,0.1,0,,Overcast,cloudy,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-02-04T17:00:00,1.8,-2.2,-5.8,57.36,0,0,,0,1,,14.8,332,1013.7,99.2,14.3,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T18:00:00,1.5,-2.5,-5.6,59.17,0,0,,0,1,,14.8,323,1014.7,98.5,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T19:00:00,1.1,1.1,-5.5,61.03,0,0,,0,1,,4.4,331,1015.6,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T20:00:00,1,-2.1,-4.9,64.57,0,0,,0,1,,10.1,320,1016.3,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T21:00:00,0,-5,-7.7,56.31,0,0,,0,1,,18.7,330,1016.4,98.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T22:00:00,-0.7,-3.5,-8.6,55.2,0,0,,0,1,,8,310,1017.1,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-04T23:00:00,-1.3,-7.7,-7.8,61.32,0,0,,0,0.99,42.5,26.3,310,1017.5,48.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T00:00:00,-2.2,-8.2,-9.5,57.48,0,0,,0,0.99,40.7,20.8,330,1018.1,36.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T01:00:00,-3.6,-6.8,-11.7,53.63,0,0,,0,0.99,,7.5,320,1018.4,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T02:00:00,-4,-10.9,-11.6,55.32,0,0,,0,0.99,46.1,24.3,330,1018.8,40.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T03:00:00,-4.1,-11.3,-11.4,57,0,0,,0,0.99,44.3,26.1,320,1019.4,61,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T04:00:00,-4.1,-7.1,-10.6,60.7,0,0,,0,0.99,,6.8,330,1020.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T05:00:00,-4.8,-12.2,-11.4,60.16,0,0,,0,0.99,38.9,25.8,340,1021.4,73.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T06:00:00,-4.8,-10.7,-11.2,60.92,0,0,,0,0.99,33.5,16.6,359,1021.9,91.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T07:00:00,-5.7,-8.7,-11.8,62.4,0,0,,0,0.99,,6.3,322,1022.8,50.3,16.2,18.3,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T08:00:00,-6.5,-11.9,-12.5,62.45,0,0,,0,0.99,,13,322,1023.1,0,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T09:00:00,-6.5,-13.1,-13.9,55.99,0,0,snow,0.14,1.12,,18.3,322,1024.5,1.5,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T10:00:00,-5.8,-9,-12.9,57.52,0,0,snow,0.12,1.25,,6.6,60,1023.5,50,16.2,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T11:00:00,-4.9,-7.5,-14.5,46.98,0,0,snow,0.12,1.37,,5.8,326,1024.7,1.5,14.3,110,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T12:00:00,-4.1,-7.9,-16.4,37.69,0,0,snow,0.12,1.49,,9.3,178,1023.6,0,14.3,259,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T13:00:00,-3.2,-3.2,-13.3,45.72,0,0,snow,0.12,1.61,,3.4,184,1022.9,80,16.2,133,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T14:00:00,-3.4,-6.7,-13.8,44.46,0.191,100,snow,0.12,1.74,,7.9,117,1020.9,1.5,14.3,66,0.2,1,,Snow,snow,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T15:00:00,-3.5,-7.3,-11.7,52.93,0,0,snow,0.12,1.86,,9.6,117,1021,0,14.3,75,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T16:00:00,-3.7,-3.7,-12,52.73,0.136,100,snow,0.12,1.98,,2.9,118,1020.6,31.9,16.2,71,0.3,1,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T17:00:00,-3.7,-8.1,-12.3,51.32,0,0,snow,0.12,2.11,,11.2,120,1020,98.8,14.3,25,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T18:00:00,-3.8,-8.7,-11.7,54.37,0,0,snow,0.12,2.23,,12.9,81,1018.8,98.8,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T19:00:00,-3.6,-3.6,-11.7,53.44,0,0,snow,0.12,2.35,27.7,4.5,71,1018.4,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T20:00:00,-3.4,-7.7,-11.9,51.76,0,0,snow,0.12,2.47,,11.3,90,1018.4,98.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T21:00:00,-3.2,-8.7,-11.1,54.71,0,0,snow,0.12,2.6,,16.7,80,1016.8,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T22:00:00,-3,-6.2,-11.1,53.61,0,0,snow,0.12,2.72,,7.9,61,1014.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-05T23:00:00,-2.6,-9.2,-10.3,55.88,0,0,snow,0.12,2.84,38.9,24,80,1012.9,99.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T00:00:00,-3.7,-10.2,-8.2,70.81,0,0,snow,0.12,2.97,,22.3,80,1012.6,99.5,2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T01:00:00,-4.2,-6.5,-6,87.37,0.694,100,snow,0.12,3.09,,5.2,12,1011.7,100,2.1,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T02:00:00,-4.3,-9.7,-5.6,90.56,0.4,100,snow,0.12,3.21,35.3,15.3,21,1010.3,97.9,4,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T03:00:00,-3.5,-10.5,-5.4,86.9,0.195,100,snow,0.12,3.34,42.5,26,22,1009.4,97.5,4.9,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T04:00:00,-3.6,-6.9,-5.5,87,0.104,100,snow,0.12,3.46,,7.9,41,1008.5,98.5,5.9,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T05:00:00,-3.6,-10.2,-5.8,84.82,0.195,100,snow,0.12,3.58,35.3,22.6,51,1007.4,97.4,7.8,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T06:00:00,-3.8,-10.7,-6,85.05,0.445,100,snow,0.12,3.7,53.6,24.4,41,1007.1,98.2,13.8,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T07:00:00,-3.8,-6.2,-6,84.11,0.212,100,snow,0.12,3.83,,5.8,22,1006.1,100,3,3.2,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T08:00:00,-3.8,-10.7,-5.7,86.6,0.4,100,snow,0.12,3.95,48.2,24.5,50,1005.5,99,4.9,5,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T09:00:00,-3.5,-9.8,-5.5,86.08,0.195,100,snow,0.16,4.11,48.2,21,31,1004.5,99.4,3.9,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T10:00:00,-3.4,-6.3,-5.8,83.1,0.104,100,snow,0.16,4.28,,7,31,1004.1,100,5.1,17,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T11:00:00,-3.1,-9.3,-5.8,81.51,0,0,snow,0.16,4.44,47.3,20.8,11,1004.6,99.3,13.8,23,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T12:00:00,-3.2,-8.4,-5.7,83.07,0.445,100,snow,0.16,4.6,44.3,15.2,11,1003.9,99.6,4,25,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T13:00:00,-3.1,-5.2,-6.7,76.43,0.104,100,snow,0.16,4.77,,5.2,21,1003.1,100,16.1,21,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T14:00:00,-2.7,-8.8,-7.1,71.76,0,0,snow,0.16,4.93,,20.7,22,1001.9,99.1,13.3,23,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T15:00:00,-2.7,-9.2,-7.5,69.6,0,0,snow,0.16,5.09,,24,50,1000.4,97.9,14.3,34,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T16:00:00,-2.8,-5.4,-7.7,69.25,0,0,snow,0.16,5.26,,6.3,40,1000.8,100,16.2,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T17:00:00,-2.8,-8.9,-7.4,70.94,0,0,snow,0.16,5.42,,20.8,31,999.8,97.9,14.3,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T18:00:00,-3.1,-9.5,-7.6,70.98,0,0,snow,0.16,5.58,,22.5,31,999.2,97.7,6.6,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T19:00:00,-3.2,-5.8,-7.2,73.76,0.195,100,snow,0.16,5.75,,6.3,40,1000.3,100,14.1,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T20:00:00,-3.7,-8.9,-6.3,82.46,0,0,snow,0.16,5.91,,14.9,50,999.5,97.4,4.1,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T21:00:00,-3.9,-9.8,-5.9,86.04,0.445,100,snow,0.16,6.07,,18.3,30,999.4,98.1,2,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T22:00:00,-4.1,-4.1,-5.6,88.93,0.752,100,snow,0.16,6.23,,4.4,9,999.1,98.1,2,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-06T23:00:00,-4.2,-10.3,-5.9,88.43,0.8,100,snow,0.16,6.4,,18.4,11,998,98,2,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-07T00:00:00,-4.3,-10,-6.2,86.18,0.4,100,snow,0.16,6.56,,16.7,30,998.1,96.4,3,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-07T01:00:00,-4.1,-4.1,-6.6,82.69,1.299,100,snow,0.16,6.72,,4,12,997.5,100,5,12,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
