name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-05-07T04:00:00,10.9,10.9,5.4,68.83,0,0,,0,0,5.4,0.3,16,1019.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T05:00:00,10.6,10.6,5,67.88,0,0,,0,0,5.4,3.6,305,1019.1,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T06:00:00,11,11,4.5,64.48,0,0,,0,0,9.4,14.5,69,1018.5,83,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T07:00:00,12.1,12.1,3.9,57.47,0,0,,0,0,7.6,12.6,69,1017.9,79,14.3,15,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T08:00:00,13,13,3.6,53.05,0,0,,0,0,9.4,14.4,72,1017.1,99.7,16.2,48,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T09:00:00,13.7,13.7,2.7,47.41,0,0,,0,0,9.4,14.4,71,1016.5,85,14.3,181,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T10:00:00,15.9,15.9,4,45.01,0,0,,0,0,9.4,16.4,71,1016,0,14.3,240,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T11:00:00,16.1,16.1,2.6,40.25,0,0,,0,0,18.4,16.4,81,1015.1,90,16.2,155,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T12:00:00,15.2,15.2,2.6,42.73,0,0,,0,0,22.3,18.1,66,1015,90,14.2,108,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T13:00:00,13.3,13.3,7.5,67.94,1.729,100,rain,0,0,33.5,13.2,19,1015.7,95,13.8,29,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T14:00:00,12.5,12.5,9.3,81.3,1.967,100,rain,0,0,18.4,11.5,50,1014.9,100,9,48,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T15:00:00,12.5,12.5,9.8,83.54,2.631,100,rain,0,0,16.6,13,32,1013.7,100,13.9,51,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T16:00:00,12.1,12.1,10,86.59,2.345,100,rain,0,0,25.9,18.2,71,1012.1,99,10.2,48,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T17:00:00,12.2,12.2,9.5,83.71,0.104,100,rain,0,0,24.1,21.8,72,1011.6,99.7,16.2,105,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T18:00:00,12,12,8,76.77,0,0,,0,0,27.7,18.1,69,1011.3,98,14.3,78,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T19:00:00,12.5,12.5,7.6,72.31,0,0,,0,0,25.9,11.3,29,1012.4,97,14.3,20,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T20:00:00,11.3,11.3,9.4,88.47,1.788,100,rain,0,0,24.1,16.5,59,1012.1,100,15.9,9,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T21:00:00,10.9,10.9,9.3,90.1,0,0,,0,0,31.3,20.3,50,1012.5,89,13.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T22:00:00,10.7,10.7,8.8,87.85,0,0,,0,0,11.2,12.9,79,1012.5,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-07T23:00:00,11,11,8.3,83.45,0,0,,0,0,9.4,9,89,1012.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T00:00:00,11.5,11.5,8.8,83.41,0,0,,0,0,11.2,7.6,9,1012.8,91,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T01:00:00,11.5,11.5,8.9,84.15,0,0,,0,0,11.2,7.8,303,1012.6,88,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T02:00:00,11,11,9,87.42,0,0,,0,0,13,9.5,323,1012.5,30.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T03:00:00,10,10,8.5,90.25,0,0,,0,0,14.8,7.8,272,1012.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T04:00:00,9.5,8.5,8.2,91.8,0,0,,0,0,20.5,7.7,281,1012.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T05:00:00,8.9,6.6,7.7,92.37,0,0,,0,0,20.5,14.7,319,1012.9,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T06:00:00,9.4,6.9,7.5,88.13,0,0,,0,0,22.3,16.6,330,1013.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T07:00:00,10.1,10.1,6.9,80.64,0,0,,0,0,24.1,14.8,339,1013.8,1.5,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T08:00:00,11.9,11.9,6.1,67.59,0,0,,0,0,24.1,14.9,349,1014.6,40,16.2,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T09:00:00,13.9,13.9,5.7,58,0,0,,0,0,20.5,11.2,18,1014.7,0,14.3,215,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T10:00:00,15.3,15.3,4.5,48.42,0,0,,0,0,16.6,11.3,348,1015.3,0,14.3,445,1.6,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T11:00:00,16.9,16.9,4.5,43.67,0,0,,0,0,14.8,9.5,8,1015,80,16.2,593,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T12:00:00,17.6,17.6,5.7,45.44,0,0,,0,0,16.6,14.6,187,1014.8,0,14.3,676,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T13:00:00,17.3,17.3,4.9,44.02,0,0,,0,0,18.4,18.3,205,1014.6,0,14.3,650,2.3,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T14:00:00,18.2,18.2,4.1,39.25,0,0,,0,0,18.4,13,234,1014.4,90,16.2,748,2.7,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T15:00:00,18.5,18.5,0.2,29.24,0,0,,0,0,16.6,14.7,204,1014.3,0,14.3,703,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T16:00:00,18.7,18.7,-2.9,22.85,0,0,,0,0,16.6,11.4,205,1013.8,0,14.3,256,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T17:00:00,19.7,19.7,-2.9,21.61,0,0,,0,0,14.8,14.8,310,1013.2,80,16.2,82,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T18:00:00,19,19,-1.8,24.44,0,0,,0,0,14.8,9.5,313,1013.1,0,14.3,108,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T19:00:00,17.8,17.8,-1.2,27.5,0,0,,0,0,16.6,16.4,321,1013,0,14.3,68,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T20:00:00,17.2,17.2,0,31.16,0,0,,0,0,18.4,16.6,360,1013.7,90,16.2,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T21:00:00,15.3,15.3,0.1,35.35,0,0,,0,0,20.5,18.5,320,1014.5,50,14.3,8,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T22:00:00,13.7,13.7,-2.6,32.18,0,0,,0,0,22.3,13.4,359,1015.1,49,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-08T23:00:00,12.8,12.8,-4.7,29.17,0,0,,0,0,22.3,16.9,340,1015,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T00:00:00,12.6,12.6,-4.1,31.05,0,0,,0,0,24.1,22.3,340,1014.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T01:00:00,12.5,12.5,-3.9,31.74,0,0,,0,0,24.1,20.5,9,1014.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T02:00:00,11.4,11.4,-2.1,38.78,0,0,,0,0,24.1,20.2,9,1014.9,88.8,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T03:00:00,10.9,10.9,-1.9,40.79,0,0,,0,0,20.5,18.2,29,1015.5,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T04:00:00,10.7,10.7,-1.3,43.42,0,0,,0,0,18.4,21.9,39,1016.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T05:00:00,10.1,10.1,-1.5,44.38,0,0,,0,0,16.6,27.1,39,1017,88.8,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T06:00:00,9.9,7.5,-1.7,44.27,0,0,,0,0,14.8,17.9,39,1017.8,0,14.3,0,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T07:00:00,10.4,10.4,-3,38.8,0,0,,0,0,14.8,30.7,49,1018.2,30,14.3,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T08:00:00,11.3,11.3,-3.4,35.63,0,0,,0,0,14.8,28.7,49,1018.6,90,16.2,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T09:00:00,12.6,12.6,-4.9,29.28,0,0,,0,0,20.5,20.2,59,1019.2,0,14.3,267,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T10:00:00,13.7,13.7,-4.6,27.9,0,0,,0,0,18.4,23.5,59,1019.8,1.5,14.3,526,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T11:00:00,14.5,14.5,-5.6,24.52,0,0,,0,0,18.4,16.3,89,1020.5,90,16.2,663,2.4,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T12:00:00,13.9,13.9,-5.1,26.39,0,0,,0,0,18.4,16.4,120,1020.6,0,14.3,731,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T13:00:00,14.4,14.4,-3.7,28.51,0,0,,0,0,18.4,16.4,119,1020.6,0,14.3,585,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T14:00:00,14.2,14.2,-2.7,31.16,0,0,,0,0,18.4,9.5,197,1020.6,100,16.2,556,2,6,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T15:00:00,14.6,14.6,-2.3,31.13,0,0,,0,0,18.4,7.6,206,1020.5,0,14.3,532,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T16:00:00,14.1,14.1,-4.3,27.67,0,0,,0,0,18.4,7.8,230,1020.3,0,14.3,257,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T17:00:00,14,14,-2.9,31.04,0,0,,0,0,16.6,7.8,238,1020,100,16.2,157,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T18:00:00,13.6,13.6,-4.1,29.1,0,0,,0,0,16.6,5.6,263,1019.9,0,14.3,125,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T19:00:00,13.5,13.5,-4,29.5,0,0,,0,0,14.8,7.8,275,1019.8,0,14.3,70,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T20:00:00,13,13,-3.2,32.43,0,0,,0,0,14.8,8,275,1020.1,100,16.2,23,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T21:00:00,13,13,-0.9,38.21,0,0,,0,0,13,13.1,283,1020.6,0,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T22:00:00,12.8,12.8,-1.8,36.24,0,0,,0,0,13,14.8,311,1020.7,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-09T23:00:00,12.1,12.1,-2.4,36.5,0,0,,0,0,13,12.9,320,1020.8,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T00:00:00,11.9,11.9,-3.9,33,0,0,,0,0,13,7.5,310,1021,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T01:00:00,10.5,10.5,-1.5,43.23,0,0,,0,0,13,11.2,261,1021,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T02:00:00,10.6,10.6,-2.4,40.2,0,0,,0,0,13,9.3,262,1021.3,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T03:00:00,8.7,6.6,-0.6,51.99,0,0,,0,0,13,12.6,279,1021.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T04:00:00,8.5,6.5,0.4,56.78,0,0,,0,0,13,12.7,270,1022,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T05:00:00,7.9,6.3,0.5,59.58,0,0,,0,0,14.8,9.2,260,1022.1,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T06:00:00,7.5,6.1,0.3,60.59,0,0,,0,0,16.6,7.6,259,1022.7,1.5,14.3,0,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T07:00:00,8,6,0.8,60.35,0,0,,0,0,14.8,11.1,298,1023.7,1.5,14.3,20,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T08:00:00,11.3,11.3,0.3,46.81,0,0,,0,0,14.8,9.2,298,1023.7,30,16.2,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T09:00:00,14.6,14.6,-0.6,35.27,0,0,,0,0,14.8,7.4,242,1024,0.9,14.3,219,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T10:00:00,16.4,16.4,-0.4,31.88,0,0,,0,0,16.6,7.4,231,1023.8,0.9,14.3,489,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T11:00:00,17.8,17.8,0.1,30.25,0,0,,0,0,18.4,12.5,187,1023.2,50,16.2,608,2.2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T12:00:00,17.2,17.2,1.9,35.71,0,0,,0,0,24.1,12.8,202,1023.2,1.5,14.3,701,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T13:00:00,17.4,17.4,1.4,34.04,0,0,,0,0,27.7,11.2,199,1022.7,0,14.3,765,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T14:00:00,17.4,17.4,0.7,32.33,0,0,,0,0,31.3,14.8,199,1021.9,90,16.2,755,2.7,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T15:00:00,19,19,1,30.01,0,0,,0,0,31.3,13.1,200,1021.1,0,14.3,595,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T16:00:00,19,19,1.7,31.61,0,0,,0,0,29.5,14.7,189,1020.5,0,14.3,191,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T17:00:00,18.1,18.1,1.2,32.27,0,0,,0,0,27.7,11.3,200,1020.3,100,16.2,190,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T18:00:00,17.9,17.9,4.3,40.44,0,0,,0,0,29.5,7.9,247,1020.1,0,14.3,116,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T19:00:00,17,17,6.5,50.08,0,0,,0,0,29.5,5.9,288,1019.9,1.5,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T20:00:00,16.1,16.1,5.7,50.17,0,0,,0,0,29.5,9.6,260,1019.5,80,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T21:00:00,14.8,14.8,5.9,55.4,0,0,,0,0,24.1,14.7,241,1019.8,0,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T22:00:00,14.6,14.6,6.2,56.97,0,0,,0,0,14.8,12.9,270,1019.8,39,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-10T23:00:00,13.7,13.7,6.7,62.42,0,0,,0,0,13,9.3,249,1019.6,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T00:00:00,13.2,13.2,6.9,65.71,0,0,,0,0,14.8,7.6,259,1019.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T01:00:00,13.2,13.2,6.6,64.24,0,0,,0,0,13,7.6,288,1019.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T02:00:00,12.5,12.5,6.3,65.86,0,0,,0,0,14.8,11.3,259,1019.4,18,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T03:00:00,12.5,12.5,6.1,64.76,0,0,,0,0,14.8,5.6,260,1019.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T04:00:00,11.8,11.8,5.8,66.71,0,0,,0,0,14.8,7.5,259,1019.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T05:00:00,11.7,11.7,6.1,68.27,0,0,,0,0,14.8,12.7,271,1019.7,20,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T06:00:00,11.3,11.3,5.9,69.01,0,0,,0,0,14.8,10.8,210,1020.1,0.9,14.3,5,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T07:00:00,12.1,12.1,6.5,68.58,0,0,,0,0,14.8,5.3,279,1020.9,50,14.3,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T08:00:00,14.4,14.4,5.7,55.94,0,0,,0,0,14.8,5.3,253,1020.8,51.2,16.2,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T09:00:00,16.1,16.1,6.2,51.84,0,0,,0,0,16.6,9.2,265,1020.7,54,14.3,174,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T10:00:00,15.5,15.5,6.6,55.37,0,0,,0,0,18.4,9.3,267,1020.7,56,14.3,488,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T11:00:00,16.5,16.5,5.9,49.29,0,0,,0,0,20.5,9.5,236,1020.7,31.5,14.3,524,1.9,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T12:00:00,19,19,7,45.63,0,0,,0,0,22.3,7.8,208,1020.5,50,14.3,715,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T13:00:00,19.8,19.8,8.1,46.75,0,0,,0,0,22.3,11.2,168,1019.9,30,14.3,852,3.1,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-11T14:00:00,20.5,20.5,8.8,46.82,0,0,,0,0,22.3,11.3,82,1019.3,89.1,16.2,619,2.2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
